State,County,Original ID, polygon Point Coordinates
NA,NA,NA,,
TX,Pecos,214,-103.079914,31.211893 -103.079914,31.204928 -103.089322,31.204928 -103.089322,31.211893 -103.079914,31.211893
TX,Pecos,215,-103.079914,31.204928 -103.079914,31.197962 -103.089322,31.197962 -103.089322,31.204928 -103.079914,31.204928
TX,Pecos,216,-103.069329,31.225825 -103.069329,31.219633 -103.079914,31.219633 -103.079914,31.225825 -103.069329,31.225825
TX,Pecos,217,-103.069329,31.219633 -103.069329,31.213441 -103.079914,31.213441 -103.079914,31.219633 -103.069329,31.219633
TX,Pecos,218,-103.058745,31.225825 -103.058745,31.219633 -103.069329,31.219633 -103.069329,31.225825 -103.058745,31.225825
TX,Pecos,219,-103.058745,31.219633 -103.058745,31.213441 -103.069329,31.213441 -103.069329,31.219633 -103.058745,31.219633
TX,Pecos,220,-103.071446,31.213441 -103.071446,31.205702 -103.079914,31.205702 -103.079914,31.213441 -103.071446,31.213441
TX,Pecos,221,-103.071446,31.205702 -103.071446,31.197962 -103.079914,31.197962 -103.079914,31.205702 -103.071446,31.205702
TX,Pecos,222,-103.058745,31.213441 -103.058745,31.208282 -103.071446,31.208282 -103.071446,31.213441 -103.058745,31.213441
TX,Pecos,223,-103.071446,31.208282 -103.065096,31.208282 -103.065096,31.197962 -103.071446,31.197962 -103.071446,31.208282
TX,Pecos,224,-103.065096,31.208282 -103.058745,31.208282 -103.058745,31.197962 -103.065096,31.197962 -103.065096,31.208282
TX,Pecos,225,-103.088734,31.197962 -103.088734,31.191406 -103.09873,31.191406 -103.09873,31.197962 -103.088734,31.197962
TX,Pecos,226,-103.088734,31.191406 -103.088734,31.18485 -103.09873,31.18485 -103.09873,31.191406 -103.088734,31.191406
TX,Pecos,227,-103.078738,31.197962 -103.078738,31.191406 -103.088734,31.191406 -103.088734,31.197962 -103.078738,31.197962
TX,Pecos,228,-103.078738,31.191406 -103.078738,31.18485 -103.088734,31.18485 -103.088734,31.191406 -103.078738,31.191406
TX,Pecos,229,-103.090733,31.18485 -103.090733,31.176655 -103.09873,31.176655 -103.09873,31.18485 -103.090733,31.18485
TX,Pecos,230,-103.090733,31.176655 -103.090733,31.16846 -103.09873,31.16846 -103.09873,31.176655 -103.090733,31.176655
TX,Pecos,231,-103.078738,31.18485 -103.078738,31.179386 -103.090733,31.179386 -103.090733,31.18485 -103.078738,31.18485
TX,Pecos,232,-103.090733,31.179386 -103.084735,31.179386 -103.084735,31.16846 -103.090733,31.16846 -103.090733,31.179386
TX,Pecos,233,-103.084735,31.179386 -103.078738,31.179386 -103.078738,31.16846 -103.084735,31.16846 -103.084735,31.179386
TX,Pecos,234,-103.068741,31.197962 -103.068741,31.191406 -103.078738,31.191406 -103.078738,31.197962 -103.068741,31.197962
TX,Pecos,235,-103.068741,31.191406 -103.068741,31.18485 -103.078738,31.18485 -103.078738,31.191406 -103.068741,31.191406
TX,Pecos,236,-103.058745,31.197962 -103.058745,31.191406 -103.068741,31.191406 -103.068741,31.197962 -103.058745,31.197962
TX,Pecos,237,-103.058745,31.191406 -103.058745,31.18485 -103.068741,31.18485 -103.068741,31.191406 -103.058745,31.191406
TX,Pecos,238,-103.070741,31.18485 -103.070741,31.176655 -103.078738,31.176655 -103.078738,31.18485 -103.070741,31.18485
TX,Pecos,239,-103.070741,31.176655 -103.070741,31.16846 -103.078738,31.16846 -103.078738,31.176655 -103.070741,31.176655
TX,Pecos,240,-103.058745,31.18485 -103.058745,31.179386 -103.070741,31.179386 -103.070741,31.18485 -103.058745,31.18485
TX,Pecos,241,-103.070741,31.179386 -103.064743,31.179386 -103.064743,31.16846 -103.070741,31.16846 -103.070741,31.179386
TX,Pecos,242,-103.064743,31.179386 -103.058745,31.179386 -103.058745,31.16846 -103.064743,31.16846 -103.064743,31.179386
TX,Pecos,243,-103.049337,31.225825 -103.049337,31.218859 -103.058745,31.218859 -103.058745,31.225825 -103.049337,31.225825
TX,Pecos,244,-103.049337,31.218859 -103.049337,31.211893 -103.058745,31.211893 -103.058745,31.218859 -103.049337,31.218859
TX,Pecos,245,-103.039929,31.225825 -103.039929,31.218859 -103.049337,31.218859 -103.049337,31.225825 -103.039929,31.225825
TX,Pecos,246,-103.039929,31.218859 -103.039929,31.211893 -103.049337,31.211893 -103.049337,31.218859 -103.039929,31.218859
TX,Pecos,247,-103.049337,31.211893 -103.049337,31.204928 -103.058745,31.204928 -103.058745,31.211893 -103.049337,31.211893
TX,Pecos,248,-103.049337,31.204928 -103.049337,31.197962 -103.058745,31.197962 -103.058745,31.204928 -103.049337,31.204928
TX,Pecos,249,-103.039929,31.211893 -103.039929,31.204928 -103.049337,31.204928 -103.049337,31.211893 -103.039929,31.211893
TX,Pecos,250,-103.039929,31.204928 -103.039929,31.197962 -103.049337,31.197962 -103.049337,31.204928 -103.039929,31.204928
TX,Pecos,251,-103.029344,31.225825 -103.029344,31.219633 -103.039929,31.219633 -103.039929,31.225825 -103.029344,31.225825
TX,Pecos,252,-103.029344,31.219633 -103.029344,31.213441 -103.039929,31.213441 -103.039929,31.219633 -103.029344,31.219633
TX,Pecos,253,-103.01876,31.225825 -103.01876,31.219633 -103.029344,31.219633 -103.029344,31.225825 -103.01876,31.225825
TX,Pecos,254,-103.01876,31.219633 -103.01876,31.213441 -103.029344,31.213441 -103.029344,31.219633 -103.01876,31.219633
TX,Pecos,255,-103.031461,31.213441 -103.031461,31.205702 -103.039929,31.205702 -103.039929,31.213441 -103.031461,31.213441
TX,Pecos,256,-103.031461,31.205702 -103.031461,31.197962 -103.039929,31.197962 -103.039929,31.205702 -103.031461,31.205702
TX,Pecos,257,-103.01876,31.213441 -103.01876,31.208282 -103.031461,31.208282 -103.031461,31.213441 -103.01876,31.213441
TX,Pecos,258,-103.031461,31.208282 -103.025111,31.208282 -103.025111,31.197962 -103.031461,31.197962 -103.031461,31.208282
TX,Pecos,259,-103.025111,31.208282 -103.01876,31.208282 -103.01876,31.197962 -103.025111,31.197962 -103.025111,31.208282
TX,Pecos,260,-103.048749,31.197962 -103.048749,31.191406 -103.058745,31.191406 -103.058745,31.197962 -103.048749,31.197962
TX,Pecos,261,-103.048749,31.191406 -103.048749,31.18485 -103.058745,31.18485 -103.058745,31.191406 -103.048749,31.191406
TX,Pecos,262,-103.038753,31.197962 -103.038753,31.191406 -103.048749,31.191406 -103.048749,31.197962 -103.038753,31.197962
TX,Pecos,263,-103.038753,31.191406 -103.038753,31.18485 -103.048749,31.18485 -103.048749,31.191406 -103.038753,31.191406
TX,Pecos,264,-103.050748,31.18485 -103.050748,31.176655 -103.058745,31.176655 -103.058745,31.18485 -103.050748,31.18485
TX,Pecos,265,-103.050748,31.176655 -103.050748,31.16846 -103.058745,31.16846 -103.058745,31.176655 -103.050748,31.176655
TX,Pecos,266,-103.038753,31.18485 -103.038753,31.179386 -103.050748,31.179386 -103.050748,31.18485 -103.038753,31.18485
TX,Pecos,267,-103.050748,31.179386 -103.04475,31.179386 -103.04475,31.16846 -103.050748,31.16846 -103.050748,31.179386
TX,Pecos,268,-103.04475,31.179386 -103.038753,31.179386 -103.038753,31.16846 -103.04475,31.16846 -103.04475,31.179386
TX,Pecos,269,-103.028756,31.197962 -103.028756,31.191406 -103.038753,31.191406 -103.038753,31.197962 -103.028756,31.197962
TX,Pecos,270,-103.028756,31.191406 -103.028756,31.18485 -103.038753,31.18485 -103.038753,31.191406 -103.028756,31.191406
TX,Pecos,271,-103.01876,31.197962 -103.01876,31.191406 -103.028756,31.191406 -103.028756,31.197962 -103.01876,31.197962
TX,Pecos,272,-103.01876,31.191406 -103.01876,31.18485 -103.028756,31.18485 -103.028756,31.191406 -103.01876,31.191406
TX,Pecos,273,-103.030756,31.18485 -103.030756,31.176655 -103.038753,31.176655 -103.038753,31.18485 -103.030756,31.18485
TX,Pecos,274,-103.030756,31.176655 -103.030756,31.16846 -103.038753,31.16846 -103.038753,31.176655 -103.030756,31.176655
TX,Pecos,275,-103.01876,31.18485 -103.01876,31.179386 -103.030756,31.179386 -103.030756,31.18485 -103.01876,31.18485
TX,Pecos,276,-103.030756,31.179386 -103.024758,31.179386 -103.024758,31.16846 -103.030756,31.16846 -103.030756,31.179386
TX,Pecos,277,-103.024758,31.179386 -103.01876,31.179386 -103.01876,31.16846 -103.024758,31.16846 -103.024758,31.179386
TX,Pecos,278,-103.216548,31.156227 -103.216548,31.144499 -103.227724,31.144499 -103.216548,31.156227
TX,Pecos,279,-103.216548,31.144499 -103.216548,31.139641 -103.232353,31.139641 -103.227724,31.144499 -103.216548,31.144499
TX,Pecos,280,-103.2389,31.132771 -103.232353,31.139641 -103.226087,31.139641 -103.226087,31.132771 -103.2389,31.132771
TX,Pecos,281,-103.226087,31.139641 -103.216548,31.139641 -103.216548,31.132771 -103.226087,31.132771 -103.226087,31.139641
TX,Pecos,282,-103.247947,31.123041 -103.244293,31.127111 -103.2389,31.132771 -103.236754,31.132771 -103.236754,31.123041 -103.247947,31.123041
TX,Pecos,283,-103.236754,31.132771 -103.230018,31.132771 -103.230018,31.123041 -103.236754,31.123041 -103.236754,31.132771
TX,Pecos,284,-103.230018,31.132771 -103.223283,31.132771 -103.223283,31.123041 -103.230018,31.123041 -103.230018,31.132771
TX,Pecos,285,-103.223283,31.132771 -103.216548,31.132771 -103.216548,31.123041 -103.223283,31.123041 -103.223283,31.132771
TX,Pecos,286,-103.262307,31.10773 -103.251168,31.119497 -103.251168,31.10773 -103.262307,31.10773
TX,Pecos,287,-103.251168,31.119497 -103.250397,31.120312 -103.247947,31.123041 -103.246511,31.123041 -103.246511,31.10773 -103.251168,31.10773 -103.251168,31.119497
TX,Pecos,288,-103.23795,31.123041 -103.23795,31.115386 -103.246511,31.115386 -103.246511,31.123041 -103.23795,31.123041
TX,Pecos,289,-103.23795,31.115386 -103.23795,31.10773 -103.246511,31.10773 -103.246511,31.115386 -103.23795,31.115386
TX,Pecos,290,-103.229389,31.123041 -103.229389,31.115386 -103.23795,31.115386 -103.23795,31.123041 -103.229389,31.123041
TX,Pecos,291,-103.229389,31.115386 -103.229389,31.10773 -103.23795,31.10773 -103.23795,31.115386 -103.229389,31.115386
TX,Pecos,292,-103.216548,31.123041 -103.216548,31.117937 -103.229389,31.117937 -103.229389,31.123041 -103.216548,31.123041
TX,Pecos,293,-103.229389,31.117937 -103.222969,31.117937 -103.222969,31.10773 -103.229389,31.10773 -103.229389,31.117937
TX,Pecos,294,-103.222969,31.117937 -103.216548,31.117937 -103.216548,31.10773 -103.222969,31.10773 -103.222969,31.117937
TX,Pecos,295,-103.265628,31.104223 -103.265628,31.092456 -103.276767,31.092456 -103.265628,31.104223
TX,Pecos,296,-103.265628,31.092456 -103.265628,31.087583 -103.281381,31.087583 -103.276767,31.092456 -103.265628,31.092456
TX,Pecos,297,-103.258833,31.10773 -103.258833,31.097228 -103.265628,31.097228 -103.265628,31.104223 -103.262307,31.10773 -103.258833,31.10773
TX,Pecos,298,-103.258833,31.097228 -103.258833,31.087583 -103.265628,31.087583 -103.265628,31.097228 -103.258833,31.097228
TX,Pecos,299,-103.258833,31.10773 -103.252328,31.10773 -103.252328,31.097657 -103.258833,31.097657 -103.258833,31.10773
TX,Pecos,300,-103.252328,31.10773 -103.245822,31.10773 -103.245822,31.097657 -103.252328,31.097657 -103.252328,31.10773
TX,Pecos,301,-103.258833,31.097657 -103.252328,31.097657 -103.252328,31.087583 -103.258833,31.087583 -103.258833,31.097657
TX,Pecos,302,-103.252328,31.097657 -103.245822,31.097657 -103.245822,31.087583 -103.252328,31.087583 -103.252328,31.097657
TX,Pecos,303,-103.245822,31.10773 -103.239317,31.10773 -103.239317,31.097657 -103.245822,31.097657 -103.245822,31.10773
TX,Pecos,304,-103.239317,31.10773 -103.232812,31.10773 -103.232812,31.097657 -103.239317,31.097657 -103.239317,31.10773
TX,Pecos,305,-103.245822,31.097657 -103.239317,31.097657 -103.239317,31.087583 -103.245822,31.087583 -103.245822,31.097657
TX,Pecos,306,-103.239317,31.097657 -103.232812,31.097657 -103.232812,31.087583 -103.239317,31.087583 -103.239317,31.097657
TX,Pecos,307,-103.232812,31.10773 -103.22468,31.10773 -103.22468,31.099671 -103.232812,31.099671 -103.232812,31.10773
TX,Pecos,308,-103.22468,31.10773 -103.216548,31.10773 -103.216548,31.099671 -103.22468,31.099671 -103.22468,31.10773
TX,Pecos,309,-103.232812,31.099671 -103.22739,31.099671 -103.22739,31.087583 -103.232812,31.087583 -103.232812,31.099671
TX,Pecos,310,-103.216548,31.099671 -103.216548,31.093627 -103.22739,31.093627 -103.22739,31.099671 -103.216548,31.099671
TX,Pecos,311,-103.216548,31.093627 -103.216548,31.087583 -103.22739,31.087583 -103.22739,31.093627 -103.216548,31.093627
TX,Pecos,312,-103.216548,31.156227 -103.205493,31.167827 -103.205493,31.156099 -103.216548,31.156099 -103.216548,31.156227
TX,Pecos,313,-103.205493,31.167827 -103.204891,31.16846 -103.200176,31.16846 -103.200176,31.156099 -103.205493,31.156099 -103.205493,31.167827
TX,Pecos,314,-103.216548,31.156099 -103.208362,31.156099 -103.208362,31.148093 -103.216548,31.148093 -103.216548,31.156099
TX,Pecos,315,-103.208362,31.156099 -103.200176,31.156099 -103.200176,31.148093 -103.208362,31.148093 -103.208362,31.156099
TX,Pecos,316,-103.200176,31.16846 -103.193741,31.16846 -103.193741,31.158276 -103.200176,31.158276 -103.200176,31.16846
TX,Pecos,317,-103.193741,31.16846 -103.187305,31.16846 -103.187305,31.158276 -103.193741,31.158276 -103.193741,31.16846
TX,Pecos,318,-103.200176,31.158276 -103.193741,31.158276 -103.193741,31.148093 -103.200176,31.148093 -103.200176,31.158276
TX,Pecos,319,-103.193741,31.158276 -103.187305,31.158276 -103.187305,31.148093 -103.193741,31.148093 -103.193741,31.158276
TX,Pecos,320,-103.216548,31.148093 -103.210049,31.148093 -103.210049,31.138008 -103.216548,31.138008 -103.216548,31.148093
TX,Pecos,321,-103.210049,31.148093 -103.203551,31.148093 -103.203551,31.138008 -103.210049,31.138008 -103.210049,31.148093
TX,Pecos,322,-103.216548,31.138008 -103.210049,31.138008 -103.210049,31.127923 -103.216548,31.127923 -103.216548,31.138008
TX,Pecos,323,-103.210049,31.138008 -103.203551,31.138008 -103.203551,31.127923 -103.210049,31.127923 -103.210049,31.138008
TX,Pecos,324,-103.203551,31.148093 -103.195428,31.148093 -103.195428,31.140025 -103.203551,31.140025 -103.203551,31.148093
TX,Pecos,325,-103.195428,31.148093 -103.187305,31.148093 -103.187305,31.140025 -103.195428,31.140025 -103.195428,31.148093
TX,Pecos,326,-103.203551,31.140025 -103.198136,31.140025 -103.198136,31.127923 -103.203551,31.127923 -103.203551,31.140025
TX,Pecos,327,-103.187305,31.140025 -103.187305,31.133974 -103.198136,31.133974 -103.198136,31.140025 -103.187305,31.140025
TX,Pecos,328,-103.187305,31.133974 -103.187305,31.127923 -103.198136,31.127923 -103.198136,31.133974 -103.187305,31.133974
TX,Pecos,329,-103.216548,31.127923 -103.210049,31.127923 -103.210049,31.117838 -103.216548,31.117838 -103.216548,31.127923
TX,Pecos,330,-103.210049,31.127923 -103.203551,31.127923 -103.203551,31.117838 -103.210049,31.117838 -103.210049,31.127923
TX,Pecos,331,-103.216548,31.117838 -103.210049,31.117838 -103.210049,31.107753 -103.216548,31.107753 -103.216548,31.117838
TX,Pecos,332,-103.210049,31.117838 -103.203551,31.117838 -103.203551,31.107753 -103.210049,31.107753 -103.210049,31.117838
TX,Pecos,333,-103.203551,31.127923 -103.195428,31.127923 -103.195428,31.119855 -103.203551,31.119855 -103.203551,31.127923
TX,Pecos,334,-103.195428,31.127923 -103.187305,31.127923 -103.187305,31.119855 -103.195428,31.119855 -103.195428,31.127923
TX,Pecos,335,-103.203551,31.119855 -103.198136,31.119855 -103.198136,31.107753 -103.203551,31.107753 -103.203551,31.119855
TX,Pecos,336,-103.187305,31.119855 -103.187305,31.113804 -103.198136,31.113804 -103.198136,31.119855 -103.187305,31.119855
TX,Pecos,337,-103.187305,31.113804 -103.187305,31.107753 -103.198136,31.107753 -103.198136,31.113804 -103.187305,31.113804
TX,Pecos,338,-103.216548,31.107753 -103.210049,31.107753 -103.210049,31.097668 -103.216548,31.097668 -103.216548,31.107753
TX,Pecos,339,-103.210049,31.107753 -103.203551,31.107753 -103.203551,31.097668 -103.210049,31.097668 -103.210049,31.107753
TX,Pecos,340,-103.216548,31.097668 -103.210049,31.097668 -103.210049,31.087583 -103.216548,31.087583 -103.216548,31.097668
TX,Pecos,341,-103.210049,31.097668 -103.203551,31.097668 -103.203551,31.087583 -103.210049,31.087583 -103.210049,31.097668
TX,Pecos,342,-103.203551,31.107753 -103.195428,31.107753 -103.195428,31.099685 -103.203551,31.099685 -103.203551,31.107753
TX,Pecos,343,-103.195428,31.107753 -103.187305,31.107753 -103.187305,31.099685 -103.195428,31.099685 -103.195428,31.107753
TX,Pecos,344,-103.203551,31.099685 -103.198136,31.099685 -103.198136,31.087583 -103.203551,31.087583 -103.203551,31.099685
TX,Pecos,345,-103.187305,31.099685 -103.187305,31.093634 -103.198136,31.093634 -103.198136,31.099685 -103.187305,31.099685
TX,Pecos,346,-103.187305,31.093634 -103.187305,31.087583 -103.198136,31.087583 -103.198136,31.093634 -103.187305,31.093634
TX,Pecos,347,-103.187305,31.16846 -103.180316,31.16846 -103.180316,31.159083 -103.187305,31.159083 -103.187305,31.16846
TX,Pecos,348,-103.180316,31.16846 -103.173327,31.16846 -103.173327,31.159083 -103.180316,31.159083 -103.180316,31.16846
TX,Pecos,349,-103.187305,31.159083 -103.180316,31.159083 -103.180316,31.149706 -103.187305,31.149706 -103.187305,31.159083
TX,Pecos,350,-103.180316,31.159083 -103.173327,31.159083 -103.173327,31.149706 -103.180316,31.149706 -103.180316,31.159083
TX,Pecos,351,-103.173327,31.16846 -103.166338,31.16846 -103.166338,31.159083 -103.173327,31.159083 -103.173327,31.16846
TX,Pecos,352,-103.166338,31.16846 -103.159349,31.16846 -103.159349,31.159083 -103.166338,31.159083 -103.166338,31.16846
TX,Pecos,353,-103.173327,31.159083 -103.166338,31.159083 -103.166338,31.149706 -103.173327,31.149706 -103.173327,31.159083
TX,Pecos,354,-103.166338,31.159083 -103.159349,31.159083 -103.159349,31.149706 -103.166338,31.149706 -103.166338,31.159083
TX,Pecos,355,-103.187305,31.149706 -103.181093,31.149706 -103.181093,31.139156 -103.187305,31.139156 -103.187305,31.149706
TX,Pecos,356,-103.181093,31.149706 -103.17488,31.149706 -103.17488,31.139156 -103.181093,31.139156 -103.181093,31.149706
TX,Pecos,357,-103.187305,31.139156 -103.181093,31.139156 -103.181093,31.128607 -103.187305,31.128607 -103.187305,31.139156
TX,Pecos,358,-103.181093,31.139156 -103.17488,31.139156 -103.17488,31.128607 -103.181093,31.128607 -103.181093,31.139156
TX,Pecos,359,-103.17488,31.149706 -103.167115,31.149706 -103.167115,31.141266 -103.17488,31.141266 -103.17488,31.149706
TX,Pecos,360,-103.167115,31.149706 -103.159349,31.149706 -103.159349,31.141266 -103.167115,31.141266 -103.167115,31.149706
TX,Pecos,361,-103.17488,31.141266 -103.169703,31.141266 -103.169703,31.128607 -103.17488,31.128607 -103.17488,31.141266
TX,Pecos,362,-103.159349,31.141266 -103.159349,31.134937 -103.169703,31.134937 -103.169703,31.141266 -103.159349,31.141266
TX,Pecos,363,-103.159349,31.134937 -103.159349,31.128607 -103.169703,31.128607 -103.169703,31.134937 -103.159349,31.134937
TX,Pecos,364,-103.159349,31.16846 -103.152361,31.16846 -103.152361,31.159083 -103.159349,31.159083 -103.159349,31.16846
TX,Pecos,365,-103.152361,31.16846 -103.145372,31.16846 -103.145372,31.159083 -103.152361,31.159083 -103.152361,31.16846
TX,Pecos,366,-103.159349,31.159083 -103.152361,31.159083 -103.152361,31.149706 -103.159349,31.149706 -103.159349,31.159083
TX,Pecos,367,-103.152361,31.159083 -103.145372,31.159083 -103.145372,31.149706 -103.152361,31.149706 -103.152361,31.159083
TX,Pecos,368,-103.145372,31.16846 -103.138383,31.16846 -103.138383,31.159083 -103.145372,31.159083 -103.145372,31.16846
