State,County,Original ID, polygon Point Coordinates
NA,NA,NA,,
TX,Polk,216,-95.030361,30.873283 -95.023132,30.873283 -95.023132,30.864217 -95.030361,30.864217 -95.030361,30.873283
TX,Polk,217,-95.023132,30.873283 -95.015903,30.873283 -95.015903,30.864217 -95.023132,30.864217 -95.023132,30.873283
TX,Polk,218,-95.044818,30.864217 -95.037589,30.864217 -95.037589,30.85515 -95.044818,30.85515 -95.044818,30.864217
TX,Polk,219,-95.037589,30.864217 -95.030361,30.864217 -95.030361,30.85515 -95.037589,30.85515 -95.037589,30.864217
TX,Polk,220,-95.044818,30.85515 -95.037589,30.85515 -95.037589,30.846083 -95.044818,30.846083 -95.044818,30.85515
TX,Polk,221,-95.037589,30.85515 -95.030361,30.85515 -95.030361,30.846083 -95.037589,30.846083 -95.037589,30.85515
TX,Polk,222,-95.030361,30.864217 -95.023132,30.864217 -95.023132,30.85515 -95.030361,30.85515 -95.030361,30.864217
TX,Polk,223,-95.023132,30.864217 -95.015903,30.864217 -95.015903,30.85515 -95.023132,30.85515 -95.023132,30.864217
TX,Polk,224,-95.030361,30.85515 -95.023132,30.85515 -95.023132,30.846083 -95.030361,30.846083 -95.030361,30.85515
TX,Polk,225,-95.023132,30.85515 -95.015903,30.85515 -95.015903,30.846083 -95.023132,30.846083 -95.023132,30.85515
TX,Polk,226,-95.073732,30.846083 -95.066723,30.846083 -95.066723,30.836733 -95.073732,30.836733 -95.073732,30.846083
TX,Polk,227,-95.066723,30.846083 -95.059713,30.846083 -95.059713,30.836733 -95.066723,30.836733 -95.066723,30.846083
TX,Polk,228,-95.073732,30.836733 -95.066723,30.836733 -95.066723,30.827384 -95.073732,30.827384 -95.073732,30.836733
TX,Polk,229,-95.066723,30.836733 -95.059713,30.836733 -95.059713,30.827384 -95.066723,30.827384 -95.066723,30.836733
TX,Polk,230,-95.059713,30.846083 -95.052703,30.846083 -95.052703,30.836733 -95.059713,30.836733 -95.059713,30.846083
TX,Polk,231,-95.052703,30.846083 -95.045694,30.846083 -95.045694,30.836733 -95.052703,30.836733 -95.052703,30.846083
TX,Polk,232,-95.059713,30.836733 -95.052703,30.836733 -95.052703,30.827384 -95.059713,30.827384 -95.059713,30.836733
TX,Polk,233,-95.052703,30.836733 -95.045694,30.836733 -95.045694,30.827384 -95.052703,30.827384 -95.052703,30.836733
TX,Polk,234,-95.073732,30.827384 -95.066723,30.827384 -95.066723,30.818034 -95.073732,30.818034 -95.073732,30.827384
TX,Polk,235,-95.066723,30.827384 -95.059713,30.827384 -95.059713,30.818034 -95.066723,30.818034 -95.066723,30.827384
TX,Polk,236,-95.073732,30.818034 -95.066723,30.818034 -95.066723,30.808684 -95.073732,30.808684 -95.073732,30.818034
TX,Polk,237,-95.066723,30.818034 -95.059713,30.818034 -95.059713,30.808684 -95.066723,30.808684 -95.066723,30.818034
TX,Polk,238,-95.059713,30.827384 -95.052703,30.827384 -95.052703,30.818034 -95.059713,30.818034 -95.059713,30.827384
TX,Polk,239,-95.052703,30.827384 -95.045694,30.827384 -95.045694,30.818034 -95.052703,30.818034 -95.052703,30.827384
TX,Polk,240,-95.059713,30.818034 -95.052703,30.818034 -95.052703,30.808684 -95.059713,30.808684 -95.059713,30.818034
TX,Polk,241,-95.052703,30.818034 -95.045694,30.818034 -95.045694,30.808684 -95.052703,30.808684 -95.052703,30.818034
TX,Polk,242,-95.045694,30.846083 -95.038246,30.846083 -95.038246,30.837283 -95.045694,30.837283 -95.045694,30.846083
TX,Polk,243,-95.038246,30.846083 -95.030799,30.846083 -95.030799,30.837283 -95.038246,30.837283 -95.038246,30.846083
TX,Polk,244,-95.045694,30.837283 -95.038246,30.837283 -95.038246,30.828484 -95.045694,30.828484 -95.045694,30.837283
TX,Polk,245,-95.038246,30.837283 -95.030799,30.837283 -95.030799,30.828484 -95.038246,30.828484 -95.038246,30.837283
TX,Polk,246,-95.030799,30.846083 -95.023351,30.846083 -95.023351,30.837283 -95.030799,30.837283 -95.030799,30.846083
TX,Polk,247,-95.023351,30.846083 -95.015903,30.846083 -95.015903,30.837283 -95.023351,30.837283 -95.023351,30.846083
TX,Polk,248,-95.030799,30.837283 -95.023351,30.837283 -95.023351,30.828484 -95.030799,30.828484 -95.030799,30.837283
TX,Polk,249,-95.023351,30.837283 -95.015903,30.837283 -95.015903,30.828484 -95.023351,30.828484 -95.023351,30.837283
TX,Polk,250,-95.045694,30.828484 -95.039074,30.828484 -95.039074,30.818584 -95.045694,30.818584 -95.045694,30.828484
TX,Polk,251,-95.039074,30.828484 -95.032454,30.828484 -95.032454,30.818584 -95.039074,30.818584 -95.039074,30.828484
TX,Polk,252,-95.045694,30.818584 -95.039074,30.818584 -95.039074,30.808684 -95.045694,30.808684 -95.045694,30.818584
TX,Polk,253,-95.039074,30.818584 -95.032454,30.818584 -95.032454,30.808684 -95.039074,30.808684 -95.039074,30.818584
TX,Polk,254,-95.032454,30.828484 -95.024178,30.828484 -95.024178,30.820564 -95.032454,30.820564 -95.032454,30.828484
TX,Polk,255,-95.024178,30.828484 -95.015903,30.828484 -95.015903,30.820564 -95.024178,30.820564 -95.024178,30.828484
TX,Polk,256,-95.032454,30.820564 -95.026937,30.820564 -95.026937,30.808684 -95.032454,30.808684 -95.032454,30.820564
TX,Polk,257,-95.015903,30.820564 -95.015903,30.814624 -95.026937,30.814624 -95.026937,30.820564 -95.015903,30.820564
TX,Polk,258,-95.015903,30.814624 -95.015903,30.808684 -95.026937,30.808684 -95.026937,30.814624 -95.015903,30.814624
TX,Polk,259,-95.00465,30.988577 -94.992167,30.999077 -94.992167,30.988577 -95.00465,30.988577
TX,Polk,260,-94.992167,30.999077 -94.9907,31.000311 -94.986981,31.003326 -94.986981,30.988577 -94.992167,30.988577 -94.992167,30.999077
TX,Polk,261,-94.979594,31.009315 -94.979594,30.997449 -94.986981,30.997449 -94.986981,31.003326 -94.979594,31.009315
TX,Polk,262,-94.979594,30.997449 -94.979594,30.988577 -94.986981,30.988577 -94.986981,30.997449 -94.979594,30.997449
TX,Polk,263,-94.969104,31.017821 -94.969104,31.00732 -94.979594,31.00732 -94.979594,31.009315 -94.969104,31.017821
TX,Polk,264,-94.969104,31.00732 -94.969104,31.001073 -94.979594,31.001073 -94.979594,31.00732 -94.969104,31.00732
TX,Polk,265,-94.969104,31.001073 -94.969104,30.994825 -94.979594,30.994825 -94.979594,31.001073 -94.969104,31.001073
TX,Polk,266,-94.969104,30.994825 -94.969104,30.988577 -94.979594,30.988577 -94.979594,30.994825 -94.969104,30.994825
TX,Polk,267,-94.969104,31.017821 -94.959373,31.02571 -94.959373,31.01503 -94.969104,31.01503 -94.969104,31.017821
TX,Polk,268,-94.959373,31.02571 -94.954238,31.029874 -94.954238,31.01503 -94.959373,31.01503 -94.959373,31.02571
TX,Polk,269,-94.969104,31.01503 -94.961671,31.01503 -94.961671,31.006212 -94.969104,31.006212 -94.969104,31.01503
TX,Polk,270,-94.961671,31.01503 -94.954238,31.01503 -94.954238,31.006212 -94.961671,31.006212 -94.961671,31.01503
TX,Polk,271,-94.969104,31.006212 -94.961671,31.006212 -94.961671,30.997395 -94.969104,30.997395 -94.969104,31.006212
TX,Polk,272,-94.961671,31.006212 -94.954238,31.006212 -94.954238,30.997395 -94.961671,30.997395 -94.961671,31.006212
TX,Polk,273,-94.969104,30.997395 -94.961671,30.997395 -94.961671,30.988577 -94.969104,30.988577 -94.969104,30.997395
TX,Polk,274,-94.961671,30.997395 -94.954238,30.997395 -94.954238,30.988577 -94.961671,30.988577 -94.961671,30.997395
TX,Polk,275,-94.950938,31.032549 -94.938896,31.042313 -94.938229,31.043045 -94.938229,31.032549 -94.950938,31.032549
TX,Polk,276,-94.938229,31.043045 -94.933271,31.04849 -94.933271,31.032549 -94.938229,31.032549 -94.938229,31.043045
TX,Polk,277,-94.954238,31.029874 -94.950938,31.032549 -94.943413,31.032549 -94.943413,31.026087 -94.954238,31.026087 -94.954238,31.029874
TX,Polk,278,-94.943413,31.032549 -94.933271,31.032549 -94.933271,31.026087 -94.943413,31.026087 -94.943413,31.032549
TX,Polk,279,-94.943754,31.026087 -94.943754,31.019836 -94.954238,31.019836 -94.954238,31.026087 -94.943754,31.026087
TX,Polk,280,-94.943754,31.019836 -94.943754,31.013584 -94.954238,31.013584 -94.954238,31.019836 -94.943754,31.019836
TX,Polk,281,-94.933271,31.026087 -94.933271,31.019836 -94.943754,31.019836 -94.943754,31.026087 -94.933271,31.026087
TX,Polk,282,-94.933271,31.019836 -94.933271,31.013584 -94.943754,31.013584 -94.943754,31.019836 -94.933271,31.019836
TX,Polk,283,-94.943754,31.013584 -94.943754,31.007332 -94.954238,31.007332 -94.954238,31.013584 -94.943754,31.013584
TX,Polk,284,-94.943754,31.007332 -94.943754,31.001081 -94.954238,31.001081 -94.954238,31.007332 -94.943754,31.007332
TX,Polk,285,-94.933271,31.013584 -94.933271,31.007332 -94.943754,31.007332 -94.943754,31.013584 -94.933271,31.013584
TX,Polk,286,-94.933271,31.007332 -94.933271,31.001081 -94.943754,31.001081 -94.943754,31.007332 -94.933271,31.007332
TX,Polk,287,-94.943754,31.001081 -94.943754,30.994829 -94.954238,30.994829 -94.954238,31.001081 -94.943754,31.001081
TX,Polk,288,-94.943754,30.994829 -94.943754,30.988577 -94.954238,30.988577 -94.954238,30.994829 -94.943754,30.994829
TX,Polk,289,-94.933271,31.001081 -94.933271,30.994829 -94.943754,30.994829 -94.943754,31.001081 -94.933271,31.001081
TX,Polk,290,-94.933271,30.994829 -94.933271,30.988577 -94.943754,30.988577 -94.943754,30.994829 -94.933271,30.994829
TX,Polk,291,-95.002933,30.988577 -95.002933,30.979423 -95.015535,30.979423 -95.00465,30.988577 -95.002933,30.988577
TX,Polk,292,-95.002933,30.979423 -95.002933,30.974365 -95.015903,30.974365 -95.015903,30.979113 -95.015535,30.979423 -95.002933,30.979423
TX,Polk,293,-94.993711,30.988577 -94.993711,30.981471 -95.002933,30.981471 -95.002933,30.988577 -94.993711,30.988577
TX,Polk,294,-94.993711,30.981471 -94.993711,30.974365 -95.002933,30.974365 -95.002933,30.981471 -94.993711,30.981471
TX,Polk,295,-95.004807,30.974365 -95.004807,30.968459 -95.015903,30.968459 -95.015903,30.974365 -95.004807,30.974365
TX,Polk,296,-95.004807,30.968459 -95.004807,30.962553 -95.015903,30.962553 -95.015903,30.968459 -95.004807,30.968459
TX,Polk,297,-94.993711,30.974365 -94.993711,30.968459 -95.004807,30.968459 -95.004807,30.974365 -94.993711,30.974365
TX,Polk,298,-94.993711,30.968459 -94.993711,30.962553 -95.004807,30.962553 -95.004807,30.968459 -94.993711,30.968459
TX,Polk,299,-94.983637,30.988577 -94.983637,30.982071 -94.993711,30.982071 -94.993711,30.988577 -94.983637,30.988577
TX,Polk,300,-94.983637,30.982071 -94.983637,30.975565 -94.993711,30.975565 -94.993711,30.982071 -94.983637,30.982071
TX,Polk,301,-94.973564,30.988577 -94.973564,30.982071 -94.983637,30.982071 -94.983637,30.988577 -94.973564,30.988577
TX,Polk,302,-94.973564,30.982071 -94.973564,30.975565 -94.983637,30.975565 -94.983637,30.982071 -94.973564,30.982071
TX,Polk,303,-94.983637,30.975565 -94.983637,30.969059 -94.993711,30.969059 -94.993711,30.975565 -94.983637,30.975565
TX,Polk,304,-94.983637,30.969059 -94.983637,30.962553 -94.993711,30.962553 -94.993711,30.969059 -94.983637,30.969059
TX,Polk,305,-94.973564,30.975565 -94.973564,30.969059 -94.983637,30.969059 -94.983637,30.975565 -94.973564,30.975565
TX,Polk,306,-94.973564,30.969059 -94.973564,30.962553 -94.983637,30.962553 -94.983637,30.969059 -94.973564,30.969059
TX,Polk,307,-94.963491,30.988577 -94.963491,30.982071 -94.973564,30.982071 -94.973564,30.988577 -94.963491,30.988577
TX,Polk,308,-94.963491,30.982071 -94.963491,30.975565 -94.973564,30.975565 -94.973564,30.982071 -94.963491,30.982071
TX,Polk,309,-94.953417,30.988577 -94.953417,30.982071 -94.963491,30.982071 -94.963491,30.988577 -94.953417,30.988577
TX,Polk,310,-94.953417,30.982071 -94.953417,30.975565 -94.963491,30.975565 -94.963491,30.982071 -94.953417,30.982071
TX,Polk,311,-94.963491,30.975565 -94.963491,30.969059 -94.973564,30.969059 -94.973564,30.975565 -94.963491,30.975565
TX,Polk,312,-94.963491,30.969059 -94.963491,30.962553 -94.973564,30.962553 -94.973564,30.969059 -94.963491,30.969059
TX,Polk,313,-94.953417,30.975565 -94.953417,30.969059 -94.963491,30.969059 -94.963491,30.975565 -94.953417,30.975565
TX,Polk,314,-94.953417,30.969059 -94.953417,30.962553 -94.963491,30.962553 -94.963491,30.969059 -94.953417,30.969059
TX,Polk,315,-94.943344,30.988577 -94.943344,30.982071 -94.953417,30.982071 -94.953417,30.988577 -94.943344,30.988577
TX,Polk,316,-94.943344,30.982071 -94.943344,30.975565 -94.953417,30.975565 -94.953417,30.982071 -94.943344,30.982071
TX,Polk,317,-94.933271,30.988577 -94.933271,30.982071 -94.943344,30.982071 -94.943344,30.988577 -94.933271,30.988577
TX,Polk,318,-94.933271,30.982071 -94.933271,30.975565 -94.943344,30.975565 -94.943344,30.982071 -94.933271,30.982071
TX,Polk,319,-94.943344,30.975565 -94.943344,30.969059 -94.953417,30.969059 -94.953417,30.975565 -94.943344,30.975565
TX,Polk,320,-94.943344,30.969059 -94.943344,30.962553 -94.953417,30.962553 -94.953417,30.969059 -94.943344,30.969059
TX,Polk,321,-94.933271,30.975565 -94.933271,30.969059 -94.943344,30.969059 -94.943344,30.975565 -94.933271,30.975565
TX,Polk,322,-94.933271,30.969059 -94.933271,30.962553 -94.943344,30.962553 -94.943344,30.969059 -94.933271,30.969059
TX,Polk,323,-95.005733,30.962553 -95.005733,30.956108 -95.015903,30.956108 -95.015903,30.962553 -95.005733,30.962553
TX,Polk,324,-95.005733,30.956108 -95.005733,30.949664 -95.015903,30.949664 -95.015903,30.956108 -95.005733,30.956108
TX,Polk,325,-94.995563,30.962553 -94.995563,30.956108 -95.005733,30.956108 -95.005733,30.962553 -94.995563,30.962553
TX,Polk,326,-94.995563,30.956108 -94.995563,30.949664 -95.005733,30.949664 -95.005733,30.956108 -94.995563,30.956108
TX,Polk,327,-95.005733,30.949664 -95.005733,30.94322 -95.015903,30.94322 -95.015903,30.949664 -95.005733,30.949664
TX,Polk,328,-95.005733,30.94322 -95.005733,30.936776 -95.015903,30.936776 -95.015903,30.94322 -95.005733,30.94322
TX,Polk,329,-94.995563,30.949664 -94.995563,30.94322 -95.005733,30.94322 -95.005733,30.949664 -94.995563,30.949664
TX,Polk,330,-94.995563,30.94322 -94.995563,30.936776 -95.005733,30.936776 -95.005733,30.94322 -94.995563,30.94322
TX,Polk,331,-94.985393,30.962553 -94.985393,30.956108 -94.995563,30.956108 -94.995563,30.962553 -94.985393,30.962553
TX,Polk,332,-94.985393,30.956108 -94.985393,30.949664 -94.995563,30.949664 -94.995563,30.956108 -94.985393,30.956108
TX,Polk,333,-94.975223,30.962553 -94.975223,30.956108 -94.985393,30.956108 -94.985393,30.962553 -94.975223,30.962553
TX,Polk,334,-94.975223,30.956108 -94.975223,30.949664 -94.985393,30.949664 -94.985393,30.956108 -94.975223,30.956108
TX,Polk,335,-94.985393,30.949664 -94.985393,30.94322 -94.995563,30.94322 -94.995563,30.949664 -94.985393,30.949664
TX,Polk,336,-94.985393,30.94322 -94.985393,30.936776 -94.995563,30.936776 -94.995563,30.94322 -94.985393,30.94322
TX,Polk,337,-94.975223,30.949664 -94.975223,30.94322 -94.985393,30.94322 -94.985393,30.949664 -94.975223,30.949664
TX,Polk,338,-94.975223,30.94322 -94.975223,30.936776 -94.985393,30.936776 -94.985393,30.94322 -94.975223,30.94322
TX,Polk,339,-95.005733,30.936776 -95.005733,30.930331 -95.015903,30.930331 -95.015903,30.936776 -95.005733,30.936776
TX,Polk,340,-95.005733,30.930331 -95.005733,30.923887 -95.015903,30.923887 -95.015903,30.930331 -95.005733,30.930331
TX,Polk,341,-94.995563,30.936776 -94.995563,30.930331 -95.005733,30.930331 -95.005733,30.936776 -94.995563,30.936776
TX,Polk,342,-94.995563,30.930331 -94.995563,30.923887 -95.005733,30.923887 -95.005733,30.930331 -94.995563,30.930331
TX,Polk,343,-95.005733,30.923887 -95.005733,30.917443 -95.015903,30.917443 -95.015903,30.923887 -95.005733,30.923887
TX,Polk,344,-95.005733,30.917443 -95.005733,30.910999 -95.015903,30.910999 -95.015903,30.917443 -95.005733,30.917443
TX,Polk,345,-94.995563,30.923887 -94.995563,30.917443 -95.005733,30.917443 -95.005733,30.923887 -94.995563,30.923887
TX,Polk,346,-94.995563,30.917443 -94.995563,30.910999 -95.005733,30.910999 -95.005733,30.917443 -94.995563,30.917443
TX,Polk,347,-94.985393,30.936776 -94.985393,30.930331 -94.995563,30.930331 -94.995563,30.936776 -94.985393,30.936776
TX,Polk,348,-94.985393,30.930331 -94.985393,30.923887 -94.995563,30.923887 -94.995563,30.930331 -94.985393,30.930331
TX,Polk,349,-94.975223,30.936776 -94.975223,30.930331 -94.985393,30.930331 -94.985393,30.936776 -94.975223,30.936776
TX,Polk,350,-94.975223,30.930331 -94.975223,30.923887 -94.985393,30.923887 -94.985393,30.930331 -94.975223,30.930331
TX,Polk,351,-94.985393,30.923887 -94.985393,30.917443 -94.995563,30.917443 -94.995563,30.923887 -94.985393,30.923887
TX,Polk,352,-94.985393,30.917443 -94.985393,30.910999 -94.995563,30.910999 -94.995563,30.917443 -94.985393,30.917443
TX,Polk,353,-94.975223,30.923887 -94.975223,30.917443 -94.985393,30.917443 -94.985393,30.923887 -94.975223,30.923887
TX,Polk,354,-94.975223,30.917443 -94.975223,30.910999 -94.985393,30.910999 -94.985393,30.917443 -94.975223,30.917443
TX,Polk,355,-94.964735,30.962553 -94.964735,30.956304 -94.975223,30.956304 -94.975223,30.962553 -94.964735,30.962553
TX,Polk,356,-94.964735,30.956304 -94.964735,30.950055 -94.975223,30.950055 -94.975223,30.956304 -94.964735,30.956304
TX,Polk,357,-94.954247,30.962553 -94.954247,30.956304 -94.964735,30.956304 -94.964735,30.962553 -94.954247,30.962553
TX,Polk,358,-94.954247,30.956304 -94.954247,30.950055 -94.964735,30.950055 -94.964735,30.956304 -94.954247,30.956304
TX,Polk,359,-94.964735,30.950055 -94.964735,30.943806 -94.975223,30.943806 -94.975223,30.950055 -94.964735,30.950055
TX,Polk,360,-94.964735,30.943806 -94.964735,30.937557 -94.975223,30.937557 -94.975223,30.943806 -94.964735,30.943806
TX,Polk,361,-94.954247,30.950055 -94.954247,30.943806 -94.964735,30.943806 -94.964735,30.950055 -94.954247,30.950055
TX,Polk,362,-94.954247,30.943806 -94.954247,30.937557 -94.964735,30.937557 -94.964735,30.943806 -94.954247,30.943806
TX,Polk,363,-94.943759,30.962553 -94.943759,30.956304 -94.954247,30.956304 -94.954247,30.962553 -94.943759,30.962553
TX,Polk,364,-94.943759,30.956304 -94.943759,30.950055 -94.954247,30.950055 -94.954247,30.956304 -94.943759,30.956304
TX,Polk,365,-94.933271,30.962553 -94.933271,30.956304 -94.943759,30.956304 -94.943759,30.962553 -94.933271,30.962553
TX,Polk,366,-94.933271,30.956304 -94.933271,30.950055 -94.943759,30.950055 -94.943759,30.956304 -94.933271,30.956304
TX,Polk,367,-94.943759,30.950055 -94.943759,30.943806 -94.954247,30.943806 -94.954247,30.950055 -94.943759,30.950055
TX,Polk,368,-94.943759,30.943806 -94.943759,30.937557 -94.954247,30.937557 -94.954247,30.943806 -94.943759,30.943806
TX,Polk,369,-94.933271,30.950055 -94.933271,30.943806 -94.943759,30.943806 -94.943759,30.950055 -94.933271,30.950055
TX,Polk,370,-94.933271,30.943806 -94.933271,30.937557 -94.943759,30.937557 -94.943759,30.943806 -94.933271,30.943806
TX,Polk,371,-94.965352,30.937557 -94.965352,30.930917 -94.975223,30.930917 -94.975223,30.937557 -94.965352,30.937557
TX,Polk,372,-94.965352,30.930917 -94.965352,30.924278 -94.975223,30.924278 -94.975223,30.930917 -94.965352,30.930917
TX,Polk,373,-94.955481,30.937557 -94.955481,30.930917 -94.965352,30.930917 -94.965352,30.937557 -94.955481,30.937557
TX,Polk,374,-94.955481,30.930917 -94.955481,30.924278 -94.965352,30.924278 -94.965352,30.930917 -94.955481,30.930917
TX,Polk,375,-94.965352,30.924278 -94.965352,30.917638 -94.975223,30.917638 -94.975223,30.924278 -94.965352,30.924278
TX,Polk,376,-94.965352,30.917638 -94.965352,30.910999 -94.975223,30.910999 -94.975223,30.917638 -94.965352,30.917638
TX,Polk,377,-94.955481,30.924278 -94.955481,30.917638 -94.965352,30.917638 -94.965352,30.924278 -94.955481,30.924278
TX,Polk,378,-94.955481,30.917638 -94.955481,30.910999 -94.965352,30.910999 -94.965352,30.917638 -94.955481,30.917638
TX,Polk,379,-94.944376,30.937557 -94.944376,30.931655 -94.955481,30.931655 -94.955481,30.937557 -94.944376,30.937557
TX,Polk,380,-94.944376,30.931655 -94.944376,30.925753 -94.955481,30.925753 -94.955481,30.931655 -94.944376,30.931655
TX,Polk,381,-94.933271,30.937557 -94.933271,30.931655 -94.944376,30.931655 -94.944376,30.937557 -94.933271,30.937557
TX,Polk,382,-94.933271,30.931655 -94.933271,30.925753 -94.944376,30.925753 -94.944376,30.931655 -94.933271,30.931655
TX,Polk,383,-94.946597,30.925753 -94.946597,30.918376 -94.955481,30.918376 -94.955481,30.925753 -94.946597,30.925753
TX,Polk,384,-94.946597,30.918376 -94.946597,30.910999 -94.955481,30.910999 -94.955481,30.918376 -94.946597,30.918376
TX,Polk,385,-94.933271,30.925753 -94.933271,30.920835 -94.946597,30.920835 -94.946597,30.925753 -94.933271,30.925753
