State,County,Original ID, polygon Point Coordinates
NA,NA,NA,,
TX,Brazoria,5225,-95.227444,29.034966 -95.227444,29.028698 -95.227692,29.028641 -95.22789,29.029003 -95.228242,29.028957 -95.228546,29.02877 -95.228547,29.027973 -95.228806,29.027672 -95.229095,29.028103 -95.229904,29.028294 -95.229904,29.028637 -95.230104,29.028744 -95.230104,29.028259 -95.230561,29.028068 -95.230654,29.027656 -95.230516,29.027591 -95.230058,29.027889 -95.229904,29.02755 -95.229752,29.027618 -95.229661,29.028007 -95.22931,29.027931 -95.229097,29.027543 -95.229158,29.027214 -95.228746,29.026704 -95.229401,29.025858 -95.229509,29.025452 -95.22905,29.025055 -95.228089,29.025165 -95.227444,29.025547 -95.227444,29.024272 -95.227798,29.024414 -95.228043,29.024395 -95.228241,29.024162 -95.228851,29.024406 -95.229202,29.024837 -95.230012,29.024364 -95.230164,29.024011 -95.230408,29.023876 -95.230455,29.023595 -95.230256,29.023159 -95.230455,29.022835 -95.231813,29.021751 -95.232224,29.021572 -95.232469,29.021648 -95.232423,29.021347 -95.233018,29.019314 -95.232865,29.019039 -95.233674,29.018383 -95.233827,29.017269 -95.233369,29.016517 -95.232713,29.01638 -95.231858,29.016613 -95.231721,29.016397 -95.232468,29.016109 -95.234106,29.016109 -95.234106,29.020526 -95.233978,29.020691 -95.232864,29.022547 -95.23111,29.027103 -95.230164,29.027134 -95.22995,29.027317 -95.230865,29.027472 -95.230911,29.027756 -95.228806,29.032677 -95.228104,29.03492 -95.228083,29.034966 -95.227444,29.034966 -95.234106,29.022223 -95.234106,29.02757 -95.234086,29.027542 -95.233429,29.027462 -95.232225,29.027794 -95.231965,29.027584 -95.232424,29.025805 -95.234106,29.022223 -95.228924,29.034966 -95.229707,29.032577 -95.23056,29.031069 -95.230561,29.030594 -95.231523,29.028278 -95.231766,29.027975 -95.232377,29.028061 -95.23317,29.02776 -95.233628,29.027756 -95.234106,29.028124 -95.234106,29.034966 -95.228924,29.034966
TX,Brazoria,5226,-95.220811,29.017715 -95.221008,29.017761 -95.220047,29.018656 -95.219849,29.019047 -95.219894,29.019428 -95.217789,29.020844 -95.217484,29.021293 -95.217332,29.021251 -95.220811,29.017715 -95.221658,29.016109 -95.221866,29.016109 -95.218598,29.019748 -95.217286,29.020904 -95.217439,29.020454 -95.21985,29.0182 -95.22136,29.016517 -95.221658,29.016109 -95.221359,29.017502 -95.221208,29.017467 -95.22241,29.016109 -95.222672,29.016109 -95.22226,29.016613 -95.221359,29.017502 -95.215046,29.023915 -95.215046,29.022912 -95.215317,29.022625 -95.21553,29.022713 -95.215424,29.023525 -95.215046,29.023915 -95.227444,29.024272 -95.227444,29.025547 -95.227341,29.025608 -95.227143,29.025539 -95.226991,29.025295 -95.227342,29.02475 -95.227296,29.024467 -95.226487,29.023914 -95.226289,29.023472 -95.226442,29.023288 -95.227341,29.024231 -95.227444,29.024272 -95.221016,29.034966 -95.218797,29.033943 -95.217438,29.033546 -95.217133,29.032589 -95.217133,29.031524 -95.216889,29.030842 -95.216232,29.030063 -95.215046,29.029648 -95.215046,29.02535 -95.215179,29.025243 -95.215074,29.025057 -95.215469,29.025097 -95.215775,29.025425 -95.216232,29.025476 -95.216034,29.025959 -95.216934,29.026703 -95.217286,29.026745 -95.217988,29.026436 -95.218446,29.026523 -95.218948,29.026073 -95.21904,29.026219 -95.218796,29.026358 -95.218842,29.027412 -95.219345,29.028553 -95.21985,29.02882 -95.22081,29.028344 -95.220856,29.028511 -95.220551,29.028683 -95.220245,29.029263 -95.220245,29.030193 -95.22075,29.030342 -95.221253,29.030056 -95.22171,29.030418 -95.221512,29.030815 -95.221512,29.031311 -95.221817,29.031601 -95.222366,29.031689 -95.223816,29.0313 -95.223222,29.030792 -95.223526,29.030464 -95.224625,29.0313 -95.225037,29.03125 -95.225082,29.031429 -95.225281,29.031429 -95.225282,29.031114 -95.225678,29.030869 -95.225891,29.03091 -95.225983,29.031258 -95.226181,29.03138 -95.226686,29.031387 -95.227295,29.030835 -95.227342,29.030365 -95.226991,29.029926 -95.226686,29.029796 -95.226945,29.028812 -95.227444,29.028698 -95.227444,29.034966 -95.221016,29.034966 -95.215046,29.018586 -95.215046,29.017812 -95.215424,29.017719 -95.215318,29.017086 -95.215046,29.016939 -95.215046,29.016109 -95.216543,29.016109 -95.216324,29.016792 -95.216629,29.017063 -95.217178,29.017017 -95.217176,29.017545 -95.215046,29.018586
TX,Brazoria,5227,-95.239067,29.014142 -95.239067,29.004004 -95.239336,29.003835 -95.239067,29.003504 -95.239067,29.003016 -95.244843,29.003016 -95.244843,29.006178 -95.243469,29.007816 -95.243119,29.008524 -95.242813,29.008514 -95.241349,29.010842 -95.24115,29.010838 -95.240387,29.011841 -95.240387,29.012152 -95.239929,29.012596 -95.239761,29.013248 -95.239067,29.014142 -95.244843,29.007979 -95.244843,29.016109 -95.239067,29.016109 -95.239067,29.015717 -95.240999,29.012726 -95.241549,29.012164 -95.241852,29.01223 -95.241806,29.012604 -95.241547,29.012463 -95.241348,29.012829 -95.241823,29.013027 -95.242006,29.012283 -95.242312,29.011896 -95.241915,29.011582 -95.242312,29.010831 -95.243974,29.008871 -95.244232,29.009001 -95.244186,29.00919 -95.244341,29.009095 -95.24428,29.008516 -95.244784,29.008076 -95.244843,29.007979
TX,Brazoria,5228,-95.23318,29.003016 -95.228561,29.008186 -95.225128,29.012241 -95.224365,29.013439 -95.223068,29.014988 -95.22301,29.015011 -95.22301,29.014355 -95.22316,29.014264 -95.223573,29.013641 -95.224015,29.013508 -95.224075,29.013254 -95.224365,29.013088 -95.224275,29.012371 -95.224473,29.012154 -95.225175,29.011978 -95.228165,29.008577 -95.228471,29.00794 -95.229585,29.007031 -95.232856,29.003016 -95.23318,29.003016 -95.228973,29.00857 -95.228928,29.00881 -95.227859,29.009682 -95.226349,29.011452 -95.225784,29.012371 -95.225235,29.012829 -95.225281,29.01326 -95.224365,29.014044 -95.22301,29.015697 -95.22301,29.01543 -95.224229,29.014053 -95.226045,29.011539 -95.228683,29.008594 -95.228973,29.00857 -95.233712,29.003016 -95.234184,29.003016 -95.233261,29.00378 -95.229584,29.007866 -95.229523,29.00816 -95.229218,29.008258 -95.229219,29.008035 -95.229936,29.007375 -95.233712,29.003016 -95.239067,29.003016 -95.239067,29.003504 -95.238726,29.003083 -95.238716,29.003016 -95.239067,29.003016 -95.232468,29.016109 -95.233567,29.015686 -95.233978,29.015291 -95.233781,29.015119 -95.234024,29.015072 -95.234375,29.015369 -95.235231,29.01498 -95.235535,29.014581 -95.235687,29.013806 -95.235383,29.013641 -95.235626,29.01325 -95.235536,29.013084 -95.234879,29.013077 -95.234531,29.012864 -95.23488,29.012674 -95.234178,29.012733 -95.233827,29.012428 -95.233873,29.012119 -95.23433,29.011574 -95.235291,29.011324 -95.235794,29.010919 -95.235749,29.010556 -95.235231,29.010022 -95.234223,29.009656 -95.234025,29.00937 -95.234071,29.009012 -95.235292,29.008424 -95.235292,29.008076 -95.234986,29.007729 -95.235597,29.007024 -95.23549,29.006573 -95.235841,29.006165 -95.236755,29.005907 -95.237808,29.005915 -95.238572,29.005654 -95.238626,29.004895 -95.238833,29.004765 -95.238985,29.004056 -95.239067,29.004004 -95.239067,29.014142 -95.237538,29.016109 -95.232468,29.016109 -95.239067,29.015717 -95.239067,29.016109 -95.238688,29.016109 -95.238999,29.015823 -95.239067,29.015717 -95.22301,29.007013 -95.22301,29.003016 -95.231583,29.003016 -95.230087,29.003513 -95.228317,29.004539 -95.226135,29.005058 -95.225388,29.00568 -95.225281,29.00621 -95.22554,29.006668 -95.225586,29.007195 -95.22493,29.007996 -95.223863,29.007798 -95.223771,29.00742 -95.223924,29.007119 -95.223619,29.006902 -95.22301,29.007013
TX,Brazoria,5229,-95.221711,29.015636 -95.221299,29.015205 -95.221208,29.014567 -95.221955,29.01466 -95.222107,29.014451 -95.221955,29.014313 -95.22191,29.01382 -95.222107,29.014236 -95.222565,29.014626 -95.22301,29.014355 -95.22301,29.015011 -95.222763,29.01511 -95.221866,29.016109 -95.221658,29.016109 -95.221802,29.015912 -95.221711,29.015636 -95.22241,29.016109 -95.22301,29.01543 -95.22301,29.015697 -95.222672,29.016109 -95.22241,29.016109 -95.215046,29.016109 -95.215046,29.006043 -95.218003,29.003953 -95.219117,29.003022 -95.219126,29.003016 -95.22301,29.003016 -95.22301,29.007013 -95.222154,29.007169 -95.220642,29.007668 -95.220032,29.008221 -95.220032,29.008842 -95.219727,29.00906 -95.219528,29.00951 -95.218765,29.010242 -95.217957,29.010691 -95.217911,29.011055 -95.218262,29.011669 -95.218155,29.012146 -95.218307,29.012337 -95.219924,29.012769 -95.219238,29.013214 -95.219345,29.013779 -95.219238,29.014885 -95.219299,29.015167 -95.219702,29.015328 -95.219769,29.015722 -95.219041,29.015861 -95.217637,29.015541 -95.217026,29.01561 -95.216629,29.015842 -95.216543,29.016109 -95.215046,29.016109
TX,Brazoria,5230,-95.244843,29.003016 -95.241043,29.003016 -95.241043,29.002117 -95.241304,29.001969 -95.241043,29.001758 -95.241043,28.99478 -95.241045,28.994778 -95.244843,28.993121 -95.244843,29.003016 -95.241043,28.9945 -95.241043,28.986987 -95.244843,28.983893 -95.244843,28.992763 -95.241043,28.9945
TX,Brazoria,5231,-95.232856,29.003016 -95.23468,29.000776 -95.236909,28.998414 -95.237917,28.996773 -95.23842,28.996343 -95.23781,28.995088 -95.237917,28.994607 -95.238724,28.994604 -95.239487,28.994833 -95.239883,28.99523 -95.23761,28.998146 -95.23584,28.999922 -95.233368,29.002806 -95.23318,29.003016 -95.232856,29.003016 -95.241043,29.002117 -95.241043,29.003016 -95.238716,29.003016 -95.23868,29.002763 -95.240145,29.002625 -95.241043,29.002117 -95.241043,28.99478 -95.241043,29.001758 -95.240648,29.001439 -95.240542,29.001118 -95.240801,29.00068 -95.24045,29.000146 -95.238466,29.000066 -95.238177,28.999875 -95.237963,28.999306 -95.237564,28.999306 -95.237564,28.999655 -95.235535,29.001646 -95.235138,29.002226 -95.234184,29.003016 -95.233712,29.003016 -95.239733,28.996064 -95.239992,28.995946 -95.239947,28.995709 -95.241043,28.99478 -95.232608,29.002388 -95.232608,28.993294 -95.234985,28.991728 -95.238329,28.989197 -95.241043,28.986987 -95.241043,28.9945 -95.240494,28.994751 -95.240297,28.994743 -95.239838,28.99408 -95.239685,28.994114 -95.239578,28.994425 -95.239136,28.994572 -95.237963,28.994382 -95.237963,28.994076 -95.238222,28.993768 -95.238068,28.993629 -95.237719,28.99376 -95.237259,28.993542 -95.236252,28.99382 -95.235138,28.994698 -95.233978,28.996794 -95.232666,28.998734 -95.232865,28.998959 -95.233253,28.998844 -95.234024,28.998953 -95.23468,28.998789 -95.234879,28.9991 -95.23407,28.99984 -95.232666,29.002347 -95.232608,29.002388
TX,Brazoria,5232,-95.219126,29.003016 -95.221391,29.001511 -95.222764,29.000264 -95.224427,28.999203 -95.231141,28.99426 -95.232608,28.993294 -95.232608,29.002388 -95.231796,29.002945 -95.231583,29.003016 -95.219126,29.003016
TX,Brazoria,5233,-95.204571,29.106117 -95.204571,29.09986 -95.215046,29.09986 -95.215046,29.106117 -95.204571,29.106117
TX,Brazoria,5234,-95.204571,29.09986 -95.204571,29.093603 -95.215046,29.093603 -95.215046,29.09986 -95.204571,29.09986
TX,Brazoria,5235,-95.204571,29.093603 -95.204571,29.088916 -95.204743,29.087584 -95.204834,29.087331 -95.215046,29.087331 -95.215046,29.093603 -95.204571,29.093603
TX,Brazoria,5236,-95.204571,29.084989 -95.204571,29.080536 -95.206702,29.080536 -95.205872,29.082251 -95.205566,29.082434 -95.204571,29.084989 -95.204834,29.087331 -95.205154,29.086435 -95.205216,29.085433 -95.205521,29.085215 -95.205521,29.084887 -95.206833,29.082039 -95.207633,29.080536 -95.215046,29.080536 -95.215046,29.087331 -95.204834,29.087331
TX,Brazoria,5237,-95.204571,29.080536 -95.204571,29.077602 -95.207885,29.078095 -95.206702,29.080536 -95.204571,29.080536 -95.204571,29.077305 -95.204571,29.073487 -95.210131,29.073487 -95.209747,29.074156 -95.209493,29.074447 -95.209156,29.074541 -95.209003,29.075263 -95.209152,29.075619 -95.209091,29.075934 -95.208237,29.077571 -95.207428,29.077707 -95.204571,29.077305 -95.207633,29.080536 -95.209,29.077967 -95.210007,29.075701 -95.210297,29.075488 -95.210988,29.073487 -95.215046,29.073487 -95.215046,29.080536 -95.207633,29.080536
TX,Brazoria,5238,-95.200606,29.106117 -95.201874,29.102514 -95.202072,29.101355 -95.202502,29.100903 -95.204571,29.100903 -95.204571,29.106117 -95.200606,29.106117 -95.189506,29.106117 -95.189545,29.10602 -95.190262,29.10565 -95.190724,29.105023 -95.191055,29.104898 -95.191925,29.101007 -95.19232,29.100903 -95.20131,29.100903 -95.201278,29.101442 -95.200622,29.104101 -95.200055,29.105626 -95.199807,29.106117 -95.189506,29.106117
TX,Brazoria,5239,-95.20198,29.092336 -95.201629,29.092111 -95.201324,29.092172 -95.201126,29.091326 -95.201668,29.091146 -95.20163,29.090925 -95.201827,29.090796 -95.20228,29.091004 -95.203034,29.090831 -95.202927,29.089709 -95.202728,29.089441 -95.201217,29.089854 -95.200866,29.090967 -95.199931,29.090397 -95.199509,29.090425 -95.199265,29.090609 -95.197403,29.090391 -95.198058,29.090201 -95.198654,29.090254 -95.199462,29.0899 -95.199509,29.089666 -95.198912,29.088786 -95.197959,29.088569 -95.197495,29.087675 -95.197249,29.087809 -95.19699,29.088965 -95.196807,29.089147 -95.196838,29.086615 -95.196814,29.086436 -95.204138,29.086436 -95.202987,29.092168 -95.202666,29.092333 -95.20198,29.092336 -95.202502,29.100903 -95.20256,29.100842 -95.202881,29.0977 -95.2043,29.091015 -95.204571,29.088916 -95.204571,29.100903 -95.202502,29.100903 -95.19232,29.100903 -95.192932,29.10074 -95.193222,29.100275 -95.195587,29.099039 -95.197845,29.098288 -95.19841,29.097624 -95.200867,29.095583 -95.201431,29.094782 -95.201523,29.093145 -95.201675,29.092871 -95.202727,29.092825 -95.201781,29.09839 -95.201439,29.098694 -95.20131,29.100903 -95.19232,29.100903
TX,Brazoria,5240,-95.199323,29.076566 -95.199323,29.073487 -95.204571,29.073487 -95.204571,29.077305 -95.199323,29.076566 -95.199323,29.086436 -95.199323,29.076824 -95.200286,29.07695 -95.200699,29.077334 -95.200745,29.077033 -95.204571,29.077602 -95.204571,29.084989 -95.204422,29.085372 -95.203812,29.085345 -95.203262,29.084696 -95.202805,29.084609 -95.202301,29.084764 -95.201996,29.085087 -95.20195,29.085518 -95.202148,29.085426 -95.20221,29.085046 -95.202713,29.084784 -95.203222,29.084918 -95.20358,29.085382 -95.204314,29.08556 -95.204138,29.086436 -95.199323,29.086436
TX,Brazoria,5241,-95.196814,29.086436 -95.196747,29.085939 -95.196274,29.084982 -95.19632,29.084688 -95.195862,29.084524 -95.195908,29.084326 -95.195323,29.084319 -95.19516,29.084024 -95.195267,29.083502 -95.194304,29.082553 -95.193567,29.082215 -95.193567,29.073487 -95.199323,29.073487 -95.199323,29.076566 -95.198333,29.076426 -95.198272,29.076686 -95.199323,29.076824 -95.199323,29.086436 -95.196814,29.086436
TX,Brazoria,5242,-95.193567,29.073487 -95.193567,29.082215 -95.192612,29.081778 -95.191986,29.081224 -95.190536,29.080694 -95.189331,29.079718 -95.187469,29.079458 -95.186905,29.078485 -95.187012,29.077776 -95.186562,29.077303 -95.186263,29.077422 -95.186156,29.07796 -95.185897,29.078173 -95.186004,29.078486 -95.18576,29.078588 -95.185454,29.078261 -95.184752,29.078788 -95.182123,29.078325 -95.182123,29.075151 -95.182479,29.074862 -95.185104,29.074295 -95.18586,29.073851 -95.186263,29.073981 -95.186985,29.073487 -95.193567,29.073487
TX,Brazoria,5243,-95.171121,29.106117 -95.159911,29.106117 -95.159911,29.105995 -95.160217,29.105692 -95.160416,29.105116 -95.159911,29.105322 -95.159911,29.101292 -95.159958,29.101206 -95.161087,29.099524 -95.162123,29.099531 -95.162626,29.099798 -95.162827,29.100466 -95.163086,29.100239 -95.162933,29.099348 -95.163289,29.099308 -95.163832,29.100145 -95.164839,29.100679 -95.165297,29.101171 -95.167707,29.102186 -95.167707,29.102735 -95.167967,29.102998 -95.170225,29.103655 -95.17082,29.103526 -95.171644,29.103929 -95.171537,29.104265 -95.172041,29.104856 -95.172087,29.105261 -95.171583,29.105295 -95.171232,29.105512 -95.171121,29.106117 -95.159911,29.100173 -95.159911,29.092802 -95.162716,29.092802 -95.162778,29.093406 -95.162069,29.094286 -95.161726,29.094331 -95.16168,29.094907 -95.162125,29.095663 -95.162186,29.095221 -95.16243,29.095131 -95.162689,29.094687 -95.162886,29.094946 -95.160765,29.098322 -95.160262,29.098605 -95.160316,29.098984 -95.159956,29.099401 -95.160172,29.099436 -95.160459,29.099128 -95.160261,29.099695 -95.159911,29.100173
TX,Brazoria,5244,-95.159911,29.105995 -95.159911,29.106117 -95.159907,29.106117 -95.159866,29.106039 -95.159911,29.105995 -95.159911,29.101292 -95.159911,29.105322 -95.159762,29.105383 -95.15976,29.104502 -95.159424,29.103518 -95.159058,29.103128 -95.159058,29.102858 -95.159911,29.101292 -95.15289,29.100505 -95.15289,29.092802 -95.159911,29.092802 -95.159911,29.100173 -95.159666,29.100507 -95.158552,29.102625 -95.157195,29.102945 -95.156189,29.102598 -95.154984,29.101648 -95.153717,29.101137 -95.15289,29.100505
TX,Brazoria,5245,-95.182123,29.075151 -95.182123,29.078325 -95.182083,29.078318 -95.18118,29.078664 -95.180618,29.078569 -95.179871,29.078966 -95.179458,29.078891 -95.177048,29.079367 -95.176391,29.079684 -95.173582,29.07965 -95.173384,29.080256 -95.172729,29.080046 -95.172224,29.080065 -95.171768,29.080469 -95.17157,29.080214 -95.171615,29.080039 -95.172163,29.079997 -95.173126,29.079592 -95.173523,29.079159 -95.173477,29.078939 -95.175598,29.077511 -95.177108,29.077017 -95.178203,29.077082 -95.181228,29.075877 -95.182123,29.075151 -95.161128,29.092802 -95.161128,29.084294 -95.161559,29.08432 -95.161909,29.084681 -95.163069,29.085303 -95.163389,29.087679 -95.163191,29.088556 -95.163193,29.089525 -95.163435,29.090562 -95.162687,29.092516 -95.162716,29.092802 -95.161128,29.092802 -95.162811,29.081614 -95.161128,29.081682 -95.161128,29.079339 -95.161301,29.079367 -95.162369,29.078747 -95.163069,29.078658 -95.163618,29.078917 -95.164625,29.080092 -95.165022,29.080134 -95.166182,29.079806 -95.164214,29.08167 -95.163666,29.081491 -95.163511,29.081759 -95.163211,29.081831 -95.162811,29.081614 -95.166441,29.078673 -95.16638,29.078883 -95.166136,29.078959 -95.165983,29.079444 -95.165632,29.079718 -95.164871,29.079847 -95.163773,29.078474 -95.163116,29.078318 -95.162062,29.078589 -95.161361,29.079062 -95.161128,29.079115 -95.161128,29.07502 -95.162109,29.074425 -95.163223,29.07428 -95.164421,29.074729 -95.165129,29.075434 -95.165129,29.075789 -95.166441,29.078673
TX,Brazoria,5246,-95.15289,29.092802 -95.15289,29.084847 -95.161128,29.084847 -95.161128,29.092802 -95.15289,29.092802
TX,Brazoria,5247,-95.159371,29.073487 -95.159766,29.073487 -95.159651,29.073657 -95.159371,29.073487 -95.159994,29.073487 -95.160698,29.073487 -95.160598,29.073557 -95.160248,29.073626 -95.160004,29.073561 -95.159994,29.073487 -95.158234,29.079582 -95.158279,29.079138 -95.158524,29.079229 -95.159788,29.080733 -95.160398,29.08113 -95.160704,29.082209 -95.160492,29.08264 -95.160643,29.082942 -95.160093,29.083564 -95.159637,29.083471 -95.158885,29.082945 -95.158432,29.081709 -95.158585,29.081022 -95.158234,29.079582 -95.161128,29.084847 -95.15289,29.084847 -95.15289,29.079611 -95.153257,29.07984 -95.153854,29.08003 -95.155365,29.079496 -95.156281,29.078959 -95.15657,29.078543 -95.15753,29.078578 -95.157927,29.079676 -95.15814,29.081076 -95.158033,29.081671 -95.158628,29.083174 -95.160093,29.084231 -95.161128,29.084294 -95.161128,29.084847 -95.161128,29.079339 -95.161128,29.081682 -95.161101,29.081683 -95.160797,29.080111 -95.161006,29.079748 -95.160912,29.079304 -95.161128,29.079339 -95.161128,29.079115 -95.16075,29.079202 -95.160093,29.079097 -95.159432,29.079282 -95.157927,29.07825 -95.156982,29.078085 -95.156569,29.078131 -95.154661,29.079409 -95.153656,29.079458 -95.152954,29.079098 -95.15289,29.079029 -95.15289,29.073641 -95.154661,29.075217 -95.155363,29.075694 -95.157225,29.076281 -95.158339,29.076453 -95.159294,29.076132 -95.161128,29.07502 -95.161128,29.079115
TX,Brazoria,5248,-95.144118,29.100517 -95.144118,29.097453 -95.144513,29.099386 -95.144924,29.100404 -95.144118,29.100517 -95.15289,29.100505 -95.151764,29.099646 -95.151199,29.099352 -95.14769,29.096319 -95.147598,29.096048 -95.14798,29.095835 -95.147095,29.094503 -95.14653,29.094061 -95.145828,29.093834 -95.144118,29.091559 -95.144118,29.089131 -95.15289,29.089131 -95.15289,29.100505
TX,Brazoria,5249,-95.144118,29.089131 -95.144118,29.08166 -95.15289,29.08166 -95.15289,29.089131 -95.144118,29.089131
TX,Brazoria,5250,-95.144118,29.08166 -95.144118,29.076472 -95.144257,29.076315 -95.149534,29.074538 -95.149839,29.074732 -95.15074,29.076983 -95.151548,29.078269 -95.152494,29.079364 -95.15289,29.079611 -95.15289,29.08166 -95.144118,29.08166 -95.144118,29.075863 -95.144118,29.073487 -95.152739,29.073487 -95.1528,29.073561 -95.15289,29.073641 -95.15289,29.079029 -95.151794,29.077862 -95.150238,29.074362 -95.148985,29.07405 -95.148069,29.074649 -95.145764,29.075125 -95.144118,29.075863
TX,Brazoria,5251,-95.143065,29.100664 -95.141144,29.099878 -95.140793,29.099516 -95.140701,29.099119 -95.13884,29.096586 -95.138184,29.095304 -95.138275,29.094761 -95.137878,29.090944 -95.138794,29.089891 -95.139737,29.090055 -95.141797,29.091211 -95.142514,29.092153 -95.143506,29.094461 -95.144118,29.097453 -95.144118,29.100517 -95.143065,29.100664 -95.139132,29.085231 -95.144118,29.085231 -95.144118,29.091559 -95.143661,29.090952 -95.143524,29.090322 -95.139282,29.087952 -95.138641,29.087961 -95.138031,29.087442 -95.138092,29.086554 -95.138684,29.086416 -95.139447,29.08761 -95.13974,29.087694 -95.139801,29.086992 -95.13945,29.086691 -95.139492,29.086398 -95.139297,29.086096 -95.139389,29.085794 -95.139114,29.085337 -95.139132,29.085231
