State,County,Original ID, polygon Point Coordinates
NA,NA,NA,,
TX,Jackson,763,-96.598913,29.070419 -96.593627,29.070419 -96.593627,29.058018 -96.598913,29.058018 -96.598913,29.070419
TX,Jackson,764,-96.583056,29.070419 -96.583056,29.064219 -96.593627,29.064219 -96.593627,29.070419 -96.583056,29.070419
TX,Jackson,765,-96.583056,29.064219 -96.583056,29.058018 -96.593627,29.058018 -96.593627,29.064219 -96.583056,29.064219
TX,Jackson,766,-96.61477,29.058018 -96.609891,29.058018 -96.609891,29.044583 -96.61477,29.044583 -96.61477,29.058018
TX,Jackson,767,-96.600133,29.058018 -96.600133,29.051301 -96.609891,29.051301 -96.609891,29.058018 -96.600133,29.058018
TX,Jackson,768,-96.600133,29.051301 -96.600133,29.044583 -96.609891,29.044583 -96.609891,29.051301 -96.600133,29.051301
TX,Jackson,769,-96.61477,29.044583 -96.609891,29.044583 -96.609891,29.031149 -96.61477,29.031149 -96.61477,29.044583
TX,Jackson,770,-96.600133,29.044583 -96.600133,29.037866 -96.609891,29.037866 -96.609891,29.044583 -96.600133,29.044583
TX,Jackson,771,-96.600133,29.037866 -96.600133,29.031149 -96.609891,29.031149 -96.609891,29.037866 -96.600133,29.037866
TX,Jackson,772,-96.600133,29.058018 -96.594441,29.058018 -96.594441,29.046503 -96.600133,29.046503 -96.600133,29.058018
TX,Jackson,773,-96.583056,29.058018 -96.583056,29.05226 -96.594441,29.05226 -96.594441,29.058018 -96.583056,29.058018
TX,Jackson,774,-96.583056,29.05226 -96.583056,29.046503 -96.594441,29.046503 -96.594441,29.05226 -96.583056,29.05226
TX,Jackson,775,-96.591594,29.046503 -96.591594,29.038826 -96.600133,29.038826 -96.600133,29.046503 -96.591594,29.046503
TX,Jackson,776,-96.591594,29.038826 -96.591594,29.031149 -96.600133,29.031149 -96.600133,29.038826 -96.591594,29.038826
TX,Jackson,777,-96.583056,29.046503 -96.583056,29.038826 -96.591594,29.038826 -96.591594,29.046503 -96.583056,29.046503
TX,Jackson,778,-96.583056,29.038826 -96.583056,29.031149 -96.591594,29.031149 -96.591594,29.038826 -96.583056,29.038826
TX,Jackson,779,-96.854052,29.031149 -96.83589,29.031149 -96.83589,29.023055 -96.836305,29.023055 -96.836597,29.023612 -96.838697,29.025012 -96.847697,29.028812 -96.854052,29.031149
TX,Jackson,780,-96.83589,29.031149 -96.827791,29.031149 -96.827791,29.023055 -96.83589,29.023055 -96.83589,29.031149
TX,Jackson,781,-96.827791,29.031149 -96.819692,29.031149 -96.819692,29.023055 -96.827791,29.023055 -96.827791,29.031149
TX,Jackson,782,-96.819692,29.023055 -96.819692,29.018217 -96.830997,29.018217 -96.831197,29.018512 -96.832397,29.021112 -96.835497,29.021512 -96.836305,29.023055 -96.819692,29.023055
TX,Jackson,783,-96.819692,29.018217 -96.819692,29.010873 -96.826392,29.010873 -96.828897,29.015112 -96.830997,29.018217 -96.819692,29.018217
TX,Jackson,784,-96.819692,29.010873 -96.819692,28.995518 -96.821397,28.996512 -96.821997,28.999512 -96.823397,29.001712 -96.826097,29.006912 -96.826297,29.010712 -96.826392,29.010873 -96.819692,29.010873
TX,Jackson,785,-96.810222,29.031149 -96.810222,29.024227 -96.819692,29.024227 -96.819692,29.031149 -96.810222,29.031149
TX,Jackson,786,-96.810222,29.024227 -96.810222,29.017305 -96.819692,29.017305 -96.819692,29.024227 -96.810222,29.024227
TX,Jackson,787,-96.810222,29.017305 -96.810222,29.010383 -96.819692,29.010383 -96.819692,29.017305 -96.810222,29.017305
TX,Jackson,788,-96.810222,29.010383 -96.810222,29.003461 -96.819692,29.003461 -96.819692,29.010383 -96.810222,29.010383
TX,Jackson,789,-96.810222,29.003461 -96.810222,28.996538 -96.819692,28.996538 -96.819692,29.003461 -96.810222,29.003461
TX,Jackson,790,-96.810222,28.996538 -96.810222,28.987327 -96.815758,28.987327 -96.815597,28.987912 -96.817497,28.990412 -96.816397,28.993012 -96.818997,28.995112 -96.819692,28.995518 -96.819692,28.996538 -96.810222,28.996538
TX,Jackson,791,-96.810222,29.031149 -96.804239,29.031149 -96.804239,29.020193 -96.810222,29.020193 -96.810222,29.031149
TX,Jackson,792,-96.804239,29.031149 -96.798256,29.031149 -96.798256,29.020193 -96.804239,29.020193 -96.804239,29.031149
TX,Jackson,793,-96.798256,29.031149 -96.792272,29.031149 -96.792272,29.020193 -96.798256,29.020193 -96.798256,29.031149
TX,Jackson,794,-96.810222,29.020193 -96.804239,29.020193 -96.804239,29.009238 -96.810222,29.009238 -96.810222,29.020193
TX,Jackson,795,-96.804239,29.020193 -96.798256,29.020193 -96.798256,29.009238 -96.804239,29.009238 -96.804239,29.020193
TX,Jackson,796,-96.798256,29.020193 -96.792272,29.020193 -96.792272,29.009238 -96.798256,29.009238 -96.798256,29.020193
TX,Jackson,797,-96.810222,29.009238 -96.804239,29.009238 -96.804239,28.998282 -96.810222,28.998282 -96.810222,29.009238
TX,Jackson,798,-96.804239,29.009238 -96.798256,29.009238 -96.798256,28.998282 -96.804239,28.998282 -96.804239,29.009238
TX,Jackson,799,-96.798256,29.009238 -96.792272,29.009238 -96.792272,28.998282 -96.798256,28.998282 -96.798256,29.009238
TX,Jackson,800,-96.810222,28.998282 -96.804239,28.998282 -96.804239,28.987327 -96.810222,28.987327 -96.810222,28.998282
TX,Jackson,801,-96.804239,28.998282 -96.798256,28.998282 -96.798256,28.987327 -96.804239,28.987327 -96.804239,28.998282
TX,Jackson,802,-96.798256,28.998282 -96.792272,28.998282 -96.792272,28.987327 -96.798256,28.987327 -96.798256,28.998282
TX,Jackson,803,-96.792272,29.031149 -96.786289,29.031149 -96.786289,29.020193 -96.792272,29.020193 -96.792272,29.031149
TX,Jackson,804,-96.786289,29.031149 -96.780306,29.031149 -96.780306,29.020193 -96.786289,29.020193 -96.786289,29.031149
TX,Jackson,805,-96.780306,29.031149 -96.774323,29.031149 -96.774323,29.020193 -96.780306,29.020193 -96.780306,29.031149
TX,Jackson,806,-96.792272,29.020193 -96.786289,29.020193 -96.786289,29.009238 -96.792272,29.009238 -96.792272,29.020193
TX,Jackson,807,-96.786289,29.020193 -96.780306,29.020193 -96.780306,29.009238 -96.786289,29.009238 -96.786289,29.020193
TX,Jackson,808,-96.780306,29.020193 -96.774323,29.020193 -96.774323,29.009238 -96.780306,29.009238 -96.780306,29.020193
TX,Jackson,809,-96.774323,29.031149 -96.768339,29.031149 -96.768339,29.020193 -96.774323,29.020193 -96.774323,29.031149
TX,Jackson,810,-96.768339,29.031149 -96.762356,29.031149 -96.762356,29.020193 -96.768339,29.020193 -96.768339,29.031149
TX,Jackson,811,-96.762356,29.031149 -96.756373,29.031149 -96.756373,29.020193 -96.762356,29.020193 -96.762356,29.031149
TX,Jackson,812,-96.774323,29.020193 -96.768339,29.020193 -96.768339,29.009238 -96.774323,29.009238 -96.774323,29.020193
TX,Jackson,813,-96.768339,29.020193 -96.762356,29.020193 -96.762356,29.009238 -96.768339,29.009238 -96.768339,29.020193
TX,Jackson,814,-96.762356,29.020193 -96.756373,29.020193 -96.756373,29.009238 -96.762356,29.009238 -96.762356,29.020193
TX,Jackson,815,-96.792272,29.009238 -96.786289,29.009238 -96.786289,28.998282 -96.792272,28.998282 -96.792272,29.009238
TX,Jackson,816,-96.786289,29.009238 -96.780306,29.009238 -96.780306,28.998282 -96.786289,28.998282 -96.786289,29.009238
TX,Jackson,817,-96.780306,29.009238 -96.774323,29.009238 -96.774323,28.998282 -96.780306,28.998282 -96.780306,29.009238
TX,Jackson,818,-96.792272,28.998282 -96.786289,28.998282 -96.786289,28.987327 -96.792272,28.987327 -96.792272,28.998282
TX,Jackson,819,-96.786289,28.998282 -96.780306,28.998282 -96.780306,28.987327 -96.786289,28.987327 -96.786289,28.998282
TX,Jackson,820,-96.780306,28.998282 -96.774323,28.998282 -96.774323,28.987327 -96.780306,28.987327 -96.780306,28.998282
TX,Jackson,821,-96.774323,29.009238 -96.768339,29.009238 -96.768339,28.998282 -96.774323,28.998282 -96.774323,29.009238
TX,Jackson,822,-96.768339,29.009238 -96.762356,29.009238 -96.762356,28.998282 -96.768339,28.998282 -96.768339,29.009238
TX,Jackson,823,-96.762356,29.009238 -96.756373,29.009238 -96.756373,28.998282 -96.762356,28.998282 -96.762356,29.009238
TX,Jackson,824,-96.774323,28.998282 -96.768339,28.998282 -96.768339,28.987327 -96.774323,28.987327 -96.774323,28.998282
TX,Jackson,825,-96.768339,28.998282 -96.762356,28.998282 -96.762356,28.987327 -96.768339,28.987327 -96.768339,28.998282
TX,Jackson,826,-96.762356,28.998282 -96.756373,28.998282 -96.756373,28.987327 -96.762356,28.987327 -96.762356,28.998282
TX,Jackson,827,-96.816397,28.985012 -96.815758,28.987327 -96.807373,28.987327 -96.807373,28.975067 -96.810335,28.975067 -96.811397,28.980212 -96.812797,28.983112 -96.816397,28.985012
TX,Jackson,828,-96.79668,28.987327 -96.79668,28.981197 -96.807373,28.981197 -96.807373,28.987327 -96.79668,28.987327
TX,Jackson,829,-96.79668,28.981197 -96.79668,28.975067 -96.807373,28.975067 -96.807373,28.981197 -96.79668,28.981197
TX,Jackson,830,-96.79668,28.975067 -96.79668,28.969169 -96.807479,28.969169 -96.806897,28.970512 -96.806397,28.972712 -96.810097,28.973912 -96.810335,28.975067 -96.79668,28.975067
TX,Jackson,831,-96.809097,28.964012 -96.808197,28.967512 -96.807479,28.969169 -96.802578,28.969169 -96.802578,28.958055 -96.807921,28.958055 -96.808397,28.960012 -96.809097,28.964012
TX,Jackson,832,-96.802578,28.969169 -96.79668,28.969169 -96.79668,28.958055 -96.802578,28.958055 -96.802578,28.969169
TX,Jackson,833,-96.783244,28.987327 -96.783244,28.982448 -96.79668,28.982448 -96.79668,28.987327 -96.783244,28.987327
TX,Jackson,834,-96.79668,28.982448 -96.789962,28.982448 -96.789962,28.972691 -96.79668,28.972691 -96.79668,28.982448
TX,Jackson,835,-96.789962,28.982448 -96.783244,28.982448 -96.783244,28.972691 -96.789962,28.972691 -96.789962,28.982448
TX,Jackson,836,-96.783244,28.972691 -96.783244,28.967812 -96.79668,28.967812 -96.79668,28.972691 -96.783244,28.972691
TX,Jackson,837,-96.79668,28.967812 -96.789962,28.967812 -96.789962,28.958055 -96.79668,28.958055 -96.79668,28.967812
TX,Jackson,838,-96.789962,28.967812 -96.783244,28.967812 -96.783244,28.958055 -96.789962,28.958055 -96.789962,28.967812
TX,Jackson,839,-96.769809,28.987327 -96.769809,28.982448 -96.783244,28.982448 -96.783244,28.987327 -96.769809,28.987327
TX,Jackson,840,-96.783244,28.982448 -96.776526,28.982448 -96.776526,28.972691 -96.783244,28.972691 -96.783244,28.982448
TX,Jackson,841,-96.776526,28.982448 -96.769809,28.982448 -96.769809,28.972691 -96.776526,28.972691 -96.776526,28.982448
TX,Jackson,842,-96.756373,28.987327 -96.756373,28.982448 -96.769809,28.982448 -96.769809,28.987327 -96.756373,28.987327
TX,Jackson,843,-96.769809,28.982448 -96.763091,28.982448 -96.763091,28.972691 -96.769809,28.972691 -96.769809,28.982448
TX,Jackson,844,-96.763091,28.982448 -96.756373,28.982448 -96.756373,28.972691 -96.763091,28.972691 -96.763091,28.982448
TX,Jackson,845,-96.769809,28.972691 -96.769809,28.967812 -96.783244,28.967812 -96.783244,28.972691 -96.769809,28.972691
TX,Jackson,846,-96.783244,28.967812 -96.776526,28.967812 -96.776526,28.958055 -96.783244,28.958055 -96.783244,28.967812
TX,Jackson,847,-96.776526,28.967812 -96.769809,28.967812 -96.769809,28.958055 -96.776526,28.958055 -96.776526,28.967812
TX,Jackson,848,-96.756373,28.972691 -96.756373,28.967812 -96.769809,28.967812 -96.769809,28.972691 -96.756373,28.972691
TX,Jackson,849,-96.769809,28.967812 -96.763091,28.967812 -96.763091,28.958055 -96.769809,28.958055 -96.769809,28.967812
TX,Jackson,850,-96.763091,28.967812 -96.756373,28.967812 -96.756373,28.958055 -96.763091,28.958055 -96.763091,28.967812
TX,Jackson,851,-96.807921,28.958055 -96.800629,28.958055 -96.800629,28.942765 -96.802616,28.942765 -96.803897,28.944512 -96.804097,28.949712 -96.805197,28.953612 -96.807497,28.956312 -96.807921,28.958055
TX,Jackson,852,-96.792054,28.958055 -96.792054,28.95041 -96.800629,28.95041 -96.800629,28.958055 -96.792054,28.958055
TX,Jackson,853,-96.792054,28.95041 -96.792054,28.942765 -96.800629,28.942765 -96.800629,28.95041 -96.792054,28.95041
TX,Jackson,854,-96.779193,28.958055 -96.779193,28.952958 -96.792054,28.952958 -96.792054,28.958055 -96.779193,28.958055
TX,Jackson,855,-96.792054,28.952958 -96.785624,28.952958 -96.785624,28.942765 -96.792054,28.942765 -96.792054,28.952958
TX,Jackson,856,-96.785624,28.952958 -96.779193,28.952958 -96.779193,28.942765 -96.785624,28.942765 -96.785624,28.952958
TX,Jackson,857,-96.78811,28.942765 -96.78811,28.93783 -96.800866,28.93783 -96.800697,28.938412 -96.801697,28.941512 -96.802616,28.942765 -96.78811,28.942765
TX,Jackson,858,-96.78811,28.93783 -96.78811,28.932675 -96.79869,28.932675 -96.800097,28.933412 -96.801597,28.935312 -96.800866,28.93783 -96.78811,28.93783
TX,Jackson,859,-96.78811,28.932675 -96.78811,28.920713 -96.791952,28.920713 -96.791497,28.922612 -96.794097,28.926512 -96.793397,28.929312 -96.795997,28.931812 -96.797997,28.932312 -96.79869,28.932675 -96.78811,28.932675
TX,Jackson,860,-96.779193,28.942765 -96.779193,28.935415 -96.78811,28.935415 -96.78811,28.942765 -96.779193,28.942765
TX,Jackson,861,-96.779193,28.935415 -96.779193,28.928064 -96.78811,28.928064 -96.78811,28.935415 -96.779193,28.935415
TX,Jackson,862,-96.779193,28.928064 -96.779193,28.920713 -96.78811,28.920713 -96.78811,28.928064 -96.779193,28.928064
TX,Jackson,863,-96.767783,28.958055 -96.767783,28.95231 -96.779193,28.95231 -96.779193,28.958055 -96.767783,28.958055
TX,Jackson,864,-96.767783,28.95231 -96.767783,28.946565 -96.779193,28.946565 -96.779193,28.95231 -96.767783,28.95231
TX,Jackson,865,-96.767783,28.946565 -96.767783,28.94082 -96.779193,28.94082 -96.779193,28.946565 -96.767783,28.946565
TX,Jackson,866,-96.756373,28.958055 -96.756373,28.95231 -96.767783,28.95231 -96.767783,28.958055 -96.756373,28.958055
TX,Jackson,867,-96.756373,28.95231 -96.756373,28.946565 -96.767783,28.946565 -96.767783,28.95231 -96.756373,28.95231
TX,Jackson,868,-96.756373,28.946565 -96.756373,28.94082 -96.767783,28.94082 -96.767783,28.946565 -96.756373,28.946565
TX,Jackson,869,-96.769413,28.94082 -96.769413,28.934118 -96.779193,28.934118 -96.779193,28.94082 -96.769413,28.94082
TX,Jackson,870,-96.769413,28.934118 -96.769413,28.927416 -96.779193,28.927416 -96.779193,28.934118 -96.769413,28.934118
TX,Jackson,871,-96.769413,28.927416 -96.769413,28.920713 -96.779193,28.920713 -96.779193,28.927416 -96.769413,28.927416
TX,Jackson,872,-96.769413,28.94082 -96.762893,28.94082 -96.762893,28.930767 -96.769413,28.930767 -96.769413,28.94082
TX,Jackson,873,-96.762893,28.94082 -96.756373,28.94082 -96.756373,28.930767 -96.762893,28.930767 -96.762893,28.94082
TX,Jackson,874,-96.769413,28.930767 -96.762893,28.930767 -96.762893,28.920713 -96.769413,28.920713 -96.769413,28.930767
TX,Jackson,875,-96.762893,28.930767 -96.756373,28.930767 -96.756373,28.920713 -96.762893,28.920713 -96.762893,28.930767
TX,Jackson,876,-96.756373,29.031149 -96.751575,29.031149 -96.751575,29.017486 -96.756373,29.017486 -96.756373,29.031149
TX,Jackson,877,-96.741979,29.031149 -96.741979,29.024318 -96.751575,29.024318 -96.751575,29.031149 -96.741979,29.031149
TX,Jackson,878,-96.741979,29.024318 -96.741979,29.017486 -96.751575,29.017486 -96.751575,29.024318 -96.741979,29.024318
TX,Jackson,879,-96.756373,29.017486 -96.751575,29.017486 -96.751575,29.003824 -96.756373,29.003824 -96.756373,29.017486
TX,Jackson,880,-96.741979,29.017486 -96.741979,29.010655 -96.751575,29.010655 -96.751575,29.017486 -96.741979,29.017486
TX,Jackson,881,-96.741979,29.010655 -96.741979,29.003824 -96.751575,29.003824 -96.751575,29.010655 -96.741979,29.010655
TX,Jackson,882,-96.741979,29.031149 -96.737181,29.031149 -96.737181,29.017486 -96.741979,29.017486 -96.741979,29.031149
TX,Jackson,883,-96.727586,29.031149 -96.727586,29.024318 -96.737181,29.024318 -96.737181,29.031149 -96.727586,29.031149
TX,Jackson,884,-96.727586,29.024318 -96.727586,29.017486 -96.737181,29.017486 -96.737181,29.024318 -96.727586,29.024318
TX,Jackson,885,-96.741979,29.017486 -96.737181,29.017486 -96.737181,29.003824 -96.741979,29.003824 -96.741979,29.017486
TX,Jackson,886,-96.727586,29.017486 -96.727586,29.010655 -96.737181,29.010655 -96.737181,29.017486 -96.727586,29.017486
TX,Jackson,887,-96.727586,29.010655 -96.727586,29.003824 -96.737181,29.003824 -96.737181,29.010655 -96.727586,29.010655
TX,Jackson,888,-96.756373,29.003824 -96.751575,29.003824 -96.751575,28.990162 -96.756373,28.990162 -96.756373,29.003824
TX,Jackson,889,-96.741979,29.003824 -96.741979,28.996993 -96.751575,28.996993 -96.751575,29.003824 -96.741979,29.003824
TX,Jackson,890,-96.741979,28.996993 -96.741979,28.990162 -96.751575,28.990162 -96.751575,28.996993 -96.741979,28.996993
TX,Jackson,891,-96.756373,28.990162 -96.751575,28.990162 -96.751575,28.9765 -96.756373,28.9765 -96.756373,28.990162
TX,Jackson,892,-96.741979,28.990162 -96.741979,28.983331 -96.751575,28.983331 -96.751575,28.990162 -96.741979,28.990162
TX,Jackson,893,-96.741979,28.983331 -96.741979,28.9765 -96.751575,28.9765 -96.751575,28.983331 -96.741979,28.983331
TX,Jackson,894,-96.741979,29.003824 -96.737181,29.003824 -96.737181,28.990162 -96.741979,28.990162 -96.741979,29.003824
TX,Jackson,895,-96.727586,29.003824 -96.727586,28.996993 -96.737181,28.996993 -96.737181,29.003824 -96.727586,29.003824
TX,Jackson,896,-96.727586,28.996993 -96.727586,28.990162 -96.737181,28.990162 -96.737181,28.996993 -96.727586,28.996993
TX,Jackson,897,-96.741979,28.990162 -96.737181,28.990162 -96.737181,28.9765 -96.741979,28.9765 -96.741979,28.990162
TX,Jackson,898,-96.727586,28.990162 -96.727586,28.983331 -96.737181,28.983331 -96.737181,28.990162 -96.727586,28.990162
TX,Jackson,899,-96.727586,28.983331 -96.727586,28.9765 -96.737181,28.9765 -96.737181,28.983331 -96.727586,28.983331
TX,Jackson,900,-96.727586,29.031149 -96.722788,29.031149 -96.722788,29.017486 -96.727586,29.017486 -96.727586,29.031149
TX,Jackson,901,-96.713192,29.031149 -96.713192,29.024318 -96.722788,29.024318 -96.722788,29.031149 -96.713192,29.031149
TX,Jackson,902,-96.713192,29.024318 -96.713192,29.017486 -96.722788,29.017486 -96.722788,29.024318 -96.713192,29.024318
TX,Jackson,903,-96.727586,29.017486 -96.722788,29.017486 -96.722788,29.003824 -96.727586,29.003824 -96.727586,29.017486
TX,Jackson,904,-96.713192,29.017486 -96.713192,29.010655 -96.722788,29.010655 -96.722788,29.017486 -96.713192,29.017486
TX,Jackson,905,-96.713192,29.010655 -96.713192,29.003824 -96.722788,29.003824 -96.722788,29.010655 -96.713192,29.010655
TX,Jackson,906,-96.713192,29.031149 -96.708394,29.031149 -96.708394,29.017486 -96.713192,29.017486 -96.713192,29.031149
TX,Jackson,907,-96.698798,29.031149 -96.698798,29.024318 -96.708394,29.024318 -96.708394,29.031149 -96.698798,29.031149
TX,Jackson,908,-96.698798,29.024318 -96.698798,29.017486 -96.708394,29.017486 -96.708394,29.024318 -96.698798,29.024318
TX,Jackson,909,-96.713192,29.017486 -96.708394,29.017486 -96.708394,29.003824 -96.713192,29.003824 -96.713192,29.017486
TX,Jackson,910,-96.698798,29.017486 -96.698798,29.010655 -96.708394,29.010655 -96.708394,29.017486 -96.698798,29.017486
TX,Jackson,911,-96.698798,29.010655 -96.698798,29.003824 -96.708394,29.003824 -96.708394,29.010655 -96.698798,29.010655
TX,Jackson,912,-96.727586,29.003824 -96.722788,29.003824 -96.722788,28.990162 -96.727586,28.990162 -96.727586,29.003824
TX,Jackson,913,-96.713192,29.003824 -96.713192,28.996993 -96.722788,28.996993 -96.722788,29.003824 -96.713192,29.003824
TX,Jackson,914,-96.713192,28.996993 -96.713192,28.990162 -96.722788,28.990162 -96.722788,28.996993 -96.713192,28.996993
TX,Jackson,915,-96.727586,28.990162 -96.722788,28.990162 -96.722788,28.9765 -96.727586,28.9765 -96.727586,28.990162
TX,Jackson,916,-96.713192,28.990162 -96.713192,28.983331 -96.722788,28.983331 -96.722788,28.990162 -96.713192,28.990162
TX,Jackson,917,-96.713192,28.983331 -96.713192,28.9765 -96.722788,28.9765 -96.722788,28.983331 -96.713192,28.983331
