State|County|ID| Polygon Point Coordinates
MD|Queen Anne's|1096|-75.800378,39.21834 -75.800378,39.212044 -75.810789,39.212044 -75.810789,39.21834 -75.800378,39.21834
MD|Queen Anne's|1097|-75.800378,39.212044 -75.800378,39.205748 -75.810789,39.205748 -75.810789,39.212044 -75.800378,39.212044
MD|Queen Anne's|1098|-75.815994,39.205748 -75.810789,39.205748 -75.810789,39.193157 -75.815994,39.193157 -75.815994,39.205748
MD|Queen Anne's|1099|-75.800378,39.205748 -75.800378,39.199452 -75.810789,39.199452 -75.810789,39.205748 -75.800378,39.205748
MD|Queen Anne's|1100|-75.800378,39.199452 -75.800378,39.193157 -75.810789,39.193157 -75.810789,39.199452 -75.800378,39.199452
MD|Queen Anne's|1101|-75.800378,39.21834 -75.795172,39.21834 -75.795172,39.205748 -75.800378,39.205748 -75.800378,39.21834
MD|Queen Anne's|1102|-75.784761,39.21834 -75.784761,39.212044 -75.795172,39.212044 -75.795172,39.21834 -75.784761,39.21834
MD|Queen Anne's|1103|-75.784761,39.212044 -75.784761,39.205748 -75.795172,39.205748 -75.795172,39.212044 -75.784761,39.212044
MD|Queen Anne's|1104|-75.800378,39.205748 -75.795172,39.205748 -75.795172,39.193157 -75.800378,39.193157 -75.800378,39.205748
MD|Queen Anne's|1105|-75.784761,39.205748 -75.784761,39.199452 -75.795172,39.199452 -75.795172,39.205748 -75.784761,39.205748
MD|Queen Anne's|1106|-75.784761,39.199452 -75.784761,39.193157 -75.795172,39.193157 -75.795172,39.199452 -75.784761,39.199452
MD|Queen Anne's|1107|-75.784761,39.244698 -75.784698,39.244713 -75.7808,39.246014 -75.779548,39.24587 -75.779548,39.23292 -75.784761,39.23292 -75.784761,39.244698
MD|Queen Anne's|1108|-75.779548,39.24587 -75.777298,39.245613 -75.775597,39.246712 -75.7733,39.246014 -75.769675,39.246772 -75.769675,39.239559 -75.779548,39.239559 -75.779548,39.24587
MD|Queen Anne's|1109|-75.779548,39.239559 -75.769675,39.239559 -75.769675,39.23292 -75.779548,39.23292 -75.779548,39.239559
MD|Queen Anne's|1110|-75.784761,39.23292 -75.779732,39.23292 -75.779732,39.219885 -75.784761,39.219885 -75.784761,39.23292
MD|Queen Anne's|1111|-75.769675,39.23292 -75.769675,39.226402 -75.779732,39.226402 -75.779732,39.23292 -75.769675,39.23292
MD|Queen Anne's|1112|-75.769675,39.226402 -75.769675,39.219885 -75.779732,39.219885 -75.779732,39.226402 -75.769675,39.226402
MD|Queen Anne's|1113|-75.769675,39.246772 -75.768997,39.246914 -75.765042,39.247012 -75.765042,39.232799 -75.769675,39.232799 -75.769675,39.246772
MD|Queen Anne's|1114|-75.764999,39.247013 -75.756897,39.24641 -75.755798,39.243412 -75.755487,39.239474 -75.765042,39.239474 -75.765042,39.247012 -75.764999,39.247013
MD|Queen Anne's|1115|-75.755487,39.239474 -75.754958,39.232799 -75.765042,39.232799 -75.765042,39.239474 -75.755487,39.239474
MD|Queen Anne's|1116|-75.769675,39.232799 -75.764599,39.232799 -75.764599,39.219885 -75.769675,39.219885 -75.769675,39.232799
MD|Queen Anne's|1117|-75.754958,39.232799 -75.754434,39.226179 -75.764599,39.226179 -75.764599,39.232799 -75.754958,39.232799
MD|Queen Anne's|1118|-75.754434,39.226179 -75.753936,39.219885 -75.764599,39.219885 -75.764599,39.226179 -75.754434,39.226179
MD|Queen Anne's|1119|-75.784761,39.219885 -75.779856,39.219885 -75.779856,39.206521 -75.784761,39.206521 -75.784761,39.219885
MD|Queen Anne's|1120|-75.770047,39.219885 -75.770047,39.213203 -75.779856,39.213203 -75.779856,39.219885 -75.770047,39.219885
MD|Queen Anne's|1121|-75.770047,39.213203 -75.770047,39.206521 -75.779856,39.206521 -75.779856,39.213203 -75.770047,39.213203
MD|Queen Anne's|1122|-75.784761,39.206521 -75.779856,39.206521 -75.779856,39.193157 -75.784761,39.193157 -75.784761,39.206521
MD|Queen Anne's|1123|-75.770047,39.206521 -75.770047,39.199839 -75.779856,39.199839 -75.779856,39.206521 -75.770047,39.206521
MD|Queen Anne's|1124|-75.770047,39.199839 -75.770047,39.193157 -75.779856,39.193157 -75.779856,39.199839 -75.770047,39.199839
MD|Queen Anne's|1125|-75.770047,39.219885 -75.76452,39.219885 -75.76452,39.208025 -75.770047,39.208025 -75.770047,39.219885
MD|Queen Anne's|1126|-75.753936,39.219885 -75.753457,39.213829 -75.76452,39.213829 -75.76452,39.219885 -75.753936,39.219885
MD|Queen Anne's|1127|-75.753457,39.213829 -75.752997,39.208025 -75.76452,39.208025 -75.76452,39.213829 -75.753457,39.213829
MD|Queen Anne's|1128|-75.76123,39.208025 -75.76123,39.200591 -75.770047,39.200591 -75.770047,39.208025 -75.76123,39.208025
MD|Queen Anne's|1129|-75.76123,39.200591 -75.76123,39.193157 -75.770047,39.193157 -75.770047,39.200591 -75.76123,39.200591
MD|Queen Anne's|1130|-75.752997,39.208025 -75.752389,39.200346 -75.76123,39.200346 -75.76123,39.208025 -75.752997,39.208025
MD|Queen Anne's|1131|-75.752389,39.200346 -75.751999,39.195412 -75.751869,39.193157 -75.76123,39.193157 -75.76123,39.200346 -75.752389,39.200346
MD|Queen Anne's|1132|-75.815994,39.193157 -75.810484,39.193157 -75.810484,39.181261 -75.815994,39.181261 -75.815994,39.193157
MD|Queen Anne's|1133|-75.799463,39.193157 -75.799463,39.187209 -75.810484,39.187209 -75.810484,39.193157 -75.799463,39.193157
MD|Queen Anne's|1134|-75.799463,39.187209 -75.799463,39.181261 -75.810484,39.181261 -75.810484,39.187209 -75.799463,39.187209
MD|Queen Anne's|1135|-75.815994,39.181261 -75.810484,39.181261 -75.810484,39.169366 -75.815994,39.169366 -75.815994,39.181261
MD|Queen Anne's|1136|-75.799463,39.181261 -75.799463,39.175313 -75.810484,39.175313 -75.810484,39.181261 -75.799463,39.181261
MD|Queen Anne's|1137|-75.799463,39.175313 -75.799463,39.169366 -75.810484,39.169366 -75.810484,39.175313 -75.799463,39.175313
MD|Queen Anne's|1138|-75.799463,39.193157 -75.793953,39.193157 -75.793953,39.181261 -75.799463,39.181261 -75.799463,39.193157
MD|Queen Anne's|1139|-75.782933,39.193157 -75.782933,39.187209 -75.793953,39.187209 -75.793953,39.193157 -75.782933,39.193157
MD|Queen Anne's|1140|-75.782933,39.187209 -75.782933,39.181261 -75.793953,39.181261 -75.793953,39.187209 -75.782933,39.187209
MD|Queen Anne's|1141|-75.799463,39.181261 -75.793953,39.181261 -75.793953,39.169366 -75.799463,39.169366 -75.799463,39.181261
MD|Queen Anne's|1142|-75.782933,39.181261 -75.782933,39.175313 -75.793953,39.175313 -75.793953,39.181261 -75.782933,39.181261
MD|Queen Anne's|1143|-75.782933,39.175313 -75.782933,39.169366 -75.793953,39.169366 -75.793953,39.175313 -75.782933,39.175313
MD|Queen Anne's|1144|-75.815994,39.169366 -75.810908,39.169366 -75.810908,39.156479 -75.815994,39.156479 -75.815994,39.169366
MD|Queen Anne's|1145|-75.800735,39.169366 -75.800735,39.162922 -75.810908,39.162922 -75.810908,39.169366 -75.800735,39.169366
MD|Queen Anne's|1146|-75.800735,39.162922 -75.800735,39.156479 -75.810908,39.156479 -75.810908,39.162922 -75.800735,39.162922
MD|Queen Anne's|1147|-75.815994,39.156479 -75.810908,39.156479 -75.810908,39.143592 -75.815994,39.143592 -75.815994,39.156479
MD|Queen Anne's|1148|-75.800735,39.156479 -75.800735,39.150036 -75.810908,39.150036 -75.810908,39.156479 -75.800735,39.156479
MD|Queen Anne's|1149|-75.800735,39.150036 -75.800735,39.143592 -75.810908,39.143592 -75.810908,39.150036 -75.800735,39.150036
MD|Queen Anne's|1150|-75.800735,39.169366 -75.794801,39.169366 -75.794801,39.15832 -75.800735,39.15832 -75.800735,39.169366
MD|Queen Anne's|1151|-75.794801,39.169366 -75.788867,39.169366 -75.788867,39.15832 -75.794801,39.15832 -75.794801,39.169366
MD|Queen Anne's|1152|-75.788867,39.169366 -75.782933,39.169366 -75.782933,39.15832 -75.788867,39.15832 -75.788867,39.169366
MD|Queen Anne's|1153|-75.791834,39.15832 -75.791834,39.150956 -75.800735,39.150956 -75.800735,39.15832 -75.791834,39.15832
MD|Queen Anne's|1154|-75.791834,39.150956 -75.791834,39.143592 -75.800735,39.143592 -75.800735,39.150956 -75.791834,39.150956
MD|Queen Anne's|1155|-75.782933,39.15832 -75.782933,39.150956 -75.791834,39.150956 -75.791834,39.15832 -75.782933,39.15832
MD|Queen Anne's|1156|-75.782933,39.150956 -75.782933,39.143592 -75.791834,39.143592 -75.791834,39.150956 -75.782933,39.150956
MD|Queen Anne's|1157|-75.782933,39.193157 -75.777618,39.193157 -75.777618,39.180823 -75.782933,39.180823 -75.782933,39.193157
MD|Queen Anne's|1158|-75.766988,39.193157 -75.766988,39.18699 -75.777618,39.18699 -75.777618,39.193157 -75.766988,39.193157
MD|Queen Anne's|1159|-75.766988,39.18699 -75.766988,39.180823 -75.777618,39.180823 -75.777618,39.18699 -75.766988,39.18699
MD|Queen Anne's|1160|-75.782933,39.180823 -75.777618,39.180823 -75.777618,39.16849 -75.782933,39.16849 -75.782933,39.180823
MD|Queen Anne's|1161|-75.766988,39.180823 -75.766988,39.174657 -75.777618,39.174657 -75.777618,39.180823 -75.766988,39.180823
MD|Queen Anne's|1162|-75.766988,39.174657 -75.766988,39.16849 -75.777618,39.16849 -75.777618,39.174657 -75.766988,39.174657
MD|Queen Anne's|1163|-75.766988,39.193157 -75.761827,39.193157 -75.761827,39.180457 -75.766988,39.180457 -75.766988,39.193157
MD|Queen Anne's|1164|-75.751869,39.193157 -75.751498,39.186694 -75.761827,39.186694 -75.761827,39.193157 -75.751869,39.193157
MD|Queen Anne's|1165|-75.751498,39.186694 -75.75114,39.180457 -75.761827,39.180457 -75.761827,39.186694 -75.751498,39.186694
MD|Queen Anne's|1166|-75.766988,39.180457 -75.761511,39.180457 -75.761511,39.16849 -75.766988,39.16849 -75.766988,39.180457
MD|Queen Anne's|1167|-75.75114,39.180457 -75.750999,39.178013 -75.750548,39.174284 -75.761511,39.174284 -75.761511,39.180457 -75.75114,39.180457
MD|Queen Anne's|1168|-75.750548,39.174284 -75.749847,39.16849 -75.761511,39.16849 -75.761511,39.174284 -75.750548,39.174284
MD|Queen Anne's|1169|-75.782933,39.16849 -75.777667,39.16849 -75.777667,39.156041 -75.782933,39.156041 -75.782933,39.16849
MD|Queen Anne's|1170|-75.767137,39.16849 -75.767137,39.162266 -75.777667,39.162266 -75.777667,39.16849 -75.767137,39.16849
MD|Queen Anne's|1171|-75.767137,39.162266 -75.767137,39.156041 -75.777667,39.156041 -75.777667,39.162266 -75.767137,39.162266
MD|Queen Anne's|1172|-75.782933,39.156041 -75.777667,39.156041 -75.777667,39.143592 -75.782933,39.143592 -75.782933,39.156041
MD|Queen Anne's|1173|-75.767137,39.156041 -75.767137,39.149817 -75.777667,39.149817 -75.777667,39.156041 -75.767137,39.156041
MD|Queen Anne's|1174|-75.767137,39.149817 -75.767137,39.143592 -75.777667,39.143592 -75.777667,39.149817 -75.767137,39.149817
MD|Queen Anne's|1175|-75.767137,39.16849 -75.761188,39.16849 -75.761188,39.157472 -75.767137,39.157472 -75.767137,39.16849
MD|Queen Anne's|1176|-75.761188,39.16849 -75.755239,39.16849 -75.755239,39.157472 -75.761188,39.157472 -75.761188,39.16849
MD|Queen Anne's|1177|-75.755239,39.16849 -75.749847,39.16849 -75.749596,39.166412 -75.748783,39.157472 -75.755239,39.157472 -75.755239,39.16849
MD|Queen Anne's|1178|-75.757692,39.157472 -75.757692,39.150532 -75.767137,39.150532 -75.767137,39.157472 -75.757692,39.157472
MD|Queen Anne's|1179|-75.757692,39.150532 -75.757692,39.143592 -75.767137,39.143592 -75.767137,39.150532 -75.757692,39.150532
MD|Queen Anne's|1180|-75.748783,39.157472 -75.748695,39.156513 -75.748211,39.150348 -75.757692,39.150348 -75.757692,39.157472 -75.748783,39.157472
MD|Queen Anne's|1181|-75.748211,39.150348 -75.747894,39.146313 -75.747894,39.143592 -75.757692,39.143592 -75.757692,39.150348 -75.748211,39.150348
MD|Queen Anne's|1182|-75.999415,39.143592 -75.994531,39.143592 -75.994531,39.13017 -75.999415,39.13017 -75.999415,39.143592
MD|Queen Anne's|1183|-75.984765,39.143592 -75.984765,39.136881 -75.994531,39.136881 -75.994531,39.143592 -75.984765,39.143592
MD|Queen Anne's|1184|-75.984765,39.136881 -75.984765,39.13017 -75.994531,39.13017 -75.994531,39.136881 -75.984765,39.136881
MD|Queen Anne's|1185|-75.999415,39.13017 -75.994531,39.13017 -75.994531,39.116747 -75.999415,39.116747 -75.999415,39.13017
MD|Queen Anne's|1186|-75.984765,39.13017 -75.984765,39.123458 -75.994531,39.123458 -75.994531,39.13017 -75.984765,39.13017
MD|Queen Anne's|1187|-75.984765,39.123458 -75.984765,39.116747 -75.994531,39.116747 -75.994531,39.123458 -75.984765,39.123458
MD|Queen Anne's|1188|-75.984765,39.143592 -75.979881,39.143592 -75.979881,39.13017 -75.984765,39.13017 -75.984765,39.143592
MD|Queen Anne's|1189|-75.970114,39.143592 -75.970114,39.136881 -75.979881,39.136881 -75.979881,39.143592 -75.970114,39.143592
MD|Queen Anne's|1190|-75.970114,39.136881 -75.970114,39.13017 -75.979881,39.13017 -75.979881,39.136881 -75.970114,39.136881
MD|Queen Anne's|1191|-75.984765,39.13017 -75.979881,39.13017 -75.979881,39.116747 -75.984765,39.116747 -75.984765,39.13017
MD|Queen Anne's|1192|-75.970114,39.13017 -75.970114,39.123458 -75.979881,39.123458 -75.979881,39.13017 -75.970114,39.13017
MD|Queen Anne's|1193|-75.970114,39.123458 -75.970114,39.116747 -75.979881,39.116747 -75.979881,39.123458 -75.970114,39.123458
MD|Queen Anne's|1194|-75.999415,39.116747 -75.994531,39.116747 -75.994531,39.103324 -75.999415,39.103324 -75.999415,39.116747
MD|Queen Anne's|1195|-75.984765,39.116747 -75.984765,39.110036 -75.994531,39.110036 -75.994531,39.116747 -75.984765,39.116747
MD|Queen Anne's|1196|-75.984765,39.110036 -75.984765,39.103324 -75.994531,39.103324 -75.994531,39.110036 -75.984765,39.110036
MD|Queen Anne's|1197|-75.999415,39.103324 -75.994531,39.103324 -75.994531,39.089902 -75.999415,39.089902 -75.999415,39.103324
MD|Queen Anne's|1198|-75.984765,39.103324 -75.984765,39.096613 -75.994531,39.096613 -75.994531,39.103324 -75.984765,39.103324
MD|Queen Anne's|1199|-75.984765,39.096613 -75.984765,39.089902 -75.994531,39.089902 -75.994531,39.096613 -75.984765,39.096613
MD|Queen Anne's|1200|-75.984765,39.116747 -75.979881,39.116747 -75.979881,39.103324 -75.984765,39.103324 -75.984765,39.116747
MD|Queen Anne's|1201|-75.970114,39.116747 -75.970114,39.110036 -75.979881,39.110036 -75.979881,39.116747 -75.970114,39.116747
MD|Queen Anne's|1202|-75.970114,39.110036 -75.970114,39.103324 -75.979881,39.103324 -75.979881,39.110036 -75.970114,39.110036
MD|Queen Anne's|1203|-75.984765,39.103324 -75.979881,39.103324 -75.979881,39.089902 -75.984765,39.089902 -75.984765,39.103324
MD|Queen Anne's|1204|-75.970114,39.103324 -75.970114,39.096613 -75.979881,39.096613 -75.979881,39.103324 -75.970114,39.103324
MD|Queen Anne's|1205|-75.970114,39.096613 -75.970114,39.089902 -75.979881,39.089902 -75.979881,39.096613 -75.970114,39.096613
MD|Queen Anne's|1206|-75.970114,39.143592 -75.965028,39.143592 -75.965028,39.130706 -75.970114,39.130706 -75.970114,39.143592
MD|Queen Anne's|1207|-75.954854,39.143592 -75.954854,39.137149 -75.965028,39.137149 -75.965028,39.143592 -75.954854,39.143592
MD|Queen Anne's|1208|-75.954854,39.137149 -75.954854,39.130706 -75.965028,39.130706 -75.965028,39.137149 -75.954854,39.137149
MD|Queen Anne's|1209|-75.970114,39.130706 -75.965028,39.130706 -75.965028,39.117821 -75.970114,39.117821 -75.970114,39.130706
MD|Queen Anne's|1210|-75.954854,39.130706 -75.954854,39.124264 -75.965028,39.124264 -75.965028,39.130706 -75.954854,39.130706
MD|Queen Anne's|1211|-75.954854,39.124264 -75.954854,39.117821 -75.965028,39.117821 -75.965028,39.124264 -75.954854,39.124264
MD|Queen Anne's|1212|-75.954854,39.143592 -75.949767,39.143592 -75.949767,39.130706 -75.954854,39.130706 -75.954854,39.143592
MD|Queen Anne's|1213|-75.939593,39.143592 -75.939593,39.137149 -75.949767,39.137149 -75.949767,39.143592 -75.939593,39.143592
MD|Queen Anne's|1214|-75.939593,39.137149 -75.939593,39.130706 -75.949767,39.130706 -75.949767,39.137149 -75.939593,39.137149
MD|Queen Anne's|1215|-75.954854,39.130706 -75.949767,39.130706 -75.949767,39.117821 -75.954854,39.117821 -75.954854,39.130706
MD|Queen Anne's|1216|-75.939593,39.130706 -75.939593,39.124264 -75.949767,39.124264 -75.949767,39.130706 -75.939593,39.130706
MD|Queen Anne's|1217|-75.939593,39.124264 -75.939593,39.117821 -75.949767,39.117821 -75.949767,39.124264 -75.939593,39.124264
MD|Queen Anne's|1218|-75.970114,39.117821 -75.965419,39.117821 -75.965419,39.103861 -75.970114,39.103861 -75.970114,39.117821
MD|Queen Anne's|1219|-75.956028,39.117821 -75.956028,39.110841 -75.965419,39.110841 -75.965419,39.117821 -75.956028,39.117821
MD|Queen Anne's|1220|-75.956028,39.110841 -75.956028,39.103861 -75.965419,39.103861 -75.965419,39.110841 -75.956028,39.110841
MD|Queen Anne's|1221|-75.970114,39.103861 -75.965419,39.103861 -75.965419,39.089902 -75.970114,39.089902 -75.970114,39.103861
MD|Queen Anne's|1222|-75.956028,39.103861 -75.956028,39.096881 -75.965419,39.096881 -75.965419,39.103861 -75.956028,39.103861
MD|Queen Anne's|1223|-75.956028,39.096881 -75.956028,39.089902 -75.965419,39.089902 -75.965419,39.096881 -75.956028,39.096881
MD|Queen Anne's|1224|-75.956028,39.117821 -75.95055,39.117821 -75.95055,39.105855 -75.956028,39.105855 -75.956028,39.117821
MD|Queen Anne's|1225|-75.939593,39.117821 -75.939593,39.111838 -75.95055,39.111838 -75.95055,39.117821 -75.939593,39.117821
MD|Queen Anne's|1226|-75.939593,39.111838 -75.939593,39.105855 -75.95055,39.105855 -75.95055,39.111838 -75.939593,39.111838
MD|Queen Anne's|1227|-75.947811,39.105855 -75.947811,39.097879 -75.956028,39.097879 -75.956028,39.105855 -75.947811,39.105855
MD|Queen Anne's|1228|-75.947811,39.097879 -75.947811,39.089902 -75.956028,39.089902 -75.956028,39.097879 -75.947811,39.097879
MD|Queen Anne's|1229|-75.939593,39.105855 -75.939593,39.097879 -75.947811,39.097879 -75.947811,39.105855 -75.939593,39.105855
MD|Queen Anne's|1230|-75.939593,39.097879 -75.939593,39.089902 -75.947811,39.089902 -75.947811,39.097879 -75.939593,39.097879
MD|Queen Anne's|1231|-75.999415,39.089902 -75.994531,39.089902 -75.994531,39.076479 -75.999415,39.076479 -75.999415,39.089902
MD|Queen Anne's|1232|-75.984765,39.089902 -75.984765,39.08319 -75.994531,39.08319 -75.994531,39.089902 -75.984765,39.089902
MD|Queen Anne's|1233|-75.984765,39.08319 -75.984765,39.076479 -75.994531,39.076479 -75.994531,39.08319 -75.984765,39.08319
MD|Queen Anne's|1234|-75.999415,39.076479 -75.994531,39.076479 -75.994531,39.063057 -75.999415,39.063057 -75.999415,39.076479
MD|Queen Anne's|1235|-75.984765,39.076479 -75.984765,39.069768 -75.994531,39.069768 -75.994531,39.076479 -75.984765,39.076479
MD|Queen Anne's|1236|-75.984765,39.069768 -75.984765,39.063057 -75.994531,39.063057 -75.994531,39.069768 -75.984765,39.069768
MD|Queen Anne's|1237|-75.984765,39.089902 -75.979881,39.089902 -75.979881,39.076479 -75.984765,39.076479 -75.984765,39.089902
MD|Queen Anne's|1238|-75.970114,39.089902 -75.970114,39.08319 -75.979881,39.08319 -75.979881,39.089902 -75.970114,39.089902
MD|Queen Anne's|1239|-75.970114,39.08319 -75.970114,39.076479 -75.979881,39.076479 -75.979881,39.08319 -75.970114,39.08319
MD|Queen Anne's|1240|-75.984765,39.076479 -75.979881,39.076479 -75.979881,39.063057 -75.984765,39.063057 -75.984765,39.076479
MD|Queen Anne's|1241|-75.970114,39.076479 -75.970114,39.069768 -75.979881,39.069768 -75.979881,39.076479 -75.970114,39.076479
MD|Queen Anne's|1242|-75.970114,39.069768 -75.970114,39.063057 -75.979881,39.063057 -75.979881,39.069768 -75.970114,39.069768
MD|Queen Anne's|1243|-75.999415,39.063057 -75.994531,39.063057 -75.994531,39.049634 -75.999415,39.049634 -75.999415,39.063057
MD|Queen Anne's|1244|-75.984765,39.063057 -75.984765,39.056345 -75.994531,39.056345 -75.994531,39.063057 -75.984765,39.063057
MD|Queen Anne's|1245|-75.984765,39.056345 -75.984765,39.049634 -75.994531,39.049634 -75.994531,39.056345 -75.984765,39.056345
MD|Queen Anne's|1246|-75.999415,39.049634 -75.994531,39.049634 -75.994531,39.036211 -75.999415,39.036211 -75.999415,39.049634
MD|Queen Anne's|1247|-75.984765,39.049634 -75.984765,39.042923 -75.994531,39.042923 -75.994531,39.049634 -75.984765,39.049634
