State|County|ID| Polygon Point Coordinates
MD|Frederick|632|-77.401563,39.54669 -77.401563,39.540172 -77.411622,39.540172 -77.411622,39.54669 -77.401563,39.54669
MD|Frederick|633|-77.416651,39.540172 -77.411622,39.540172 -77.411622,39.527137 -77.416651,39.527137 -77.416651,39.540172
MD|Frederick|634|-77.401563,39.540172 -77.401563,39.533655 -77.411622,39.533655 -77.411622,39.540172 -77.401563,39.540172
MD|Frederick|635|-77.401563,39.533655 -77.401563,39.527137 -77.411622,39.527137 -77.411622,39.533655 -77.401563,39.533655
MD|Frederick|636|-77.429224,39.527137 -77.422937,39.527137 -77.422937,39.516709 -77.429224,39.516709 -77.429224,39.527137
MD|Frederick|637|-77.422937,39.527137 -77.416651,39.527137 -77.416651,39.516709 -77.422937,39.516709 -77.422937,39.527137
MD|Frederick|638|-77.416651,39.516709 -77.416651,39.511495 -77.429224,39.511495 -77.429224,39.516709 -77.416651,39.516709
MD|Frederick|639|-77.429224,39.511495 -77.422937,39.511495 -77.422937,39.501067 -77.429224,39.501067 -77.429224,39.511495
MD|Frederick|640|-77.422937,39.511495 -77.416651,39.511495 -77.416651,39.501067 -77.422937,39.501067 -77.422937,39.511495
MD|Frederick|641|-77.416651,39.527137 -77.411622,39.527137 -77.411622,39.514102 -77.416651,39.514102 -77.416651,39.527137
MD|Frederick|642|-77.401563,39.527137 -77.401563,39.520619 -77.411622,39.520619 -77.411622,39.527137 -77.401563,39.527137
MD|Frederick|643|-77.401563,39.520619 -77.401563,39.514102 -77.411622,39.514102 -77.411622,39.520619 -77.401563,39.520619
MD|Frederick|644|-77.416651,39.514102 -77.411622,39.514102 -77.411622,39.501067 -77.416651,39.501067 -77.416651,39.514102
MD|Frederick|645|-77.401563,39.514102 -77.401563,39.507584 -77.411622,39.507584 -77.411622,39.514102 -77.401563,39.514102
MD|Frederick|646|-77.401563,39.507584 -77.401563,39.501067 -77.411622,39.501067 -77.411622,39.507584 -77.401563,39.507584
MD|Frederick|647|-77.455627,39.501067 -77.449484,39.501067 -77.449484,39.490396 -77.455627,39.490396 -77.455627,39.501067
MD|Frederick|648|-77.449484,39.501067 -77.44334,39.501067 -77.44334,39.490396 -77.449484,39.490396 -77.449484,39.501067
MD|Frederick|649|-77.44334,39.490396 -77.44334,39.485061 -77.455627,39.485061 -77.455627,39.490396 -77.44334,39.490396
MD|Frederick|650|-77.455627,39.485061 -77.449484,39.485061 -77.449484,39.47439 -77.455627,39.47439 -77.455627,39.485061
MD|Frederick|651|-77.449484,39.485061 -77.44334,39.485061 -77.44334,39.47439 -77.449484,39.47439 -77.449484,39.485061
MD|Frederick|652|-77.44334,39.501067 -77.438425,39.501067 -77.438425,39.487728 -77.44334,39.487728 -77.44334,39.501067
MD|Frederick|653|-77.428595,39.501067 -77.428595,39.494397 -77.438425,39.494397 -77.438425,39.501067 -77.428595,39.501067
MD|Frederick|654|-77.428595,39.494397 -77.428595,39.487728 -77.438425,39.487728 -77.438425,39.494397 -77.428595,39.494397
MD|Frederick|655|-77.44334,39.487728 -77.438425,39.487728 -77.438425,39.47439 -77.44334,39.47439 -77.44334,39.487728
MD|Frederick|656|-77.428595,39.487728 -77.428595,39.481059 -77.438425,39.481059 -77.438425,39.487728 -77.428595,39.487728
MD|Frederick|657|-77.428595,39.481059 -77.428595,39.47439 -77.438425,39.47439 -77.438425,39.481059 -77.428595,39.481059
MD|Frederick|658|-77.455627,39.47439 -77.449484,39.47439 -77.449484,39.463719 -77.455627,39.463719 -77.455627,39.47439
MD|Frederick|659|-77.449484,39.47439 -77.44334,39.47439 -77.44334,39.463719 -77.449484,39.463719 -77.449484,39.47439
MD|Frederick|660|-77.44334,39.463719 -77.44334,39.458384 -77.455627,39.458384 -77.455627,39.463719 -77.44334,39.463719
MD|Frederick|661|-77.455627,39.458384 -77.449484,39.458384 -77.449484,39.447713 -77.455627,39.447713 -77.455627,39.458384
MD|Frederick|662|-77.449484,39.458384 -77.44334,39.458384 -77.44334,39.447713 -77.449484,39.447713 -77.449484,39.458384
MD|Frederick|663|-77.44334,39.47439 -77.438425,39.47439 -77.438425,39.461051 -77.44334,39.461051 -77.44334,39.47439
MD|Frederick|664|-77.428595,39.47439 -77.428595,39.467721 -77.438425,39.467721 -77.438425,39.47439 -77.428595,39.47439
MD|Frederick|665|-77.428595,39.467721 -77.428595,39.461051 -77.438425,39.461051 -77.438425,39.467721 -77.428595,39.467721
MD|Frederick|666|-77.44334,39.461051 -77.438425,39.461051 -77.438425,39.447713 -77.44334,39.447713 -77.44334,39.461051
MD|Frederick|667|-77.428595,39.461051 -77.428595,39.454382 -77.438425,39.454382 -77.438425,39.461051 -77.428595,39.461051
MD|Frederick|668|-77.428595,39.454382 -77.428595,39.447713 -77.438425,39.447713 -77.438425,39.454382 -77.428595,39.454382
MD|Frederick|669|-77.428595,39.501067 -77.422452,39.501067 -77.422452,39.490396 -77.428595,39.490396 -77.428595,39.501067
MD|Frederick|670|-77.422452,39.501067 -77.416308,39.501067 -77.416308,39.490396 -77.422452,39.490396 -77.422452,39.501067
MD|Frederick|671|-77.416308,39.490396 -77.416308,39.485061 -77.428595,39.485061 -77.428595,39.490396 -77.416308,39.490396
MD|Frederick|672|-77.428595,39.485061 -77.422452,39.485061 -77.422452,39.47439 -77.428595,39.47439 -77.428595,39.485061
MD|Frederick|673|-77.422452,39.485061 -77.416308,39.485061 -77.416308,39.47439 -77.422452,39.47439 -77.422452,39.485061
MD|Frederick|674|-77.416308,39.501067 -77.411393,39.501067 -77.411393,39.487728 -77.416308,39.487728 -77.416308,39.501067
MD|Frederick|675|-77.401563,39.501067 -77.401563,39.494397 -77.411393,39.494397 -77.411393,39.501067 -77.401563,39.501067
MD|Frederick|676|-77.401563,39.494397 -77.401563,39.487728 -77.411393,39.487728 -77.411393,39.494397 -77.401563,39.494397
MD|Frederick|677|-77.416308,39.487728 -77.411393,39.487728 -77.411393,39.47439 -77.416308,39.47439 -77.416308,39.487728
MD|Frederick|678|-77.401563,39.487728 -77.401563,39.481059 -77.411393,39.481059 -77.411393,39.487728 -77.401563,39.487728
MD|Frederick|679|-77.401563,39.481059 -77.401563,39.47439 -77.411393,39.47439 -77.411393,39.481059 -77.401563,39.481059
MD|Frederick|680|-77.428595,39.47439 -77.422452,39.47439 -77.422452,39.463719 -77.428595,39.463719 -77.428595,39.47439
MD|Frederick|681|-77.422452,39.47439 -77.416308,39.47439 -77.416308,39.463719 -77.422452,39.463719 -77.422452,39.47439
MD|Frederick|682|-77.416308,39.463719 -77.416308,39.458384 -77.428595,39.458384 -77.428595,39.463719 -77.416308,39.463719
MD|Frederick|683|-77.428595,39.458384 -77.422452,39.458384 -77.422452,39.447713 -77.428595,39.447713 -77.428595,39.458384
MD|Frederick|684|-77.422452,39.458384 -77.416308,39.458384 -77.416308,39.447713 -77.422452,39.447713 -77.422452,39.458384
MD|Frederick|685|-77.416308,39.47439 -77.411393,39.47439 -77.411393,39.461051 -77.416308,39.461051 -77.416308,39.47439
MD|Frederick|686|-77.401563,39.47439 -77.401563,39.467721 -77.411393,39.467721 -77.411393,39.47439 -77.401563,39.47439
MD|Frederick|687|-77.401563,39.467721 -77.401563,39.461051 -77.411393,39.461051 -77.411393,39.467721 -77.401563,39.467721
MD|Frederick|688|-77.416308,39.461051 -77.411393,39.461051 -77.411393,39.447713 -77.416308,39.447713 -77.416308,39.461051
MD|Frederick|689|-77.401563,39.461051 -77.401563,39.454382 -77.411393,39.454382 -77.411393,39.461051 -77.401563,39.461051
MD|Frederick|690|-77.401563,39.454382 -77.401563,39.447713 -77.411393,39.447713 -77.411393,39.454382 -77.401563,39.454382
MD|Frederick|691|-77.637604,39.436882 -77.637497,39.437412 -77.635193,39.442612 -77.634895,39.445412 -77.632996,39.447113 -77.631643,39.447713 -77.629415,39.447713 -77.629415,39.436882 -77.637604,39.436882
MD|Frederick|692|-77.629415,39.447713 -77.623362,39.447713 -77.623362,39.436882 -77.629415,39.436882 -77.629415,39.447713
MD|Frederick|693|-77.638381,39.423527 -77.638298,39.424011 -77.6381,39.427612 -77.6381,39.434414 -77.637604,39.436882 -77.63318,39.436882 -77.63318,39.423527 -77.638381,39.423527
MD|Frederick|694|-77.623362,39.436882 -77.623362,39.430205 -77.63318,39.430205 -77.63318,39.436882 -77.623362,39.436882
MD|Frederick|695|-77.623362,39.430205 -77.623362,39.423527 -77.63318,39.423527 -77.63318,39.430205 -77.623362,39.430205
MD|Frederick|696|-77.623362,39.447713 -77.616586,39.447713 -77.616586,39.438039 -77.623362,39.438039 -77.623362,39.447713
MD|Frederick|697|-77.616586,39.447713 -77.60981,39.447713 -77.60981,39.438039 -77.616586,39.438039 -77.616586,39.447713
MD|Frederick|698|-77.60981,39.438039 -77.60981,39.433202 -77.623362,39.433202 -77.623362,39.438039 -77.60981,39.438039
MD|Frederick|699|-77.623362,39.433202 -77.616586,39.433202 -77.616586,39.423527 -77.623362,39.423527 -77.623362,39.433202
MD|Frederick|700|-77.616586,39.433202 -77.60981,39.433202 -77.60981,39.423527 -77.616586,39.423527 -77.616586,39.433202
MD|Frederick|701|-77.640654,39.413625 -77.640594,39.416012 -77.639,39.41991 -77.638381,39.423527 -77.632972,39.423527 -77.632972,39.413625 -77.640654,39.413625
MD|Frederick|702|-77.632972,39.423527 -77.626352,39.423527 -77.626352,39.413625 -77.632972,39.413625 -77.632972,39.423527
MD|Frederick|703|-77.635802,39.413625 -77.635802,39.39975 -77.641862,39.39975 -77.641197,39.401314 -77.639793,39.406212 -77.640694,39.412014 -77.640654,39.413625 -77.635802,39.413625
MD|Frederick|704|-77.626352,39.413625 -77.626352,39.406687 -77.635802,39.406687 -77.635802,39.413625 -77.626352,39.413625
MD|Frederick|705|-77.626352,39.406687 -77.626352,39.39975 -77.635802,39.39975 -77.635802,39.406687 -77.626352,39.406687
MD|Frederick|706|-77.626352,39.423527 -77.620838,39.423527 -77.620838,39.411639 -77.626352,39.411639 -77.626352,39.423527
MD|Frederick|707|-77.60981,39.423527 -77.60981,39.417583 -77.620838,39.417583 -77.620838,39.423527 -77.60981,39.423527
MD|Frederick|708|-77.60981,39.417583 -77.60981,39.411639 -77.620838,39.411639 -77.620838,39.417583 -77.60981,39.417583
MD|Frederick|709|-77.626352,39.411639 -77.620838,39.411639 -77.620838,39.39975 -77.626352,39.39975 -77.626352,39.411639
MD|Frederick|710|-77.60981,39.411639 -77.60981,39.405694 -77.620838,39.405694 -77.620838,39.411639 -77.60981,39.411639
MD|Frederick|711|-77.60981,39.405694 -77.60981,39.39975 -77.620838,39.39975 -77.620838,39.405694 -77.60981,39.405694
MD|Frederick|712|-77.639621,39.39975 -77.639621,39.386966 -77.6474,39.386966 -77.647194,39.387814 -77.646095,39.390614 -77.642899,39.397312 -77.641862,39.39975 -77.639621,39.39975
MD|Frederick|713|-77.639621,39.386966 -77.639621,39.37969 -77.650282,39.37969 -77.650093,39.380314 -77.648193,39.383713 -77.6474,39.386966 -77.639621,39.386966
MD|Frederick|714|-77.629817,39.39975 -77.629817,39.393063 -77.639621,39.393063 -77.639621,39.39975 -77.629817,39.39975
MD|Frederick|715|-77.629817,39.393063 -77.629817,39.386377 -77.639621,39.386377 -77.639621,39.393063 -77.629817,39.393063
MD|Frederick|716|-77.629817,39.386377 -77.629817,39.37969 -77.639621,39.37969 -77.639621,39.386377 -77.629817,39.386377
MD|Frederick|717|-77.660295,39.363707 -77.6558,39.368912 -77.654396,39.37141 -77.652596,39.373814 -77.651093,39.37701 -77.650326,39.379545 -77.650326,39.363707 -77.660295,39.363707
MD|Frederick|718|-77.642122,39.37969 -77.642122,39.371698 -77.650326,39.371698 -77.650326,39.379545 -77.650282,39.37969 -77.642122,39.37969
MD|Frederick|719|-77.642122,39.371698 -77.642122,39.363707 -77.650326,39.363707 -77.650326,39.371698 -77.642122,39.371698
MD|Frederick|720|-77.629817,39.37969 -77.629817,39.374362 -77.642122,39.374362 -77.642122,39.37969 -77.629817,39.37969
MD|Frederick|721|-77.642122,39.374362 -77.63597,39.374362 -77.63597,39.363707 -77.642122,39.363707 -77.642122,39.374362
MD|Frederick|722|-77.63597,39.374362 -77.629817,39.374362 -77.629817,39.363707 -77.63597,39.363707 -77.63597,39.374362
MD|Frederick|723|-77.621814,39.39975 -77.621814,39.391558 -77.629817,39.391558 -77.629817,39.39975 -77.621814,39.39975
MD|Frederick|724|-77.621814,39.391558 -77.621814,39.383367 -77.629817,39.383367 -77.629817,39.391558 -77.621814,39.391558
MD|Frederick|725|-77.60981,39.39975 -77.60981,39.394289 -77.621814,39.394289 -77.621814,39.39975 -77.60981,39.39975
MD|Frederick|726|-77.621814,39.394289 -77.615812,39.394289 -77.615812,39.383367 -77.621814,39.383367 -77.621814,39.394289
MD|Frederick|727|-77.615812,39.394289 -77.60981,39.394289 -77.60981,39.383367 -77.615812,39.383367 -77.615812,39.394289
MD|Frederick|728|-77.619813,39.383367 -77.619813,39.376814 -77.629817,39.376814 -77.629817,39.383367 -77.619813,39.383367
MD|Frederick|729|-77.619813,39.376814 -77.619813,39.37026 -77.629817,39.37026 -77.629817,39.376814 -77.619813,39.376814
MD|Frederick|730|-77.619813,39.37026 -77.619813,39.363707 -77.629817,39.363707 -77.629817,39.37026 -77.619813,39.37026
MD|Frederick|731|-77.60981,39.383367 -77.60981,39.376814 -77.619813,39.376814 -77.619813,39.383367 -77.60981,39.383367
MD|Frederick|732|-77.60981,39.376814 -77.60981,39.37026 -77.619813,39.37026 -77.619813,39.376814 -77.60981,39.376814
MD|Frederick|733|-77.60981,39.37026 -77.60981,39.363707 -77.619813,39.363707 -77.619813,39.37026 -77.60981,39.37026
MD|Frederick|734|-77.60981,39.447713 -77.60142,39.447713 -77.60142,39.439899 -77.60981,39.439899 -77.60981,39.447713
MD|Frederick|735|-77.60142,39.447713 -77.593031,39.447713 -77.593031,39.439899 -77.60142,39.439899 -77.60142,39.447713
MD|Frederick|736|-77.60981,39.439899 -77.604217,39.439899 -77.604217,39.428177 -77.60981,39.428177 -77.60981,39.439899
MD|Frederick|737|-77.593031,39.439899 -77.593031,39.434038 -77.604217,39.434038 -77.604217,39.439899 -77.593031,39.439899
MD|Frederick|738|-77.593031,39.434038 -77.593031,39.428177 -77.604217,39.428177 -77.604217,39.434038 -77.593031,39.434038
MD|Frederick|739|-77.593031,39.447713 -77.584642,39.447713 -77.584642,39.439899 -77.593031,39.439899 -77.593031,39.447713
MD|Frederick|740|-77.584642,39.447713 -77.576253,39.447713 -77.576253,39.439899 -77.584642,39.439899 -77.584642,39.447713
MD|Frederick|741|-77.593031,39.439899 -77.587438,39.439899 -77.587438,39.428177 -77.593031,39.428177 -77.593031,39.439899
MD|Frederick|742|-77.576253,39.439899 -77.576253,39.434038 -77.587438,39.434038 -77.587438,39.439899 -77.576253,39.439899
MD|Frederick|743|-77.576253,39.434038 -77.576253,39.428177 -77.587438,39.428177 -77.587438,39.434038 -77.576253,39.434038
MD|Frederick|744|-77.60981,39.428177 -77.602183,39.428177 -77.602183,39.419581 -77.60981,39.419581 -77.60981,39.428177
MD|Frederick|745|-77.602183,39.428177 -77.594557,39.428177 -77.594557,39.419581 -77.602183,39.419581 -77.602183,39.428177
MD|Frederick|746|-77.60981,39.419581 -77.604725,39.419581 -77.604725,39.406687 -77.60981,39.406687 -77.60981,39.419581
MD|Frederick|747|-77.594557,39.419581 -77.594557,39.413134 -77.604725,39.413134 -77.604725,39.419581 -77.594557,39.419581
MD|Frederick|748|-77.594557,39.413134 -77.594557,39.406687 -77.604725,39.406687 -77.604725,39.413134 -77.594557,39.413134
MD|Frederick|749|-77.594557,39.428177 -77.588455,39.428177 -77.588455,39.417432 -77.594557,39.417432 -77.594557,39.428177
MD|Frederick|750|-77.588455,39.428177 -77.582354,39.428177 -77.582354,39.417432 -77.588455,39.417432 -77.588455,39.428177
MD|Frederick|751|-77.582354,39.428177 -77.576253,39.428177 -77.576253,39.417432 -77.582354,39.417432 -77.582354,39.428177
MD|Frederick|752|-77.594557,39.417432 -77.588455,39.417432 -77.588455,39.406687 -77.594557,39.406687 -77.594557,39.417432
MD|Frederick|753|-77.588455,39.417432 -77.582354,39.417432 -77.582354,39.406687 -77.588455,39.406687 -77.588455,39.417432
MD|Frederick|754|-77.582354,39.417432 -77.576253,39.417432 -77.576253,39.406687 -77.582354,39.406687 -77.582354,39.417432
MD|Frederick|755|-77.60981,39.406687 -77.602183,39.406687 -77.602183,39.398091 -77.60981,39.398091 -77.60981,39.406687
MD|Frederick|756|-77.602183,39.406687 -77.594557,39.406687 -77.594557,39.398091 -77.602183,39.398091 -77.602183,39.406687
MD|Frederick|757|-77.60981,39.398091 -77.604725,39.398091 -77.604725,39.385197 -77.60981,39.385197 -77.60981,39.398091
MD|Frederick|758|-77.594557,39.398091 -77.594557,39.391644 -77.604725,39.391644 -77.604725,39.398091 -77.594557,39.398091
MD|Frederick|759|-77.594557,39.391644 -77.594557,39.385197 -77.604725,39.385197 -77.604725,39.391644 -77.594557,39.391644
MD|Frederick|760|-77.594557,39.406687 -77.588455,39.406687 -77.588455,39.395942 -77.594557,39.395942 -77.594557,39.406687
MD|Frederick|761|-77.588455,39.406687 -77.582354,39.406687 -77.582354,39.395942 -77.588455,39.395942 -77.588455,39.406687
MD|Frederick|762|-77.582354,39.406687 -77.576253,39.406687 -77.576253,39.395942 -77.582354,39.395942 -77.582354,39.406687
MD|Frederick|763|-77.594557,39.395942 -77.588455,39.395942 -77.588455,39.385197 -77.594557,39.385197 -77.594557,39.395942
MD|Frederick|764|-77.588455,39.395942 -77.582354,39.395942 -77.582354,39.385197 -77.588455,39.385197 -77.588455,39.395942
MD|Frederick|765|-77.582354,39.395942 -77.576253,39.395942 -77.576253,39.385197 -77.582354,39.385197 -77.582354,39.395942
MD|Frederick|766|-77.60981,39.385197 -77.602183,39.385197 -77.602183,39.376601 -77.60981,39.376601 -77.60981,39.385197
MD|Frederick|767|-77.602183,39.385197 -77.594557,39.385197 -77.594557,39.376601 -77.602183,39.376601 -77.602183,39.385197
MD|Frederick|768|-77.60981,39.376601 -77.604725,39.376601 -77.604725,39.363707 -77.60981,39.363707 -77.60981,39.376601
MD|Frederick|769|-77.594557,39.376601 -77.594557,39.370154 -77.604725,39.370154 -77.604725,39.376601 -77.594557,39.376601
MD|Frederick|770|-77.594557,39.370154 -77.594557,39.363707 -77.604725,39.363707 -77.604725,39.370154 -77.594557,39.370154
MD|Frederick|771|-77.594557,39.385197 -77.588455,39.385197 -77.588455,39.374452 -77.594557,39.374452 -77.594557,39.385197
MD|Frederick|772|-77.588455,39.385197 -77.582354,39.385197 -77.582354,39.374452 -77.588455,39.374452 -77.588455,39.385197
MD|Frederick|773|-77.582354,39.385197 -77.576253,39.385197 -77.576253,39.374452 -77.582354,39.374452 -77.582354,39.385197
MD|Frederick|774|-77.594557,39.374452 -77.588455,39.374452 -77.588455,39.363707 -77.594557,39.363707 -77.594557,39.374452
MD|Frederick|775|-77.588455,39.374452 -77.582354,39.374452 -77.582354,39.363707 -77.588455,39.363707 -77.588455,39.374452
MD|Frederick|776|-77.582354,39.374452 -77.576253,39.374452 -77.576253,39.363707 -77.582354,39.363707 -77.582354,39.374452
MD|Frederick|777|-77.576253,39.447713 -77.568059,39.447713 -77.568059,39.439713 -77.576253,39.439713 -77.576253,39.447713
MD|Frederick|778|-77.568059,39.447713 -77.559865,39.447713 -77.559865,39.439713 -77.568059,39.439713 -77.568059,39.447713
MD|Frederick|779|-77.576253,39.439713 -77.57079,39.439713 -77.57079,39.427712 -77.576253,39.427712 -77.576253,39.439713
MD|Frederick|780|-77.559865,39.439713 -77.559865,39.433712 -77.57079,39.433712 -77.57079,39.439713 -77.559865,39.439713
MD|Frederick|781|-77.559865,39.433712 -77.559865,39.427712 -77.57079,39.427712 -77.57079,39.433712 -77.559865,39.433712
MD|Frederick|782|-77.559865,39.447713 -77.551671,39.447713 -77.551671,39.439713 -77.559865,39.439713 -77.559865,39.447713
MD|Frederick|783|-77.551671,39.447713 -77.543477,39.447713 -77.543477,39.439713 -77.551671,39.439713 -77.551671,39.447713
MD|Frederick|784|-77.559865,39.439713 -77.554402,39.439713 -77.554402,39.427712 -77.559865,39.427712 -77.559865,39.439713
MD|Frederick|785|-77.543477,39.439713 -77.543477,39.433712 -77.554402,39.433712 -77.554402,39.439713 -77.543477,39.439713
