State|County|ID| Polygon Point Coordinates
MD|Talbot|43|-76.222466,38.814976 -76.227863,38.814976 -76.227715,38.81636 -76.228592,38.818211 -76.228561,38.819176 -76.228355,38.819649 -76.227715,38.820335 -76.226662,38.820568 -76.226021,38.820183 -76.225494,38.819519 -76.22435,38.817162 -76.222466,38.814976 -76.228751,38.814976 -76.236603,38.814976 -76.235611,38.81514 -76.235382,38.815327 -76.235374,38.815552 -76.235641,38.815807 -76.236458,38.816193 -76.237305,38.816051 -76.237755,38.817783 -76.237996,38.81824 -76.237996,38.82062 -76.234711,38.820656 -76.233162,38.821301 -76.22924,38.82169 -76.228912,38.821823 -76.228737,38.822235 -76.228271,38.82233 -76.22789,38.821913 -76.228767,38.82148 -76.228973,38.820866 -76.229233,38.820587 -76.230469,38.820587 -76.230965,38.820225 -76.231926,38.820179 -76.231926,38.819836 -76.231544,38.81926 -76.230583,38.819012 -76.230553,38.818302 -76.230057,38.817158 -76.229202,38.816628 -76.228943,38.816196 -76.228912,38.815395 -76.228751,38.814976
MD|Talbot|44|-76.267225,38.814976 -76.26025,38.814976 -76.259811,38.814632 -76.259567,38.813694 -76.259712,38.812279 -76.260117,38.811562 -76.260826,38.810772 -76.262321,38.810661 -76.263199,38.811062 -76.264328,38.81052 -76.264938,38.809727 -76.265648,38.809551 -76.265839,38.809158 -76.266449,38.808541 -76.267225,38.808541 -76.267225,38.814976 -76.254828,38.814976 -76.254828,38.808541 -76.263947,38.808541 -76.263687,38.809406 -76.263397,38.809601 -76.262703,38.809643 -76.261436,38.809189 -76.261177,38.809238 -76.260323,38.810162 -76.259613,38.810482 -76.259354,38.810978 -76.258965,38.81126 -76.257172,38.811977 -76.257065,38.812199 -76.257179,38.812737 -76.258049,38.812424 -76.258331,38.812428 -76.258743,38.812744 -76.258484,38.813606 -76.258743,38.814205 -76.258636,38.814896 -76.258711,38.814976 -76.254828,38.814976
MD|Talbot|45|-76.267225,38.805156 -76.266617,38.804096 -76.266373,38.802052 -76.266384,38.802032 -76.267225,38.802032 -76.267225,38.805156 -76.267225,38.808541 -76.266449,38.808541 -76.266563,38.808426 -76.267225,38.808423 -76.267225,38.808541 -76.254828,38.808541 -76.254828,38.802032 -76.263641,38.802032 -76.264381,38.802147 -76.264565,38.802551 -76.264122,38.803799 -76.264481,38.804337 -76.26403,38.805244 -76.264198,38.805882 -76.265007,38.806232 -76.265884,38.806305 -76.265938,38.806522 -76.264969,38.807766 -76.263954,38.808517 -76.263947,38.808541 -76.254828,38.808541
MD|Talbot|46|-76.244692,38.814976 -76.244692,38.808504 -76.254828,38.808504 -76.254828,38.814976 -76.244692,38.814976
MD|Talbot|47|-76.244692,38.808504 -76.244692,38.804962 -76.244728,38.804928 -76.244692,38.804722 -76.244692,38.802032 -76.254828,38.802032 -76.254828,38.808504 -76.244692,38.808504
MD|Talbot|48|-76.233463,38.814976 -76.233463,38.808595 -76.244692,38.808595 -76.244692,38.814976 -76.241317,38.814976 -76.241493,38.814842 -76.242165,38.814793 -76.243362,38.814407 -76.243828,38.813969 -76.243095,38.813766 -76.242455,38.812824 -76.242195,38.812962 -76.242104,38.81358 -76.241844,38.813721 -76.241257,38.813694 -76.240959,38.813213 -76.240143,38.812984 -76.239967,38.813332 -76.240349,38.814041 -76.240112,38.814518 -76.23912,38.814655 -76.237633,38.814388 -76.236694,38.81496 -76.236603,38.814976 -76.233463,38.814976
MD|Talbot|49|-76.244692,38.802032 -76.244692,38.804722 -76.244377,38.802917 -76.244522,38.802048 -76.244511,38.802032 -76.244692,38.802032 -76.244692,38.808595 -76.233463,38.808595 -76.233463,38.802032 -76.242418,38.802032 -76.242447,38.802158 -76.242302,38.802799 -76.242706,38.8036 -76.242683,38.804131 -76.242302,38.804749 -76.240631,38.805866 -76.241539,38.806461 -76.243095,38.805275 -76.243706,38.805069 -76.244583,38.805065 -76.244692,38.804962 -76.244692,38.808595
MD|Talbot|50|-76.228385,38.814467 -76.228385,38.802032 -76.233463,38.802032 -76.233463,38.814976 -76.228751,38.814976 -76.228561,38.81448 -76.228385,38.814467
MD|Talbot|51|-76.222466,38.814976 -76.221802,38.814205 -76.220314,38.81329 -76.219116,38.812172 -76.217064,38.81073 -76.216498,38.810402 -76.216498,38.808216 -76.228385,38.808216 -76.228385,38.814467 -76.227921,38.814434 -76.227863,38.814976 -76.222466,38.814976
MD|Talbot|52|-76.228385,38.808216 -76.216498,38.808216 -76.216498,38.802686 -76.21682,38.802788 -76.217499,38.802536 -76.218811,38.802536 -76.218987,38.802715 -76.219017,38.803333 -76.220367,38.804363 -76.221626,38.804729 -76.222061,38.805073 -76.222649,38.806175 -76.22303,38.806469 -76.223465,38.80645 -76.223495,38.806244 -76.222969,38.805599 -76.22271,38.804733 -76.220512,38.803612 -76.220596,38.803333 -76.221184,38.803314 -76.22171,38.803589 -76.222618,38.803703 -76.222763,38.803585 -76.222649,38.803406 -76.221123,38.802784 -76.221123,38.802601 -76.220505,38.802052 -76.220505,38.802032 -76.228385,38.802032 -76.228385,38.808216
MD|Talbot|53|-76.266384,38.802032 -76.266464,38.801895 -76.267225,38.801918 -76.267225,38.802032 -76.266384,38.802032 -76.267225,38.794576 -76.267151,38.794701 -76.266167,38.795681 -76.265404,38.795815 -76.265121,38.79615 -76.265182,38.79665 -76.265778,38.797478 -76.266586,38.797935 -76.265434,38.799324 -76.265465,38.799641 -76.2659,38.800182 -76.264595,38.800613 -76.263855,38.801865 -76.263542,38.802017 -76.263641,38.802032 -76.261196,38.802032 -76.261196,38.789057 -76.263793,38.789057 -76.263893,38.789654 -76.264067,38.789057 -76.267225,38.789057 -76.267225,38.794576
MD|Talbot|54|-76.261196,38.789057 -76.261196,38.802032 -76.253717,38.802032 -76.253717,38.794017 -76.254433,38.793961 -76.254768,38.794273 -76.254944,38.795658 -76.255089,38.795803 -76.255035,38.79652 -76.255898,38.797508 -76.256233,38.79763 -76.257126,38.797581 -76.257202,38.79808 -76.257095,38.798317 -76.256813,38.798344 -76.256912,38.798695 -76.256783,38.799644 -76.257095,38.799759 -76.257454,38.800224 -76.257622,38.799438 -76.258247,38.798195 -76.258659,38.797848 -76.259087,38.797787 -76.258545,38.796803 -76.25705,38.796062 -76.25705,38.795788 -76.257774,38.794647 -76.257248,38.793961 -76.257195,38.793449 -76.256706,38.792515 -76.256851,38.792015 -76.257988,38.791561 -76.258064,38.79108 -76.258575,38.790375 -76.258652,38.789413 -76.258484,38.789326 -76.258492,38.789057 -76.261196,38.789057 -76.253717,38.789611 -76.253717,38.789057 -76.255512,38.789057 -76.255615,38.789257 -76.253717,38.789611
MD|Talbot|55|-76.253717,38.802032 -76.246581,38.802032 -76.246581,38.798471 -76.246712,38.798496 -76.247826,38.798248 -76.248291,38.798706 -76.24826,38.79932 -76.248764,38.799274 -76.249199,38.798431 -76.250435,38.797417 -76.250473,38.796574 -76.251999,38.795872 -76.252647,38.7953 -76.25341,38.794041 -76.253717,38.794017 -76.253717,38.802032 -76.246581,38.795705 -76.246581,38.789057 -76.253717,38.789057 -76.253717,38.789611 -76.253426,38.789665 -76.253113,38.789906 -76.252853,38.791248 -76.251724,38.791954 -76.251328,38.79184 -76.251053,38.7915 -76.249672,38.790958 -76.249603,38.791168 -76.249268,38.791267 -76.249268,38.791473 -76.249672,38.791828 -76.249786,38.791523 -76.250565,38.79203 -76.250816,38.793591 -76.250328,38.793941 -76.249672,38.794033 -76.249466,38.794819 -76.248932,38.795341 -76.248169,38.795704 -76.246826,38.795753 -76.246581,38.795705
MD|Talbot|56|-76.244511,38.802032 -76.243912,38.801178 -76.243881,38.800697 -76.245514,38.800007 -76.24575,38.799667 -76.245956,38.798637 -76.246246,38.798405 -76.246581,38.798471 -76.246581,38.802032 -76.244511,38.802032 -76.242418,38.802032 -76.239559,38.802032 -76.239559,38.799661 -76.240135,38.800491 -76.240631,38.800812 -76.241806,38.801067 -76.242332,38.801659 -76.242418,38.802032 -76.239559,38.789057 -76.246581,38.789057 -76.246581,38.795705 -76.244492,38.795296 -76.243965,38.794884 -76.243576,38.79488 -76.243256,38.795177 -76.243286,38.796894 -76.242767,38.798409 -76.240395,38.799076 -76.240044,38.799072 -76.239899,38.79887 -76.239559,38.798908 -76.239559,38.789057
MD|Talbot|57|-76.263793,38.789057 -76.258492,38.789057 -76.258514,38.788345 -76.258904,38.788055 -76.258812,38.787453 -76.260246,38.78735 -76.261406,38.787563 -76.26368,38.788383 -76.263793,38.789057 -76.260997,38.782115 -76.267225,38.782115 -76.267225,38.782641 -76.267075,38.782555 -76.267225,38.782851 -76.267225,38.789057 -76.264067,38.789057 -76.264206,38.788582 -76.264297,38.787827 -76.263306,38.787369 -76.26265,38.786831 -76.26265,38.785767 -76.262016,38.785957 -76.260239,38.785431 -76.260834,38.784866 -76.260956,38.782261 -76.260997,38.782115 -76.257759,38.783962 -76.257332,38.784389 -76.255898,38.786594 -76.255585,38.787563 -76.255028,38.788116 -76.255512,38.789057 -76.253235,38.789057 -76.253235,38.782115 -76.257343,38.782115 -76.257759,38.783962
MD|Talbot|58|-76.267225,38.773429 -76.267225,38.782115 -76.260997,38.782115 -76.261292,38.781063 -76.261536,38.78083 -76.26239,38.780598 -76.261436,38.779179 -76.259247,38.77803 -76.259377,38.777878 -76.259377,38.77721 -76.259781,38.776928 -76.26049,38.776508 -76.261353,38.776573 -76.261131,38.776405 -76.261124,38.775906 -76.260132,38.775249 -76.259499,38.774445 -76.259552,38.774227 -76.260357,38.773429 -76.261355,38.773429 -76.262497,38.77396 -76.262383,38.773429 -76.267225,38.773429 -76.253235,38.774761 -76.253235,38.773429 -76.254092,38.773429 -76.254478,38.773884 -76.254387,38.774151 -76.253235,38.774761 -76.253235,38.777741 -76.253235,38.775094 -76.253555,38.775002 -76.255417,38.775726 -76.254044,38.776852 -76.253235,38.777741 -76.257343,38.782115 -76.253235,38.782115 -76.253235,38.781481 -76.254089,38.781013 -76.254951,38.780998 -76.255455,38.781204 -76.255692,38.78088 -76.256157,38.780689 -76.256706,38.780766 -76.25721,38.781521 -76.257343,38.782115
MD|Talbot|59|-76.253235,38.789057 -76.239559,38.789057 -76.239559,38.784032 -76.246551,38.784032 -76.246201,38.784306 -76.246063,38.784927 -76.246178,38.785202 -76.24781,38.784767 -76.248604,38.785313 -76.248894,38.785313 -76.249222,38.784557 -76.249706,38.784032 -76.253235,38.784032 -76.253235,38.789057
MD|Talbot|60|-76.253235,38.784032 -76.249706,38.784032 -76.250648,38.783009 -76.252304,38.782726 -76.252815,38.783169 -76.253075,38.782627 -76.252808,38.782116 -76.252861,38.781761 -76.25312,38.781544 -76.253235,38.781481 -76.253235,38.784032 -76.245745,38.784032 -76.245745,38.773429 -76.253235,38.773429 -76.253235,38.774761 -76.253235,38.774761 -76.253105,38.775131 -76.253235,38.775094 -76.253235,38.777741 -76.253166,38.777817 -76.252853,38.777935 -76.252556,38.779297 -76.252243,38.779762 -76.251236,38.779617 -76.251328,38.780273 -76.250847,38.78101 -76.249672,38.781479 -76.249588,38.781822 -76.248398,38.782497 -76.247635,38.783665 -76.246582,38.784008 -76.246551,38.784032 -76.245745,38.784032
MD|Talbot|61|-76.239559,38.784032 -76.239559,38.773429 -76.245745,38.773429 -76.245745,38.784032 -76.239559,38.784032
MD|Talbot|62|-76.228998,38.802032 -76.228998,38.795817 -76.239559,38.795817 -76.239559,38.798908 -76.239487,38.798916 -76.239487,38.799557 -76.239559,38.799661 -76.239559,38.802032 -76.228998,38.802032
MD|Talbot|63|-76.228998,38.795817 -76.228998,38.789606 -76.239559,38.789606 -76.239559,38.795817 -76.228998,38.795817
MD|Talbot|64|-76.228998,38.789606 -76.228998,38.802032 -76.223619,38.802032 -76.223619,38.800251 -76.224281,38.80006 -76.224487,38.799149 -76.224251,38.798458 -76.224045,38.798302 -76.223869,38.798367 -76.223619,38.799004 -76.223619,38.789606 -76.228998,38.789606
MD|Talbot|65|-76.216498,38.802013 -76.216498,38.801269 -76.216881,38.801544 -76.216827,38.801804 -76.216498,38.802013 -76.223619,38.800251 -76.223619,38.802032 -76.220505,38.802032 -76.220505,38.801662 -76.220772,38.801346 -76.221794,38.800888 -76.222122,38.800339 -76.223167,38.800381 -76.223619,38.800251 -76.223619,38.789606 -76.223619,38.799004 -76.223465,38.799397 -76.223083,38.799603 -76.221184,38.799534 -76.220711,38.800133 -76.21846,38.800087 -76.21807,38.799717 -76.217964,38.798923 -76.217346,38.79805 -76.217316,38.797638 -76.217873,38.797546 -76.218048,38.797756 -76.218346,38.797752 -76.219482,38.796909 -76.219543,38.79668 -76.219101,38.796585 -76.217873,38.796814 -76.21656,38.796768 -76.216498,38.796729 -76.216498,38.79225 -76.217056,38.791344 -76.21714,38.790199 -76.217407,38.789948 -76.217957,38.789948 -76.218163,38.790176 -76.218285,38.790794 -76.218666,38.791 -76.219719,38.791115 -76.220856,38.791618 -76.221817,38.79155 -76.221825,38.791275 -76.220619,38.790794 -76.220619,38.790405 -76.22097,38.790039 -76.221063,38.789606 -76.223619,38.789606
MD|Talbot|66|-76.230471,38.789606 -76.230471,38.782389 -76.239559,38.782389 -76.239559,38.789606 -76.230471,38.789606
MD|Talbot|67|-76.230471,38.7769 -76.230471,38.775666 -76.230553,38.775734 -76.230759,38.776463 -76.230471,38.7769 -76.239559,38.782389 -76.230471,38.782389 -76.230471,38.778605 -76.231346,38.778275 -76.232109,38.778343 -76.232895,38.779282 -76.233276,38.780308 -76.234009,38.781227 -76.23439,38.781136 -76.234444,38.780628 -76.235146,38.780285 -76.235176,38.780125 -76.234184,38.778843 -76.234207,38.777382 -76.233826,38.777126 -76.232979,38.777016 -76.232513,38.77676 -76.232719,38.776211 -76.232719,38.77562 -76.231895,38.774151 -76.231956,38.773491 -76.231993,38.773429 -76.239559,38.773429 -76.239559,38.782389
MD|Talbot|68|-76.216498,38.783634 -76.21875,38.783634 -76.21875,38.784065 -76.219299,38.78466 -76.219215,38.78537 -76.218895,38.785599 -76.217606,38.785736 -76.217171,38.785645 -76.216498,38.785026 -76.216498,38.783634 -76.221063,38.789606 -76.221092,38.789467 -76.220825,38.788963 -76.21875,38.788528 -76.218483,38.788208 -76.218575,38.787933 -76.219421,38.787132 -76.219681,38.787041 -76.220329,38.78727 -76.220795,38.787247 -76.221413,38.786926 -76.221436,38.785988 -76.221642,38.785805 -76.221672,38.785507 -76.220528,38.784958 -76.220238,38.784454 -76.219237,38.783634 -76.230471,38.783634 -76.230471,38.789606 -76.221063,38.789606
MD|Talbot|69|-76.223206,38.783634 -76.223206,38.773429 -76.228926,38.773429 -76.229149,38.774059 -76.229996,38.775272 -76.230471,38.775666 -76.230471,38.7769 -76.230171,38.777355 -76.228043,38.778156 -76.227631,38.778774 -76.227074,38.779213 -76.226028,38.779327 -76.225983,38.781082 -76.22673,38.781452 -76.22702,38.780678 -76.228363,38.779167 -76.229828,38.778847 -76.230471,38.778605 -76.230471,38.783634 -76.223206,38.783634
MD|Talbot|70|-76.216498,38.783634 -76.216498,38.773429 -76.221302,38.773429 -76.221375,38.774063 -76.221169,38.774479 -76.221489,38.774841 -76.221428,38.77562 -76.222221,38.775436 -76.222511,38.775162 -76.222748,38.774296 -76.222984,38.774063 -76.222946,38.773429 -76.223206,38.773429 -76.223206,38.783634 -76.219237,38.783634 -76.219009,38.783447 -76.21875,38.78363 -76.21875,38.783634 -76.216498,38.783634
MD|Talbot|71|-76.191058,38.864286 -76.190152,38.863803 -76.188097,38.862064 -76.188097,38.854286 -76.197685,38.854286 -76.193085,38.862846 -76.192384,38.863815 -76.191058,38.864286
MD|Talbot|72|-76.188097,38.854286 -76.188097,38.848395 -76.199775,38.848395 -76.200684,38.849236 -76.199938,38.850092 -76.197685,38.854286 -76.188097,38.854286
MD|Talbot|73|-76.188097,38.862064 -76.185081,38.859512 -76.183804,38.858755 -76.182243,38.858612 -76.181368,38.859583 -76.179852,38.863388 -76.178918,38.864552 -76.177872,38.865158 -76.17769,38.865178 -76.17769,38.854697 -76.188097,38.854697 -76.188097,38.862064
MD|Talbot|74|-76.17769,38.854697 -76.17769,38.848395 -76.188097,38.848395 -76.188097,38.854697 -76.17769,38.854697
MD|Talbot|75|-76.164147,38.878125 -76.164147,38.862925 -76.17769,38.862925 -76.17769,38.865178 -76.176491,38.865307 -76.171522,38.865228 -76.169922,38.86565 -76.167597,38.868366 -76.167274,38.870499 -76.167625,38.871384 -76.167473,38.87196 -76.165743,38.873601 -76.164867,38.875114 -76.164482,38.877026 -76.164147,38.878125
MD|Talbot|76|-76.164147,38.862925 -76.164147,38.858081 -76.17769,38.858081 -76.17769,38.862925 -76.164147,38.862925
MD|Talbot|77|-76.17769,38.858081 -76.170918,38.858081 -76.170918,38.848395 -76.17769,38.848395 -76.17769,38.858081
MD|Talbot|78|-76.170918,38.858081 -76.164147,38.858081 -76.164147,38.848395 -76.170918,38.848395 -76.170918,38.858081
MD|Talbot|79|-76.199775,38.848395 -76.189365,38.848395 -76.189365,38.840544 -76.196904,38.840544 -76.19709,38.841835 -76.197296,38.8428 -76.1977,38.843712 -76.197708,38.844765 -76.197388,38.846188 -76.199775,38.848395
MD|Talbot|80|-76.180678,38.848395 -76.180678,38.841225 -76.180786,38.841194 -76.182076,38.841152 -76.183334,38.840736 -76.183654,38.840544 -76.185636,38.840544 -76.185677,38.840897 -76.186142,38.84145 -76.186821,38.841381 -76.187558,38.840544 -76.189365,38.840544 -76.189365,38.848395 -76.180678,38.848395
MD|Talbot|81|-76.186732,38.830387 -76.186732,38.827069 -76.192457,38.827069 -76.191643,38.82872 -76.191086,38.829659 -76.19062,38.829823 -76.190155,38.829681 -76.187492,38.829933 -76.187111,38.830276 -76.186732,38.830387 -76.186732,38.838084 -76.186732,38.831293 -76.188896,38.831081 -76.189713,38.831169 -76.190239,38.832382 -76.190269,38.832867 -76.188896,38.833004 -76.188164,38.833458 -76.188225,38.833622 -76.189507,38.833733 -76.189919,38.834148 -76.189919,38.834465 -76.188576,38.835567 -76.188278,38.836594 -76.187576,38.837284 -76.187286,38.837811 -76.186874,38.838085 -76.186732,38.838084 -76.196904,38.840544 -76.187558,38.840544 -76.187607,38.840488 -76.188309,38.840302 -76.188309,38.840122 -76.187843,38.839664 -76.187843,38.839367 -76.188866,38.838612 -76.188896,38.838291 -76.189133,38.838062 -76.189682,38.837807 -76.189919,38.836868 -76.190239,38.836571 -76.191322,38.836548 -76.191414,38.837738 -76.191765,38.838497 -76.192116,38.838768 -76.192551,38.838722 -76.192696,38.838448 -76.19252,38.837582 -76.193054,38.837215 -76.193054,38.836987 -76.192551,38.836346 -76.192291,38.83486 -76.192406,38.834145 -76.19323,38.83353 -76.193634,38.833527 -76.19413,38.833687 -76.195541,38.835018 -76.196152,38.837215 -76.196533,38.837967 -76.196904,38.840544
MD|Talbot|82|-76.180678,38.838403 -76.180678,38.827069 -76.186732,38.827069 -76.186732,38.830387 -76.185234,38.830826 -76.185005,38.831032 -76.185211,38.831238 -76.186554,38.83131 -76.186732,38.831293 -76.186732,38.838084 -76.186172,38.838081 -76.18544,38.837811 -76.184448,38.836758 -76.18383,38.836571 -76.183334,38.836594 -76.183334,38.836872 -76.184273,38.837673 -76.184273,38.837967 -76.183685,38.838268 -76.182663,38.83815 -76.181641,38.838543 -76.180678,38.838403 -76.185636,38.840544 -76.183654,38.840544 -76.185036,38.83971 -76.185593,38.840168 -76.185636,38.840544
MD|Talbot|83|-76.180678,38.848395 -76.171754,38.848395 -76.171754,38.839773 -76.178325,38.839773 -76.178307,38.839893 -76.17775,38.840694 -76.177246,38.841061 -76.176666,38.84129 -76.175697,38.841358 -76.174934,38.841904 -76.173302,38.842182 -76.173004,38.842274 -76.172829,38.842545 -76.173126,38.842731 -76.174995,38.842663 -76.175667,38.842819 -76.175934,38.843121 -76.175934,38.843666 -76.176224,38.843876 -76.176575,38.843853 -76.176544,38.843369 -76.177452,38.842682 -76.177597,38.842247 -76.177956,38.841999 -76.180678,38.841225 -76.180678,38.848395
MD|Talbot|84|-76.164147,38.848395 -76.164147,38.839773 -76.171754,38.839773 -76.171754,38.848395 -76.164147,38.848395
MD|Talbot|85|-76.174476,38.839773 -76.174476,38.83517 -76.175606,38.835815 -76.176987,38.83609 -76.177246,38.836296 -76.177338,38.836506 -76.177132,38.836781 -76.176399,38.83728 -76.176399,38.837742 -76.177925,38.838844 -76.17836,38.839546 -76.178325,38.839773 -76.174476,38.839773 -76.174476,38.834872 -76.174476,38.827069 -76.180678,38.827069 -76.180678,38.838403 -76.180061,38.838314 -76.179703,38.837852 -76.179504,38.837101 -76.178619,38.835976 -76.17836,38.835407 -76.177948,38.835175 -76.175346,38.834831 -76.174476,38.834872
