State|County|ID| Polygon Point Coordinates
MD|Calvert|839|-76.457618,38.334303 -76.457618,38.332851 -76.457688,38.332871 -76.459082,38.332802 -76.459169,38.332917 -76.458937,38.333764 -76.459201,38.334303 -76.457618,38.334303 -76.462185,38.334303 -76.462976,38.333465 -76.462976,38.333305 -76.462656,38.333282 -76.462075,38.333671 -76.461669,38.333763 -76.461494,38.333626 -76.461668,38.333031 -76.461029,38.332253 -76.461029,38.331932 -76.461261,38.331886 -76.462046,38.332184 -76.463207,38.331108 -76.463207,38.330833 -76.462394,38.330696 -76.461638,38.330833 -76.460563,38.33049 -76.460447,38.330353 -76.46065,38.329849 -76.460621,38.32946 -76.458355,38.329598 -76.458442,38.328957 -76.459313,38.327561 -76.460272,38.327698 -76.460301,38.327469 -76.459661,38.3266 -76.459342,38.326439 -76.459051,38.326417 -76.458238,38.326966 -76.457831,38.326783 -76.458673,38.325707 -76.458673,38.325455 -76.457618,38.324351 -76.457618,38.323268 -76.458527,38.324082 -76.460619,38.324562 -76.460619,38.324334 -76.460009,38.323487 -76.457888,38.322206 -76.457618,38.321655 -76.457618,38.31923 -76.458265,38.320054 -76.458526,38.320603 -76.460328,38.32248 -76.461607,38.324608 -76.463902,38.324974 -76.465704,38.325866 -76.466313,38.326535 -76.466313,38.334303 -76.462185,38.334303
MD|Calvert|840|-76.457618,38.356928 -76.452518,38.356928 -76.452518,38.344072 -76.457618,38.344072 -76.457618,38.356928
MD|Calvert|841|-76.442317,38.356928 -76.442317,38.3505 -76.452518,38.3505 -76.452518,38.356928 -76.442317,38.356928
MD|Calvert|842|-76.442317,38.3505 -76.442317,38.344072 -76.452518,38.344072 -76.452518,38.3505 -76.442317,38.3505
MD|Calvert|843|-76.457618,38.344072 -76.449832,38.344072 -76.449832,38.335348 -76.457618,38.335348 -76.457618,38.335778 -76.456875,38.335892 -76.456788,38.336213 -76.457398,38.336419 -76.457618,38.33639 -76.457618,38.340009 -76.457603,38.340035 -76.457051,38.340401 -76.456789,38.340813 -76.456731,38.341637 -76.456354,38.342713 -76.456762,38.342804 -76.457226,38.342415 -76.457545,38.341774 -76.457618,38.341712 -76.457618,38.344072
MD|Calvert|844|-76.442317,38.344072 -76.442317,38.335348 -76.449832,38.335348 -76.449832,38.344072 -76.442317,38.344072
MD|Calvert|845|-76.442317,38.332598 -76.442317,38.328522 -76.449349,38.328522 -76.449114,38.328684 -76.448962,38.329975 -76.449115,38.330035 -76.449086,38.330263 -76.448389,38.331293 -76.448185,38.332278 -76.447982,38.332484 -76.446704,38.332758 -76.445193,38.332255 -76.444815,38.3319 -76.442317,38.332598 -76.457618,38.332851 -76.457618,38.335348 -76.442317,38.335348 -76.442317,38.33495 -76.443595,38.334498 -76.443856,38.333926 -76.444234,38.333926 -76.444466,38.334338 -76.445106,38.334635 -76.446384,38.334406 -76.449058,38.335024 -76.449755,38.33452 -76.45022,38.333788 -76.450772,38.333628 -76.45115,38.334383 -76.45208,38.334406 -76.451877,38.333605 -76.450918,38.332277 -76.450947,38.332025 -76.451237,38.331751 -76.451295,38.330904 -76.452341,38.330423 -76.45237,38.330217 -76.451963,38.329943 -76.452195,38.329096 -76.452046,38.328522 -76.455387,38.328522 -76.455362,38.328775 -76.455043,38.329919 -76.455188,38.330331 -76.457136,38.332711 -76.457618,38.332851
MD|Calvert|846|-76.442317,38.328522 -76.442317,38.324221 -76.444756,38.32397 -76.445656,38.323626 -76.448096,38.323123 -76.45077,38.322756 -76.451438,38.322825 -76.451555,38.322916 -76.4517,38.324633 -76.449986,38.325228 -76.449782,38.325411 -76.449724,38.3258 -76.44984,38.326784 -76.449376,38.327013 -76.449259,38.327242 -76.449259,38.327586 -76.449608,38.328135 -76.449579,38.328364 -76.449349,38.328522 -76.442317,38.328522 -76.457618,38.323268 -76.457618,38.324351 -76.45703,38.323735 -76.456174,38.322847 -76.456261,38.322503 -76.456551,38.322435 -76.457045,38.322755 -76.457618,38.323268 -76.457618,38.31923 -76.457618,38.321655 -76.457306,38.321016 -76.45719,38.320215 -76.455824,38.319917 -76.455098,38.319917 -76.454459,38.320215 -76.453355,38.320353 -76.452774,38.320719 -76.452106,38.320765 -76.452077,38.32033 -76.453761,38.317514 -76.454952,38.316553 -76.455242,38.316141 -76.455533,38.316095 -76.455852,38.316484 -76.456666,38.318017 -76.457618,38.31923 -76.455387,38.328522 -76.452046,38.328522 -76.451875,38.32786 -76.452398,38.327837 -76.452602,38.3277 -76.45266,38.327402 -76.452049,38.326578 -76.452136,38.326395 -76.453938,38.325777 -76.454954,38.325136 -76.455535,38.325044 -76.455884,38.325387 -76.455884,38.325685 -76.45539,38.326486 -76.455507,38.32731 -76.455387,38.328522 -76.454401,38.321794 -76.455215,38.321771 -76.454924,38.322572 -76.454634,38.322641 -76.453908,38.322229 -76.453878,38.322046 -76.454401,38.321794
MD|Calvert|847|-76.432527,38.40996 -76.432527,38.403263 -76.442317,38.403263 -76.442317,38.40996 -76.432527,38.40996
MD|Calvert|848|-76.432527,38.403263 -76.432527,38.396566 -76.442317,38.396566 -76.442317,38.403263 -76.432527,38.403263
MD|Calvert|849|-76.432527,38.396566 -76.432527,38.389869 -76.442317,38.389869 -76.442317,38.396566 -76.432527,38.396566
MD|Calvert|850|-76.432527,38.40996 -76.426,38.40996 -76.426,38.399915 -76.432527,38.399915 -76.432527,38.40996
MD|Calvert|851|-76.426,38.40996 -76.419473,38.40996 -76.419473,38.399915 -76.426,38.399915 -76.426,38.40996
MD|Calvert|852|-76.432527,38.399915 -76.426,38.399915 -76.426,38.389869 -76.432527,38.389869 -76.432527,38.399915
MD|Calvert|853|-76.426,38.399915 -76.419473,38.399915 -76.419473,38.389869 -76.426,38.389869 -76.426,38.399915
MD|Calvert|854|-76.432527,38.389869 -76.432527,38.383173 -76.442317,38.383173 -76.442317,38.389869 -76.432527,38.389869
MD|Calvert|855|-76.432527,38.383173 -76.432527,38.376476 -76.442317,38.376476 -76.442317,38.383173 -76.432527,38.383173
MD|Calvert|856|-76.432527,38.376476 -76.432527,38.369779 -76.442317,38.369779 -76.442317,38.376476 -76.432527,38.376476
MD|Calvert|857|-76.432527,38.389869 -76.426,38.389869 -76.426,38.379824 -76.432527,38.379824 -76.432527,38.389869
MD|Calvert|858|-76.426,38.389869 -76.419473,38.389869 -76.419473,38.379824 -76.426,38.379824 -76.426,38.389869
MD|Calvert|859|-76.432527,38.379824 -76.426,38.379824 -76.426,38.369779 -76.432527,38.369779 -76.432527,38.379824
MD|Calvert|860|-76.426,38.379824 -76.419473,38.379824 -76.419473,38.369779 -76.426,38.369779 -76.426,38.379824
MD|Calvert|861|-76.41323,38.40996 -76.412796,38.408615 -76.411566,38.407273 -76.411566,38.401317 -76.419473,38.401317 -76.419473,38.40996 -76.41323,38.40996
MD|Calvert|862|-76.411566,38.401317 -76.411566,38.393026 -76.419473,38.393026 -76.419473,38.401317 -76.411566,38.401317
MD|Calvert|863|-76.411566,38.393026 -76.411566,38.384734 -76.419473,38.384734 -76.419473,38.393026 -76.411566,38.393026
MD|Calvert|864|-76.411566,38.407273 -76.411201,38.406876 -76.40873,38.404793 -76.407768,38.403488 -76.407509,38.403442 -76.406258,38.401245 -76.405383,38.400284 -76.405093,38.399139 -76.404604,38.398646 -76.404604,38.394152 -76.411566,38.394152 -76.411566,38.407273
MD|Calvert|865|-76.404604,38.394152 -76.404604,38.384734 -76.411566,38.384734 -76.411566,38.394152 -76.404604,38.394152
MD|Calvert|866|-76.404604,38.398646 -76.403526,38.39756 -76.403262,38.396827 -76.40271,38.396003 -76.399947,38.393347 -76.398218,38.392249 -76.398218,38.384734 -76.404604,38.384734 -76.404604,38.398646
MD|Calvert|867|-76.398218,38.392249 -76.39486,38.390118 -76.39111,38.388721 -76.390994,38.388309 -76.390354,38.3884 -76.388351,38.387779 -76.382708,38.386703 -76.381721,38.386337 -76.380587,38.384803 -76.380587,38.384734 -76.398218,38.384734 -76.398218,38.392249
MD|Calvert|868|-76.40632,38.384734 -76.40632,38.379749 -76.419473,38.379749 -76.419473,38.384734 -76.40632,38.384734
MD|Calvert|869|-76.419473,38.379749 -76.412896,38.379749 -76.412896,38.369779 -76.419473,38.369779 -76.419473,38.379749
MD|Calvert|870|-76.412896,38.379749 -76.40632,38.379749 -76.40632,38.369779 -76.412896,38.369779 -76.412896,38.379749
MD|Calvert|871|-76.397552,38.384734 -76.397552,38.377256 -76.40632,38.377256 -76.40632,38.384734 -76.397552,38.384734
MD|Calvert|872|-76.397552,38.377256 -76.397552,38.369779 -76.40632,38.369779 -76.40632,38.377256 -76.397552,38.377256
MD|Calvert|873|-76.397552,38.369779 -76.397552,38.384734 -76.393167,38.384734 -76.393167,38.369779 -76.397552,38.369779
MD|Calvert|874|-76.393167,38.384734 -76.380587,38.384734 -76.380587,38.384506 -76.382128,38.384323 -76.383204,38.38382 -76.386229,38.382013 -76.387772,38.380733 -76.389664,38.378696 -76.39045,38.377415 -76.391122,38.374406 -76.391068,38.373283 -76.389817,38.369782 -76.389815,38.369779 -76.393167,38.369779 -76.393167,38.384734
MD|Calvert|875|-76.442317,38.369779 -76.43535,38.369779 -76.43535,38.360368 -76.442317,38.360368 -76.442317,38.369779
MD|Calvert|876|-76.43535,38.369779 -76.428383,38.369779 -76.428383,38.360368 -76.43535,38.360368 -76.43535,38.369779
MD|Calvert|877|-76.428383,38.369779 -76.421416,38.369779 -76.421416,38.360368 -76.428383,38.360368 -76.428383,38.369779
MD|Calvert|878|-76.431948,38.360368 -76.431948,38.354045 -76.442317,38.354045 -76.442317,38.360368 -76.431948,38.360368
MD|Calvert|879|-76.431948,38.354045 -76.431948,38.347722 -76.442317,38.347722 -76.442317,38.354045 -76.431948,38.354045
MD|Calvert|880|-76.421416,38.360368 -76.421416,38.354143 -76.431948,38.354143 -76.431948,38.360368 -76.421416,38.360368
MD|Calvert|881|-76.431948,38.354143 -76.421416,38.354143 -76.421416,38.347722 -76.427491,38.347722 -76.428048,38.348253 -76.428165,38.350953 -76.428513,38.350862 -76.428659,38.349191 -76.428949,38.34855 -76.428949,38.348161 -76.428551,38.347722 -76.431948,38.347722 -76.431948,38.354143
MD|Calvert|882|-76.442317,38.347722 -76.436227,38.347722 -76.436227,38.33696 -76.436237,38.336956 -76.442317,38.336956 -76.442317,38.347722
MD|Calvert|883|-76.436227,38.33696 -76.436227,38.347722 -76.428551,38.347722 -76.428514,38.347681 -76.428368,38.347131 -76.428063,38.346907 -76.428063,38.344416 -76.428136,38.344339 -76.429095,38.344019 -76.430606,38.344248 -76.430926,38.344156 -76.431013,38.343928 -76.431623,38.34347 -76.431885,38.342189 -76.431827,38.341639 -76.431594,38.341342 -76.431623,38.340884 -76.432466,38.34022 -76.432902,38.340381 -76.433948,38.341227 -76.434297,38.342807 -76.434587,38.342898 -76.434849,38.341937 -76.434791,38.341342 -76.434413,38.340793 -76.433309,38.339969 -76.433193,38.339694 -76.433222,38.339442 -76.434064,38.339145 -76.434645,38.338572 -76.434355,38.337588 -76.4345,38.337245 -76.43543,38.337245 -76.436227,38.33696 -76.429999,38.336956 -76.432918,38.336956 -76.432902,38.337131 -76.432408,38.337405 -76.431478,38.337405 -76.430461,38.336993 -76.429999,38.336956 -76.428063,38.34349 -76.428063,38.336956 -76.429855,38.336956 -76.42866,38.337405 -76.428718,38.337565 -76.429822,38.337886 -76.430548,38.337932 -76.431013,38.338298 -76.4311,38.33855 -76.4311,38.339145 -76.429909,38.340655 -76.429938,38.340976 -76.430403,38.341502 -76.430083,38.342212 -76.430025,38.343058 -76.429851,38.343196 -76.428456,38.343103 -76.428063,38.34349
MD|Calvert|884|-76.428063,38.344416 -76.428063,38.346907 -76.427119,38.346216 -76.427119,38.3453 -76.427962,38.344911 -76.427962,38.344522 -76.428063,38.344416 -76.427491,38.347722 -76.421416,38.347722 -76.421416,38.336956 -76.428063,38.336956 -76.428063,38.34349 -76.427991,38.343561 -76.427497,38.343584 -76.426828,38.343034 -76.42648,38.343103 -76.426945,38.343812 -76.426886,38.34411 -76.426334,38.344522 -76.425579,38.344659 -76.425608,38.344957 -76.425898,38.345209 -76.425608,38.346101 -76.42616,38.346445 -76.426334,38.346742 -76.427002,38.346994 -76.427351,38.347589 -76.427491,38.347722
MD|Calvert|885|-76.442317,38.336956 -76.436237,38.336956 -76.436389,38.336902 -76.437115,38.336856 -76.437348,38.336352 -76.438924,38.336553 -76.440565,38.336202 -76.440689,38.33594 -76.440922,38.335872 -76.441648,38.335826 -76.442171,38.335002 -76.442317,38.33495 -76.442317,38.336956 -76.430014,38.336956 -76.430014,38.32984 -76.442317,38.32984 -76.442317,38.332598 -76.441789,38.332745 -76.440137,38.333995 -76.440137,38.334269 -76.439817,38.33443 -76.438307,38.334155 -76.437173,38.33443 -76.435866,38.334132 -76.434878,38.334224 -76.434035,38.335414 -76.433599,38.335277 -76.433136,38.334682 -76.432815,38.334659 -76.432757,38.334933 -76.433076,38.335254 -76.432918,38.336956 -76.430014,38.336956
MD|Calvert|886|-76.430014,38.32984 -76.430014,38.323502 -76.432175,38.324108 -76.436098,38.324977 -76.43848,38.324977 -76.442083,38.324245 -76.442317,38.324221 -76.442317,38.32984 -76.430014,38.32984
MD|Calvert|887|-76.421416,38.336956 -76.421416,38.329331 -76.430014,38.329331 -76.430014,38.336956 -76.429999,38.336956 -76.42988,38.336947 -76.429855,38.336956 -76.421416,38.336956
MD|Calvert|888|-76.430014,38.329331 -76.421416,38.329331 -76.421416,38.319309 -76.421614,38.319074 -76.42186,38.319096 -76.423955,38.321063 -76.426071,38.322186 -76.427849,38.322895 -76.430014,38.323502 -76.430014,38.329331
MD|Calvert|889|-76.421416,38.369779 -76.416707,38.369779 -76.416707,38.355855 -76.421416,38.355855 -76.421416,38.369779
MD|Calvert|890|-76.40729,38.369779 -76.40729,38.362817 -76.416707,38.362817 -76.416707,38.369779 -76.40729,38.369779
MD|Calvert|891|-76.40729,38.362817 -76.40729,38.355855 -76.416707,38.355855 -76.416707,38.362817 -76.40729,38.362817
MD|Calvert|892|-76.397872,38.369779 -76.397872,38.362817 -76.40729,38.362817 -76.40729,38.369779 -76.397872,38.369779
MD|Calvert|893|-76.397872,38.362817 -76.397872,38.355855 -76.40729,38.355855 -76.40729,38.362817 -76.397872,38.362817
MD|Calvert|894|-76.389815,38.369779 -76.388802,38.368088 -76.388428,38.366211 -76.387872,38.3647 -76.387001,38.363922 -76.386796,38.362929 -76.397872,38.362929 -76.397872,38.369779 -76.389815,38.369779
MD|Calvert|895|-76.386796,38.362929 -76.386742,38.362663 -76.386917,38.362297 -76.387002,38.361267 -76.388458,38.35955 -76.39109,38.355855 -76.397872,38.355855 -76.397872,38.362929 -76.386796,38.362929
MD|Calvert|896|-76.421416,38.355855 -76.415062,38.355855 -76.415062,38.345537 -76.421416,38.345537 -76.421416,38.355855
MD|Calvert|897|-76.415062,38.355855 -76.408707,38.355855 -76.408707,38.345537 -76.415062,38.345537 -76.415062,38.355855
MD|Calvert|898|-76.408707,38.355855 -76.402353,38.355855 -76.402353,38.345537 -76.408707,38.345537 -76.408707,38.355855
MD|Calvert|899|-76.402353,38.355855 -76.39109,38.355855 -76.391571,38.355179 -76.395325,38.351292 -76.398552,38.348248 -76.400975,38.345537 -76.402353,38.345537 -76.402353,38.355855
MD|Calvert|900|-76.421416,38.345537 -76.412885,38.345537 -76.412885,38.337851 -76.421416,38.337851 -76.421416,38.345537
MD|Calvert|901|-76.412885,38.345537 -76.400975,38.345537 -76.404831,38.341225 -76.407587,38.337851 -76.412885,38.337851 -76.412885,38.345537
MD|Calvert|902|-76.407587,38.337851 -76.408871,38.33628 -76.411368,38.332311 -76.421416,38.332311 -76.421416,38.337851 -76.407587,38.337851
