State|County|ID| Polygon Point Coordinates
MD|Worcester|1708|-75.139419,38.255187 -75.139366,38.25526 -75.136227,38.260589 -75.132017,38.260589 -75.132017,38.250564 -75.139419,38.250564 -75.139419,38.255187
MD|Worcester|1709|-75.132017,38.260589 -75.123,38.260589 -75.125207,38.256667 -75.12672,38.252547 -75.127644,38.250564 -75.132017,38.250564 -75.132017,38.260589
MD|Worcester|1710|-75.127644,38.250564 -75.127854,38.250115 -75.129541,38.246726 -75.131023,38.244392 -75.131189,38.244073 -75.139419,38.244073 -75.139419,38.250564 -75.127644,38.250564
MD|Worcester|1711|-75.131189,38.244073 -75.134979,38.236794 -75.138635,38.229346 -75.139419,38.229346 -75.139419,38.244073 -75.131189,38.244073
MD|Worcester|1712|-75.341542,38.229346 -75.341542,38.223977 -75.353753,38.223977 -75.353753,38.229346 -75.341542,38.229346
MD|Worcester|1713|-75.353753,38.223977 -75.347648,38.223977 -75.347648,38.21324 -75.353753,38.21324 -75.353753,38.223977
MD|Worcester|1714|-75.347648,38.223977 -75.341542,38.223977 -75.341542,38.21324 -75.347648,38.21324 -75.347648,38.223977
MD|Worcester|1715|-75.333401,38.229346 -75.333401,38.221293 -75.341542,38.221293 -75.341542,38.229346 -75.333401,38.229346
MD|Worcester|1716|-75.333401,38.221293 -75.333401,38.21324 -75.341542,38.21324 -75.341542,38.221293 -75.333401,38.221293
MD|Worcester|1717|-75.32526,38.229346 -75.32526,38.221293 -75.333401,38.221293 -75.333401,38.229346 -75.32526,38.229346
MD|Worcester|1718|-75.32526,38.221293 -75.32526,38.21324 -75.333401,38.21324 -75.333401,38.221293 -75.32526,38.221293
MD|Worcester|1719|-75.353753,38.21324 -75.34663,38.21324 -75.34663,38.204036 -75.353753,38.204036 -75.353753,38.21324
MD|Worcester|1720|-75.34663,38.21324 -75.339507,38.21324 -75.339507,38.204036 -75.34663,38.204036 -75.34663,38.21324
MD|Worcester|1721|-75.353753,38.204036 -75.34663,38.204036 -75.34663,38.194832 -75.353753,38.194832 -75.353753,38.204036
MD|Worcester|1722|-75.34663,38.204036 -75.339507,38.204036 -75.339507,38.194832 -75.34663,38.194832 -75.34663,38.204036
MD|Worcester|1723|-75.339507,38.21324 -75.332383,38.21324 -75.332383,38.204036 -75.339507,38.204036 -75.339507,38.21324
MD|Worcester|1724|-75.332383,38.21324 -75.32526,38.21324 -75.32526,38.204036 -75.332383,38.204036 -75.332383,38.21324
MD|Worcester|1725|-75.339507,38.204036 -75.332383,38.204036 -75.332383,38.194832 -75.339507,38.194832 -75.339507,38.204036
MD|Worcester|1726|-75.332383,38.204036 -75.32526,38.204036 -75.32526,38.194832 -75.332383,38.194832 -75.332383,38.204036
MD|Worcester|1727|-75.313048,38.229346 -75.313048,38.223977 -75.32526,38.223977 -75.32526,38.229346 -75.313048,38.229346
MD|Worcester|1728|-75.32526,38.223977 -75.319154,38.223977 -75.319154,38.21324 -75.32526,38.21324 -75.32526,38.223977
MD|Worcester|1729|-75.319154,38.223977 -75.313048,38.223977 -75.313048,38.21324 -75.319154,38.21324 -75.319154,38.223977
MD|Worcester|1730|-75.304908,38.229346 -75.304908,38.221293 -75.313048,38.221293 -75.313048,38.229346 -75.304908,38.229346
MD|Worcester|1731|-75.304908,38.221293 -75.304908,38.21324 -75.313048,38.21324 -75.313048,38.221293 -75.304908,38.221293
MD|Worcester|1732|-75.304908,38.229346 -75.296767,38.229346 -75.296767,38.221293 -75.304908,38.221293 -75.304908,38.229346
MD|Worcester|1733|-75.296767,38.221293 -75.296767,38.21324 -75.304908,38.21324 -75.304908,38.221293 -75.296767,38.221293
MD|Worcester|1734|-75.32526,38.21324 -75.318137,38.21324 -75.318137,38.204036 -75.32526,38.204036 -75.32526,38.21324
MD|Worcester|1735|-75.318137,38.21324 -75.311013,38.21324 -75.311013,38.204036 -75.318137,38.204036 -75.318137,38.21324
MD|Worcester|1736|-75.32526,38.204036 -75.318137,38.204036 -75.318137,38.194832 -75.32526,38.194832 -75.32526,38.204036
MD|Worcester|1737|-75.318137,38.204036 -75.311013,38.204036 -75.311013,38.194832 -75.318137,38.194832 -75.318137,38.204036
MD|Worcester|1738|-75.311013,38.21324 -75.30389,38.21324 -75.30389,38.204036 -75.311013,38.204036 -75.311013,38.21324
MD|Worcester|1739|-75.30389,38.21324 -75.296767,38.21324 -75.296767,38.204036 -75.30389,38.204036 -75.30389,38.21324
MD|Worcester|1740|-75.311013,38.204036 -75.30389,38.204036 -75.30389,38.194832 -75.311013,38.194832 -75.311013,38.204036
MD|Worcester|1741|-75.30389,38.204036 -75.296767,38.204036 -75.296767,38.194832 -75.30389,38.194832 -75.30389,38.204036
MD|Worcester|1742|-75.341936,38.194832 -75.341936,38.189284 -75.353753,38.189284 -75.353753,38.194832 -75.341936,38.194832
MD|Worcester|1743|-75.353753,38.189284 -75.347844,38.189284 -75.347844,38.178189 -75.353753,38.178189 -75.353753,38.189284
MD|Worcester|1744|-75.347844,38.189284 -75.341936,38.189284 -75.341936,38.178189 -75.347844,38.178189 -75.347844,38.189284
MD|Worcester|1745|-75.341936,38.194832 -75.334057,38.194832 -75.334057,38.186511 -75.341936,38.186511 -75.341936,38.194832
MD|Worcester|1746|-75.334057,38.194832 -75.326179,38.194832 -75.326179,38.186511 -75.334057,38.186511 -75.334057,38.194832
MD|Worcester|1747|-75.341936,38.186511 -75.334057,38.186511 -75.334057,38.178189 -75.341936,38.178189 -75.341936,38.186511
MD|Worcester|1748|-75.334057,38.186511 -75.326179,38.186511 -75.326179,38.178189 -75.334057,38.178189 -75.334057,38.186511
MD|Worcester|1749|-75.353753,38.178189 -75.34686,38.178189 -75.34686,38.168678 -75.353753,38.168678 -75.353753,38.178189
MD|Worcester|1750|-75.34686,38.178189 -75.339966,38.178189 -75.339966,38.168678 -75.34686,38.168678 -75.34686,38.178189
MD|Worcester|1751|-75.353753,38.168678 -75.34686,38.168678 -75.34686,38.159168 -75.353753,38.159168 -75.353753,38.168678
MD|Worcester|1752|-75.34686,38.168678 -75.339966,38.168678 -75.339966,38.159168 -75.34686,38.159168 -75.34686,38.168678
MD|Worcester|1753|-75.339966,38.178189 -75.333073,38.178189 -75.333073,38.168678 -75.339966,38.168678 -75.339966,38.178189
MD|Worcester|1754|-75.333073,38.178189 -75.326179,38.178189 -75.326179,38.168678 -75.333073,38.168678 -75.333073,38.178189
MD|Worcester|1755|-75.339966,38.168678 -75.333073,38.168678 -75.333073,38.159168 -75.339966,38.159168 -75.339966,38.168678
MD|Worcester|1756|-75.333073,38.168678 -75.326179,38.168678 -75.326179,38.159168 -75.333073,38.159168 -75.333073,38.168678
MD|Worcester|1757|-75.326179,38.194832 -75.318826,38.194832 -75.318826,38.185916 -75.326179,38.185916 -75.326179,38.194832
MD|Worcester|1758|-75.318826,38.194832 -75.311473,38.194832 -75.311473,38.185916 -75.318826,38.185916 -75.318826,38.194832
MD|Worcester|1759|-75.326179,38.185916 -75.318826,38.185916 -75.318826,38.177 -75.326179,38.177 -75.326179,38.185916
MD|Worcester|1760|-75.318826,38.185916 -75.311473,38.185916 -75.311473,38.177 -75.318826,38.177 -75.318826,38.185916
MD|Worcester|1761|-75.311473,38.194832 -75.30412,38.194832 -75.30412,38.185916 -75.311473,38.185916 -75.311473,38.194832
MD|Worcester|1762|-75.30412,38.194832 -75.296767,38.194832 -75.296767,38.185916 -75.30412,38.185916 -75.30412,38.194832
MD|Worcester|1763|-75.311473,38.185916 -75.30412,38.185916 -75.30412,38.177 -75.311473,38.177 -75.311473,38.185916
MD|Worcester|1764|-75.30412,38.185916 -75.296767,38.185916 -75.296767,38.177 -75.30412,38.177 -75.30412,38.185916
MD|Worcester|1765|-75.326179,38.177 -75.318826,38.177 -75.318826,38.168084 -75.326179,38.168084 -75.326179,38.177
MD|Worcester|1766|-75.318826,38.177 -75.311473,38.177 -75.311473,38.168084 -75.318826,38.168084 -75.318826,38.177
MD|Worcester|1767|-75.326179,38.168084 -75.318826,38.168084 -75.318826,38.159168 -75.326179,38.159168 -75.326179,38.168084
MD|Worcester|1768|-75.318826,38.168084 -75.311473,38.168084 -75.311473,38.159168 -75.318826,38.159168 -75.318826,38.168084
MD|Worcester|1769|-75.311473,38.177 -75.30412,38.177 -75.30412,38.168084 -75.311473,38.168084 -75.311473,38.177
MD|Worcester|1770|-75.30412,38.177 -75.296767,38.177 -75.296767,38.168084 -75.30412,38.168084 -75.30412,38.177
MD|Worcester|1771|-75.311473,38.168084 -75.30412,38.168084 -75.30412,38.159168 -75.311473,38.159168 -75.311473,38.168084
MD|Worcester|1772|-75.30412,38.168084 -75.296767,38.168084 -75.296767,38.159168 -75.30412,38.159168 -75.30412,38.168084
MD|Worcester|1773|-75.284717,38.229346 -75.284717,38.223905 -75.296767,38.223905 -75.296767,38.229346 -75.284717,38.229346
MD|Worcester|1774|-75.296767,38.213023 -75.296767,38.223905 -75.290742,38.223905 -75.290742,38.213023 -75.296767,38.213023
MD|Worcester|1775|-75.290742,38.223905 -75.284717,38.223905 -75.284717,38.213023 -75.290742,38.213023 -75.290742,38.223905
MD|Worcester|1776|-75.284717,38.229346 -75.276684,38.229346 -75.276684,38.221185 -75.284717,38.221185 -75.284717,38.229346
MD|Worcester|1777|-75.276684,38.229346 -75.268652,38.229346 -75.268652,38.221185 -75.276684,38.221185 -75.276684,38.229346
MD|Worcester|1778|-75.284717,38.221185 -75.276684,38.221185 -75.276684,38.213023 -75.284717,38.213023 -75.284717,38.221185
MD|Worcester|1779|-75.276684,38.221185 -75.268652,38.221185 -75.268652,38.213023 -75.276684,38.213023 -75.276684,38.221185
MD|Worcester|1780|-75.296767,38.203695 -75.296767,38.213023 -75.289738,38.213023 -75.289738,38.203695 -75.296767,38.203695
MD|Worcester|1781|-75.289738,38.213023 -75.282709,38.213023 -75.282709,38.203695 -75.289738,38.203695 -75.289738,38.213023
MD|Worcester|1782|-75.296767,38.203695 -75.289738,38.203695 -75.289738,38.194368 -75.296767,38.194368 -75.296767,38.203695
MD|Worcester|1783|-75.289738,38.203695 -75.282709,38.203695 -75.282709,38.194368 -75.289738,38.194368 -75.289738,38.203695
MD|Worcester|1784|-75.282709,38.213023 -75.27568,38.213023 -75.27568,38.203695 -75.282709,38.203695 -75.282709,38.213023
MD|Worcester|1785|-75.27568,38.213023 -75.268652,38.213023 -75.268652,38.203695 -75.27568,38.203695 -75.27568,38.213023
MD|Worcester|1786|-75.282709,38.203695 -75.27568,38.203695 -75.27568,38.194368 -75.282709,38.194368 -75.282709,38.203695
MD|Worcester|1787|-75.27568,38.203695 -75.268652,38.203695 -75.268652,38.194368 -75.27568,38.194368 -75.27568,38.203695
MD|Worcester|1788|-75.284717,38.194368 -75.284717,38.188927 -75.296767,38.188927 -75.296767,38.194368 -75.284717,38.194368
MD|Worcester|1789|-75.296767,38.188927 -75.290742,38.188927 -75.290742,38.178044 -75.296767,38.178044 -75.296767,38.188927
MD|Worcester|1790|-75.290742,38.188927 -75.284717,38.188927 -75.284717,38.178044 -75.290742,38.178044 -75.290742,38.188927
MD|Worcester|1791|-75.284717,38.194368 -75.276684,38.194368 -75.276684,38.186206 -75.284717,38.186206 -75.284717,38.194368
MD|Worcester|1792|-75.276684,38.194368 -75.268652,38.194368 -75.268652,38.186206 -75.276684,38.186206 -75.276684,38.194368
MD|Worcester|1793|-75.284717,38.186206 -75.276684,38.186206 -75.276684,38.178044 -75.284717,38.178044 -75.284717,38.186206
MD|Worcester|1794|-75.276684,38.186206 -75.268652,38.186206 -75.268652,38.178044 -75.276684,38.178044 -75.276684,38.186206
MD|Worcester|1795|-75.296767,38.178044 -75.28982,38.178044 -75.28982,38.168606 -75.296767,38.168606 -75.296767,38.178044
MD|Worcester|1796|-75.28982,38.178044 -75.282874,38.178044 -75.282874,38.168606 -75.28982,38.168606 -75.28982,38.178044
MD|Worcester|1797|-75.296767,38.168606 -75.28982,38.168606 -75.28982,38.159168 -75.296767,38.159168 -75.296767,38.168606
MD|Worcester|1798|-75.28982,38.168606 -75.282874,38.168606 -75.282874,38.159168 -75.28982,38.159168 -75.28982,38.168606
MD|Worcester|1799|-75.275898,38.178044 -75.275898,38.168646 -75.282874,38.168646 -75.282874,38.178044 -75.275898,38.178044
MD|Worcester|1800|-75.268652,38.178044 -75.268652,38.175083 -75.268958,38.175083 -75.269562,38.175884 -75.271103,38.175266 -75.271278,38.175037 -75.271133,38.174648 -75.2709,38.17451 -75.269712,38.174693 -75.269103,38.174418 -75.268814,38.174099 -75.268652,38.172987 -75.268652,38.168646 -75.275898,38.168646 -75.275898,38.178044 -75.268652,38.178044
MD|Worcester|1801|-75.282874,38.159168 -75.282874,38.168646 -75.275957,38.168646 -75.275957,38.159168 -75.282874,38.159168
MD|Worcester|1802|-75.275957,38.168646 -75.268652,38.168646 -75.268652,38.161334 -75.269021,38.161324 -75.269775,38.162102 -75.270212,38.162034 -75.270386,38.161805 -75.270328,38.160981 -75.269691,38.159882 -75.269691,38.159607 -75.270364,38.159168 -75.275957,38.159168 -75.275957,38.168646
MD|Worcester|1803|-75.259653,38.229346 -75.259653,38.222061 -75.268652,38.222061 -75.268652,38.229346 -75.259653,38.229346
MD|Worcester|1804|-75.259653,38.222061 -75.259653,38.214775 -75.268652,38.214775 -75.268652,38.222061 -75.259653,38.222061
MD|Worcester|1805|-75.259653,38.214775 -75.259653,38.207489 -75.268652,38.207489 -75.268652,38.214775 -75.259653,38.214775
MD|Worcester|1806|-75.259653,38.207489 -75.259653,38.204748 -75.262325,38.204793 -75.262558,38.204655 -75.261833,38.203396 -75.260994,38.202755 -75.26018,38.201701 -75.259687,38.201449 -75.259653,38.201443 -75.259653,38.199569 -75.268652,38.199569 -75.268652,38.207489 -75.259653,38.207489
MD|Worcester|1807|-75.268652,38.199569 -75.259653,38.199569 -75.259653,38.197227 -75.260096,38.196894 -75.260185,38.195152 -75.259666,38.193779 -75.259653,38.193759 -75.259653,38.192139 -75.268652,38.192139 -75.268652,38.199569
MD|Worcester|1808|-75.259653,38.192139 -75.259653,38.186824 -75.260452,38.186432 -75.2617,38.185426 -75.262193,38.185243 -75.263324,38.18522 -75.263588,38.18499 -75.264022,38.184127 -75.268652,38.184127 -75.268652,38.192139 -75.259653,38.192139
MD|Worcester|1809|-75.268652,38.161334 -75.268652,38.172987 -75.268322,38.170732 -75.267395,38.169792 -75.267197,38.168259 -75.267021,38.167961 -75.265801,38.166748 -75.265541,38.164985 -75.265193,38.164527 -75.264208,38.164069 -75.264179,38.163863 -75.264587,38.163406 -75.265747,38.163086 -75.267227,38.161827 -75.268152,38.161346 -75.268652,38.161334 -75.268652,38.175083 -75.268652,38.184127 -75.264022,38.184127 -75.264659,38.182863 -75.264664,38.182178 -75.264343,38.181583 -75.264023,38.181396 -75.263641,38.181351 -75.263298,38.181534 -75.263325,38.183251 -75.263206,38.183456 -75.262802,38.183548 -75.262339,38.183045 -75.262108,38.182198 -75.261765,38.17984 -75.261994,38.179429 -75.263154,38.178743 -75.263969,38.177849 -75.265687,38.176518 -75.268059,38.175083 -75.268652,38.175083
MD|Worcester|1810|-75.248875,38.229346 -75.248875,38.223264 -75.259653,38.223264 -75.259653,38.229346 -75.248875,38.229346
MD|Worcester|1811|-75.248875,38.223264 -75.248875,38.219733 -75.249139,38.219575 -75.249313,38.219162 -75.249225,38.218385 -75.248993,38.218338 -75.248875,38.218403 -75.248875,38.217136 -75.259653,38.217136 -75.259653,38.223264 -75.248875,38.223264
MD|Worcester|1812|-75.248875,38.217136 -75.248875,38.215171 -75.249635,38.21447 -75.249635,38.210768 -75.259653,38.210768 -75.259653,38.217136 -75.248875,38.217136
MD|Worcester|1813|-75.254012,38.188421 -75.254853,38.188238 -75.255346,38.188536 -75.254937,38.189314 -75.25462,38.189383 -75.253518,38.189083 -75.253605,38.18865 -75.254012,38.188421 -75.259653,38.197227 -75.259653,38.201443 -75.258704,38.201289 -75.25824,38.201015 -75.25824,38.200626 -75.258705,38.200123 -75.2585,38.198427 -75.258819,38.197855 -75.259653,38.197227 -75.259653,38.186824 -75.259653,38.193759 -75.258911,38.192635 -75.258446,38.192245 -75.257808,38.192154 -75.257462,38.191879 -75.256943,38.190895 -75.255885,38.189913 -75.255783,38.189133 -75.256187,38.188698 -75.257118,38.188652 -75.257698,38.187782 -75.259653,38.186824 -75.259653,38.204748 -75.259653,38.210768 -75.249635,38.210768 -75.249635,38.21051 -75.248875,38.210145 -75.248875,38.207832 -75.249634,38.207443 -75.250719,38.206642 -75.251678,38.206551 -75.251793,38.206184 -75.252025,38.206024 -75.252748,38.206025 -75.253272,38.206345 -75.253272,38.207124 -75.253387,38.207353 -75.253793,38.207536 -75.255913,38.207539 -75.256434,38.207217 -75.256464,38.206072 -75.257309,38.205502 -75.258522,38.205227 -75.259569,38.204746 -75.259653,38.204748
MD|Worcester|1814|-75.199244,38.224345 -75.199244,38.220663 -75.201084,38.220663 -75.200974,38.221466 -75.200539,38.22213 -75.199898,38.222336 -75.199669,38.222748 -75.199638,38.224075 -75.199379,38.224373 -75.199244,38.224345 -75.244651,38.229346 -75.243517,38.228667 -75.240878,38.225645 -75.240967,38.224705 -75.238902,38.224385 -75.238526,38.223996 -75.238613,38.223768 -75.239193,38.223379 -75.241281,38.222371 -75.242267,38.221501 -75.242586,38.220929 -75.242586,38.220663 -75.245995,38.220663 -75.245804,38.220814 -75.245343,38.221408 -75.24546,38.222026 -75.245781,38.22221 -75.246391,38.222118 -75.247229,38.220972 -75.247789,38.220663 -75.248875,38.220663 -75.248875,38.229346 -75.244651,38.229346
MD|Worcester|1815|-75.195685,38.229346 -75.188121,38.229346 -75.188121,38.228916 -75.188786,38.229297 -75.189049,38.22916 -75.188934,38.228359 -75.189629,38.227924 -75.18998,38.227146 -75.19001,38.225521 -75.190674,38.22353 -75.190559,38.22131 -75.190668,38.220663 -75.199244,38.220663 -75.199244,38.224345 -75.198189,38.224123 -75.196999,38.22451 -75.196767,38.224855 -75.196709,38.225361 -75.196854,38.226963 -75.195663,38.228931 -75.195685,38.229346
MD|Worcester|1816|-75.190668,38.220663 -75.190849,38.219589 -75.190151,38.218606 -75.190094,38.218216 -75.190644,38.217233 -75.190644,38.216637 -75.190441,38.216225 -75.189779,38.215595 -75.200676,38.215595 -75.200712,38.215904 -75.200248,38.217484 -75.200248,38.21888 -75.200452,38.21959 -75.201118,38.220413 -75.201084,38.220663 -75.190668,38.220663 -75.247548,38.219347 -75.247169,38.21907 -75.247169,38.218338 -75.247025,38.218086 -75.247025,38.217564 -75.247574,38.217058 -75.248095,38.21589 -75.248415,38.215595 -75.248875,38.215595 -75.248875,38.218403 -75.248532,38.218591 -75.248009,38.219254 -75.247548,38.219347 -75.248875,38.219733 -75.248875,38.220663 -75.247789,38.220663 -75.248476,38.220285 -75.24868,38.21985 -75.248875,38.219733 -75.245995,38.220663 -75.242586,38.220663 -75.242585,38.220036 -75.24212,38.218983 -75.242325,38.218457 -75.244094,38.218113 -75.246124,38.218227 -75.246269,38.219189 -75.246648,38.220149 -75.245995,38.220663
MD|Worcester|1817|-75.188121,38.159548 -75.188121,38.159168 -75.188287,38.159168 -75.188263,38.159431 -75.188121,38.159548 -75.188121,38.178704 -75.188121,38.177165 -75.188698,38.177103 -75.189133,38.177334 -75.189133,38.177836 -75.188121,38.178704 -75.188121,38.162007 -75.188121,38.160382 -75.188583,38.160118 -75.190376,38.160301 -75.190697,38.160553 -75.190697,38.161034 -75.189741,38.161743 -75.188121,38.162007 -75.188121,38.17434 -75.188121,38.165429 -75.188493,38.165429 -75.188727,38.165612 -75.188782,38.166275 -75.188215,38.166665 -75.188583,38.169819 -75.189362,38.17012 -75.189941,38.170578 -75.191132,38.171013 -75.19154,38.171586 -75.191541,38.172616 -75.191078,38.173394 -75.190003,38.174448 -75.189394,38.174677 -75.188408,38.174286 -75.188121,38.17434 -75.200676,38.215595 -75.189779,38.215595 -75.189743,38.215561 -75.189804,38.215172 -75.190964,38.214645 -75.189339,38.212952 -75.189134,38.21238 -75.189163,38.211716 -75.189598,38.210755 -75.191139,38.209793 -75.191429,38.208328 -75.191833,38.207504 -75.192154,38.207344 -75.192497,38.207436 -75.192413,38.208237 -75.192963,38.208923 -75.192757,38.209702 -75.192878,38.210022 -75.193371,38.210595 -75.195982,38.212585 -75.196709,38.212975 -75.197548,38.213181 -75.199522,38.212883 -75.200363,38.213158 -75.200768,38.213524 -75.200567,38.214645 -75.200676,38.215595 -75.248875,38.207832 -75.248875,38.210145 -75.248728,38.210075 -75.248292,38.208839 -75.248383,38.208084 -75.248875,38.207832 -75.248415,38.215595 -75.248875,38.215171 -75.248875,38.215595 -75.248415,38.215595
