State|County|ID| Polygon Point Coordinates
MD|Wicomico|534|-75.881622,38.247563 -75.881751,38.245903 -75.882851,38.24474 -75.886765,38.24268 -75.888512,38.241425 -75.889328,38.240116 -75.889214,38.239017 -75.887878,38.236729 -75.887505,38.234463 -75.88643,38.231991 -75.885676,38.231006 -75.883762,38.229632 -75.883675,38.229244 -75.884781,38.229153 -75.886722,38.229473 -75.888202,38.22913 -75.889819,38.228395 -75.889819,38.247563 -75.881622,38.247563
MD|Wicomico|535|-75.864078,38.256958 -75.864078,38.254242 -75.87361,38.254242 -75.874168,38.254526 -75.874099,38.254984 -75.871749,38.256129 -75.870733,38.257 -75.870033,38.257893 -75.869603,38.258144 -75.868645,38.258053 -75.867569,38.257 -75.866318,38.256542 -75.865246,38.256522 -75.864144,38.256888 -75.864078,38.256958 -75.864774,38.260717 -75.865021,38.26062 -75.86557,38.260139 -75.865945,38.259634 -75.866554,38.257963 -75.867047,38.25794 -75.867512,38.258123 -75.868383,38.258809 -75.868935,38.258946 -75.86972,38.259014 -75.870561,38.258739 -75.871576,38.257617 -75.873635,38.256082 -75.875237,38.255421 -75.875816,38.255466 -75.876513,38.254871 -75.876602,38.254368 -75.877112,38.254242 -75.87729,38.254242 -75.87729,38.260717 -75.864774,38.260717
MD|Wicomico|536|-75.864078,38.248574 -75.864078,38.246668 -75.867821,38.244419 -75.869711,38.243613 -75.870898,38.243271 -75.872231,38.243362 -75.873192,38.244347 -75.873337,38.244759 -75.873197,38.245366 -75.872961,38.245834 -75.872421,38.245979 -75.872032,38.24527 -75.870615,38.245158 -75.869911,38.24477 -75.869637,38.24498 -75.869522,38.245464 -75.869603,38.246049 -75.86991,38.246238 -75.869926,38.246521 -75.869727,38.246689 -75.869225,38.246811 -75.868546,38.246696 -75.866551,38.247085 -75.866041,38.247302 -75.865897,38.247963 -75.864822,38.247833 -75.864078,38.248574 -75.864078,38.254242 -75.864078,38.248979 -75.865326,38.248432 -75.866386,38.248447 -75.866519,38.248181 -75.866432,38.247658 -75.866745,38.247448 -75.869991,38.246883 -75.870361,38.246101 -75.870044,38.24553 -75.870193,38.24543 -75.870964,38.245457 -75.871625,38.24569 -75.871856,38.245995 -75.871162,38.246361 -75.871366,38.247231 -75.871336,38.24785 -75.870091,38.249628 -75.869942,38.250122 -75.869972,38.251186 -75.870613,38.252399 -75.871282,38.253062 -75.87361,38.254242 -75.864078,38.254242 -75.87729,38.254199 -75.87729,38.254242 -75.877112,38.254242 -75.87729,38.254199
MD|Wicomico|537|-75.862051,38.260717 -75.853838,38.260717 -75.853838,38.25403 -75.864078,38.25403 -75.864078,38.256958 -75.863503,38.257576 -75.863213,38.258217 -75.863243,38.25872 -75.863678,38.259247 -75.863708,38.259636 -75.862114,38.260597 -75.862051,38.260717
MD|Wicomico|538|-75.864078,38.25403 -75.853838,38.25403 -75.853838,38.247458 -75.854096,38.247399 -75.861351,38.247719 -75.863213,38.247189 -75.864078,38.246668 -75.864078,38.248574 -75.863915,38.248737 -75.863419,38.248028 -75.862946,38.248173 -75.862679,38.248447 -75.862456,38.249584 -75.8627,38.250122 -75.863266,38.250118 -75.863313,38.249922 -75.862816,38.249641 -75.863069,38.248627 -75.863446,38.249052 -75.863803,38.2491 -75.864078,38.248979 -75.864078,38.25403
MD|Wicomico|539|-75.853838,38.30308 -75.848154,38.30308 -75.848154,38.291546 -75.853838,38.291546 -75.853838,38.30308
MD|Wicomico|540|-75.836786,38.30308 -75.836786,38.297313 -75.848154,38.297313 -75.848154,38.30308 -75.836786,38.30308
MD|Wicomico|541|-75.836786,38.297313 -75.836786,38.291546 -75.848154,38.291546 -75.848154,38.297313 -75.836786,38.297313
MD|Wicomico|542|-75.853838,38.291546 -75.848154,38.291546 -75.848154,38.280012 -75.853838,38.280012 -75.853838,38.291546
MD|Wicomico|543|-75.836786,38.291546 -75.836786,38.285779 -75.848154,38.285779 -75.848154,38.291546 -75.836786,38.291546
MD|Wicomico|544|-75.836786,38.285779 -75.836786,38.280012 -75.848154,38.280012 -75.848154,38.285779 -75.836786,38.285779
MD|Wicomico|545|-75.836786,38.30308 -75.831102,38.30308 -75.831102,38.291546 -75.836786,38.291546 -75.836786,38.30308
MD|Wicomico|546|-75.819733,38.30308 -75.819733,38.297313 -75.831102,38.297313 -75.831102,38.30308 -75.819733,38.30308
MD|Wicomico|547|-75.819733,38.297313 -75.819733,38.291546 -75.831102,38.291546 -75.831102,38.297313 -75.819733,38.297313
MD|Wicomico|548|-75.836786,38.291546 -75.831102,38.291546 -75.831102,38.280012 -75.836786,38.280012 -75.836786,38.291546
MD|Wicomico|549|-75.819733,38.291546 -75.819733,38.285779 -75.831102,38.285779 -75.831102,38.291546 -75.819733,38.291546
MD|Wicomico|550|-75.819733,38.285779 -75.819733,38.280012 -75.831102,38.280012 -75.831102,38.285779 -75.819733,38.285779
MD|Wicomico|551|-75.853838,38.280012 -75.848773,38.280012 -75.848773,38.267068 -75.853838,38.267068 -75.853838,38.280012
MD|Wicomico|552|-75.838643,38.280012 -75.838643,38.27354 -75.848773,38.27354 -75.848773,38.280012 -75.838643,38.280012
MD|Wicomico|553|-75.838643,38.27354 -75.838643,38.267068 -75.848773,38.267068 -75.848773,38.27354 -75.838643,38.27354
MD|Wicomico|554|-75.838643,38.267068 -75.838643,38.262753 -75.853838,38.262753 -75.853838,38.267068 -75.838643,38.267068
MD|Wicomico|555|-75.838643,38.262753 -75.838643,38.258439 -75.853838,38.258439 -75.853838,38.262753 -75.838643,38.262753
MD|Wicomico|556|-75.838643,38.258439 -75.838643,38.2579 -75.844749,38.257309 -75.845594,38.257055 -75.846291,38.256574 -75.847076,38.255451 -75.848321,38.252659 -75.849861,38.250122 -75.8516,38.248178 -75.852587,38.247743 -75.853838,38.247458 -75.853838,38.258439 -75.838643,38.258439
MD|Wicomico|557|-75.838643,38.280012 -75.83234,38.280012 -75.83234,38.269611 -75.838643,38.269611 -75.838643,38.280012
MD|Wicomico|558|-75.83234,38.280012 -75.826037,38.280012 -75.826037,38.269611 -75.83234,38.269611 -75.83234,38.280012
MD|Wicomico|559|-75.826037,38.280012 -75.819733,38.280012 -75.819733,38.269611 -75.826037,38.269611 -75.826037,38.280012
MD|Wicomico|560|-75.838643,38.269611 -75.833164,38.269611 -75.833164,38.257501 -75.834739,38.257401 -75.8368,38.257812 -75.8386,38.257904 -75.838643,38.2579 -75.838643,38.269611
MD|Wicomico|561|-75.833164,38.269611 -75.827451,38.269611 -75.827451,38.258929 -75.827915,38.258683 -75.832939,38.257516 -75.833164,38.257501 -75.833164,38.269611
MD|Wicomico|562|-75.827451,38.269611 -75.819733,38.269611 -75.819733,38.261572 -75.820861,38.261797 -75.822665,38.26191 -75.823648,38.261545 -75.824286,38.26111 -75.825825,38.260812 -75.826591,38.259384 -75.827451,38.258929 -75.827451,38.269611
MD|Wicomico|563|-75.809644,38.30308 -75.809644,38.296582 -75.819733,38.296582 -75.819733,38.30308 -75.809644,38.30308
MD|Wicomico|564|-75.809644,38.296582 -75.809644,38.290084 -75.819733,38.290084 -75.819733,38.296582 -75.809644,38.296582
MD|Wicomico|565|-75.809644,38.290084 -75.809644,38.283586 -75.819733,38.283586 -75.819733,38.290084 -75.809644,38.290084
MD|Wicomico|566|-75.799554,38.30308 -75.799554,38.296582 -75.809644,38.296582 -75.809644,38.30308 -75.799554,38.30308
MD|Wicomico|567|-75.799554,38.296582 -75.799554,38.290084 -75.809644,38.290084 -75.809644,38.296582 -75.799554,38.296582
MD|Wicomico|568|-75.799554,38.290084 -75.799554,38.283586 -75.809644,38.283586 -75.809644,38.290084 -75.799554,38.290084
MD|Wicomico|569|-75.789465,38.30308 -75.789465,38.296582 -75.799554,38.296582 -75.799554,38.30308 -75.789465,38.30308
MD|Wicomico|570|-75.789465,38.296582 -75.789465,38.290084 -75.799554,38.290084 -75.799554,38.296582 -75.789465,38.296582
MD|Wicomico|571|-75.789465,38.290084 -75.789465,38.283586 -75.799554,38.283586 -75.799554,38.290084 -75.789465,38.290084
MD|Wicomico|572|-75.779375,38.30308 -75.779375,38.296582 -75.789465,38.296582 -75.789465,38.30308 -75.779375,38.30308
MD|Wicomico|573|-75.779375,38.296582 -75.779375,38.290084 -75.789465,38.290084 -75.789465,38.296582 -75.779375,38.296582
MD|Wicomico|574|-75.779375,38.290084 -75.779375,38.283586 -75.789465,38.283586 -75.789465,38.290084 -75.779375,38.290084
MD|Wicomico|575|-75.819733,38.283586 -75.814629,38.283586 -75.814629,38.270741 -75.819733,38.270741 -75.819733,38.283586
MD|Wicomico|576|-75.804421,38.283586 -75.804421,38.277163 -75.814629,38.277163 -75.814629,38.283586 -75.804421,38.283586
MD|Wicomico|577|-75.804421,38.277163 -75.804421,38.270741 -75.814629,38.270741 -75.814629,38.277163 -75.804421,38.277163
MD|Wicomico|578|-75.819733,38.270741 -75.813448,38.270741 -75.813448,38.257555 -75.813458,38.257563 -75.814648,38.259463 -75.815054,38.259875 -75.81636,38.260265 -75.817177,38.261021 -75.817726,38.261204 -75.818869,38.261253 -75.819382,38.261501 -75.819733,38.261572 -75.819733,38.270741
MD|Wicomico|579|-75.804421,38.270741 -75.804421,38.263477 -75.813448,38.263477 -75.813448,38.270741 -75.804421,38.270741
MD|Wicomico|580|-75.804421,38.263477 -75.804421,38.255683 -75.804488,38.255662 -75.80559,38.25564 -75.807071,38.256006 -75.809448,38.256077 -75.811455,38.256512 -75.812891,38.257116 -75.813448,38.257555 -75.813448,38.263477 -75.804421,38.263477
MD|Wicomico|581|-75.804421,38.283586 -75.796073,38.283586 -75.796073,38.275733 -75.804421,38.275733 -75.804421,38.283586
MD|Wicomico|582|-75.796073,38.283586 -75.787724,38.283586 -75.787724,38.275733 -75.796073,38.275733 -75.796073,38.283586
MD|Wicomico|583|-75.787724,38.283586 -75.779375,38.283586 -75.779375,38.275733 -75.787724,38.275733 -75.787724,38.283586
MD|Wicomico|584|-75.795074,38.275733 -75.795074,38.26872 -75.804421,38.26872 -75.804421,38.275733 -75.795074,38.275733
MD|Wicomico|585|-75.795074,38.26872 -75.795074,38.267423 -75.796417,38.267178 -75.798042,38.265484 -75.799118,38.26363 -75.801323,38.257997 -75.80173,38.257356 -75.802514,38.256555 -75.803617,38.255937 -75.804421,38.255683 -75.804421,38.26872 -75.795074,38.26872
MD|Wicomico|586|-75.795074,38.275733 -75.787268,38.275733 -75.787268,38.267228 -75.788635,38.267233 -75.791735,38.266967 -75.792582,38.267877 -75.795074,38.267423 -75.795074,38.275733
MD|Wicomico|587|-75.787268,38.275733 -75.779375,38.275733 -75.779375,38.268189 -75.781226,38.26752 -75.784254,38.267217 -75.787268,38.267228 -75.787268,38.275733
MD|Wicomico|588|-75.779375,38.371171 -75.773747,38.371171 -75.773747,38.359523 -75.779375,38.359523 -75.779375,38.371171
MD|Wicomico|589|-75.76249,38.371171 -75.76249,38.365347 -75.773747,38.365347 -75.773747,38.371171 -75.76249,38.371171
MD|Wicomico|590|-75.76249,38.365347 -75.76249,38.359523 -75.773747,38.359523 -75.773747,38.365347 -75.76249,38.365347
MD|Wicomico|591|-75.779375,38.359523 -75.773747,38.359523 -75.773747,38.347875 -75.779375,38.347875 -75.779375,38.359523
MD|Wicomico|592|-75.76249,38.359523 -75.76249,38.353699 -75.773747,38.353699 -75.773747,38.359523 -75.76249,38.359523
MD|Wicomico|593|-75.76249,38.353699 -75.76249,38.347875 -75.773747,38.347875 -75.773747,38.353699 -75.76249,38.353699
MD|Wicomico|594|-75.76249,38.371171 -75.756861,38.371171 -75.756861,38.359523 -75.76249,38.359523 -75.76249,38.371171
MD|Wicomico|595|-75.745604,38.371171 -75.745604,38.365347 -75.756861,38.365347 -75.756861,38.371171 -75.745604,38.371171
MD|Wicomico|596|-75.745604,38.365347 -75.745604,38.359523 -75.756861,38.359523 -75.756861,38.365347 -75.745604,38.365347
MD|Wicomico|597|-75.76249,38.359523 -75.756861,38.359523 -75.756861,38.347875 -75.76249,38.347875 -75.76249,38.359523
MD|Wicomico|598|-75.745604,38.359523 -75.745604,38.353699 -75.756861,38.353699 -75.756861,38.359523 -75.745604,38.359523
MD|Wicomico|599|-75.745604,38.353699 -75.745604,38.347875 -75.756861,38.347875 -75.756861,38.353699 -75.745604,38.353699
MD|Wicomico|600|-75.779375,38.347875 -75.773747,38.347875 -75.773747,38.336227 -75.779375,38.336227 -75.779375,38.347875
MD|Wicomico|601|-75.76249,38.347875 -75.76249,38.342051 -75.773747,38.342051 -75.773747,38.347875 -75.76249,38.347875
MD|Wicomico|602|-75.76249,38.342051 -75.76249,38.336227 -75.773747,38.336227 -75.773747,38.342051 -75.76249,38.342051
MD|Wicomico|603|-75.779375,38.336227 -75.773747,38.336227 -75.773747,38.32458 -75.779375,38.32458 -75.779375,38.336227
MD|Wicomico|604|-75.76249,38.336227 -75.76249,38.330404 -75.773747,38.330404 -75.773747,38.336227 -75.76249,38.336227
MD|Wicomico|605|-75.76249,38.330404 -75.76249,38.32458 -75.773747,38.32458 -75.773747,38.330404 -75.76249,38.330404
MD|Wicomico|606|-75.76249,38.347875 -75.756861,38.347875 -75.756861,38.336227 -75.76249,38.336227 -75.76249,38.347875
MD|Wicomico|607|-75.745604,38.347875 -75.745604,38.342051 -75.756861,38.342051 -75.756861,38.347875 -75.745604,38.347875
MD|Wicomico|608|-75.745604,38.342051 -75.745604,38.336227 -75.756861,38.336227 -75.756861,38.342051 -75.745604,38.342051
MD|Wicomico|609|-75.76249,38.336227 -75.756861,38.336227 -75.756861,38.32458 -75.76249,38.32458 -75.76249,38.336227
MD|Wicomico|610|-75.745604,38.336227 -75.745604,38.330404 -75.756861,38.330404 -75.756861,38.336227 -75.745604,38.336227
MD|Wicomico|611|-75.745604,38.330404 -75.745604,38.32458 -75.756861,38.32458 -75.756861,38.330404 -75.745604,38.330404
MD|Wicomico|612|-75.745604,38.371171 -75.739741,38.371171 -75.739741,38.359989 -75.745604,38.359989 -75.745604,38.371171
MD|Wicomico|613|-75.739741,38.371171 -75.733878,38.371171 -75.733878,38.359989 -75.739741,38.359989 -75.739741,38.371171
MD|Wicomico|614|-75.733878,38.371171 -75.728014,38.371171 -75.728014,38.359989 -75.733878,38.359989 -75.733878,38.371171
MD|Wicomico|615|-75.745604,38.359989 -75.739741,38.359989 -75.739741,38.348807 -75.745604,38.348807 -75.745604,38.359989
MD|Wicomico|616|-75.739741,38.359989 -75.733878,38.359989 -75.733878,38.348807 -75.739741,38.348807 -75.739741,38.359989
MD|Wicomico|617|-75.733878,38.359989 -75.728014,38.359989 -75.728014,38.348807 -75.733878,38.348807 -75.733878,38.359989
MD|Wicomico|618|-75.728014,38.371171 -75.722151,38.371171 -75.722151,38.359989 -75.728014,38.359989 -75.728014,38.371171
MD|Wicomico|619|-75.722151,38.371171 -75.716288,38.371171 -75.716288,38.359989 -75.722151,38.359989 -75.722151,38.371171
MD|Wicomico|620|-75.716288,38.371171 -75.710425,38.371171 -75.710425,38.359989 -75.716288,38.359989 -75.716288,38.371171
MD|Wicomico|621|-75.728014,38.359989 -75.722151,38.359989 -75.722151,38.348807 -75.728014,38.348807 -75.728014,38.359989
MD|Wicomico|622|-75.722151,38.359989 -75.716288,38.359989 -75.716288,38.348807 -75.722151,38.348807 -75.722151,38.359989
MD|Wicomico|623|-75.716288,38.359989 -75.710425,38.359989 -75.710425,38.348807 -75.716288,38.348807 -75.716288,38.359989
MD|Wicomico|624|-75.745604,38.348807 -75.740192,38.348807 -75.740192,38.336693 -75.745604,38.336693 -75.745604,38.348807
MD|Wicomico|625|-75.729367,38.348807 -75.729367,38.34275 -75.740192,38.34275 -75.740192,38.348807 -75.729367,38.348807
MD|Wicomico|626|-75.729367,38.34275 -75.729367,38.336693 -75.740192,38.336693 -75.740192,38.34275 -75.729367,38.34275
MD|Wicomico|627|-75.745604,38.336693 -75.740192,38.336693 -75.740192,38.32458 -75.745604,38.32458 -75.745604,38.336693
MD|Wicomico|628|-75.729367,38.336693 -75.729367,38.330636 -75.740192,38.330636 -75.740192,38.336693 -75.729367,38.336693
MD|Wicomico|629|-75.729367,38.330636 -75.729367,38.32458 -75.740192,38.32458 -75.740192,38.330636 -75.729367,38.330636
MD|Wicomico|630|-75.729367,38.348807 -75.723053,38.348807 -75.723053,38.338424 -75.729367,38.338424 -75.729367,38.348807
MD|Wicomico|631|-75.723053,38.348807 -75.716739,38.348807 -75.716739,38.338424 -75.723053,38.338424 -75.723053,38.348807
MD|Wicomico|632|-75.716739,38.348807 -75.710425,38.348807 -75.710425,38.338424 -75.716739,38.338424 -75.716739,38.348807
MD|Wicomico|633|-75.719896,38.338424 -75.719896,38.331502 -75.729367,38.331502 -75.729367,38.338424 -75.719896,38.338424
MD|Wicomico|634|-75.719896,38.331502 -75.719896,38.32458 -75.729367,38.32458 -75.729367,38.331502 -75.719896,38.331502
MD|Wicomico|635|-75.710425,38.338424 -75.710425,38.331502 -75.719896,38.331502 -75.719896,38.338424 -75.710425,38.338424
MD|Wicomico|636|-75.710425,38.331502 -75.710425,38.32458 -75.719896,38.32458 -75.719896,38.331502 -75.710425,38.331502
MD|Wicomico|637|-75.779375,38.32458 -75.773353,38.32458 -75.773353,38.313693 -75.779375,38.313693 -75.779375,38.32458
MD|Wicomico|638|-75.773353,38.32458 -75.767331,38.32458 -75.767331,38.313693 -75.773353,38.313693 -75.773353,38.32458
MD|Wicomico|639|-75.767331,38.32458 -75.761309,38.32458 -75.761309,38.313693 -75.767331,38.313693 -75.767331,38.32458
MD|Wicomico|640|-75.779375,38.313693 -75.773353,38.313693 -75.773353,38.302806 -75.779375,38.302806 -75.779375,38.313693
MD|Wicomico|641|-75.773353,38.313693 -75.767331,38.313693 -75.767331,38.302806 -75.773353,38.302806 -75.773353,38.313693
MD|Wicomico|642|-75.767331,38.313693 -75.761309,38.313693 -75.761309,38.302806 -75.767331,38.302806 -75.767331,38.313693
MD|Wicomico|643|-75.761309,38.32458 -75.755287,38.32458 -75.755287,38.313693 -75.761309,38.313693 -75.761309,38.32458
MD|Wicomico|644|-75.755287,38.32458 -75.749265,38.32458 -75.749265,38.313693 -75.755287,38.313693 -75.755287,38.32458
MD|Wicomico|645|-75.749265,38.32458 -75.743243,38.32458 -75.743243,38.313693 -75.749265,38.313693 -75.749265,38.32458
MD|Wicomico|646|-75.761309,38.313693 -75.755287,38.313693 -75.755287,38.302806 -75.761309,38.302806 -75.761309,38.313693
MD|Wicomico|647|-75.755287,38.313693 -75.749265,38.313693 -75.749265,38.302806 -75.755287,38.302806 -75.755287,38.313693
MD|Wicomico|648|-75.749265,38.313693 -75.743243,38.313693 -75.743243,38.302806 -75.749265,38.302806 -75.749265,38.313693
MD|Wicomico|649|-75.779375,38.302806 -75.774216,38.302806 -75.774216,38.290098 -75.779375,38.290098 -75.779375,38.302806
MD|Wicomico|650|-75.763898,38.302806 -75.763898,38.296452 -75.774216,38.296452 -75.774216,38.302806 -75.763898,38.302806
MD|Wicomico|651|-75.763898,38.296452 -75.763898,38.290098 -75.774216,38.290098 -75.774216,38.296452 -75.763898,38.296452
MD|Wicomico|652|-75.763898,38.290098 -75.763898,38.285919 -75.76485,38.285882 -75.76501,38.28586 -75.779375,38.28586 -75.779375,38.290098 -75.763898,38.290098
MD|Wicomico|653|-75.76501,38.28586 -75.766468,38.285655 -75.768671,38.285184 -75.769671,38.284588 -75.770069,38.283955 -75.770318,38.283023 -75.770745,38.27889 -75.779375,38.27889 -75.779375,38.28586 -75.76501,38.28586
MD|Wicomico|654|-75.770745,38.27889 -75.770989,38.276526 -75.771546,38.274798 -75.77276,38.272867 -75.775938,38.270099 -75.777279,38.269209 -75.779008,38.268322 -75.779375,38.268189 -75.779375,38.27889 -75.770745,38.27889
MD|Wicomico|655|-75.763898,38.302806 -75.757013,38.302806 -75.757013,38.293283 -75.763898,38.293283 -75.763898,38.302806
MD|Wicomico|656|-75.757013,38.302806 -75.750128,38.302806 -75.750128,38.293283 -75.757013,38.293283 -75.757013,38.302806
MD|Wicomico|657|-75.750128,38.302806 -75.743243,38.302806 -75.743243,38.293283 -75.750128,38.293283 -75.750128,38.302806
MD|Wicomico|658|-75.763898,38.293283 -75.755113,38.293283 -75.755113,38.285512 -75.757517,38.285741 -75.762029,38.285992 -75.763898,38.285919 -75.763898,38.293283
MD|Wicomico|659|-75.755113,38.293283 -75.743243,38.293283 -75.743243,38.287759 -75.755113,38.287759 -75.755113,38.293283
MD|Wicomico|660|-75.743243,38.287759 -75.743243,38.279629 -75.745937,38.280427 -75.746314,38.280662 -75.746993,38.281746 -75.747647,38.283554 -75.74855,38.284607 -75.748969,38.284714 -75.749651,38.28453 -75.749651,38.283507 -75.749238,38.282595 -75.74915,38.28199 -75.749379,38.281306 -75.750923,38.280746 -75.751803,38.280698 -75.75297,38.28116 -75.753201,38.281444 -75.753099,38.282056 -75.752172,38.283885 -75.752342,38.284789 -75.75295,38.285134 -75.754406,38.285445 -75.755113,38.285512 -75.755113,38.287759 -75.743243,38.287759
