State|County|ID| Polygon Point Coordinates
MD|Allegany|1055|-78.531284,39.688992 -78.531284,39.68225 -78.541007,39.68225 -78.541007,39.688992 -78.531284,39.688992
MD|Allegany|1056|-78.531284,39.68225 -78.531284,39.675507 -78.541007,39.675507 -78.541007,39.68225 -78.531284,39.68225
MD|Allegany|1057|-78.607738,39.675507 -78.601366,39.675507 -78.601366,39.665218 -78.607738,39.665218 -78.607738,39.675507
MD|Allegany|1058|-78.601366,39.675507 -78.594995,39.675507 -78.594995,39.665218 -78.601366,39.665218 -78.601366,39.675507
MD|Allegany|1059|-78.594995,39.675507 -78.588624,39.675507 -78.588624,39.665218 -78.594995,39.665218 -78.594995,39.675507
MD|Allegany|1060|-78.598181,39.665218 -78.598181,39.658358 -78.607738,39.658358 -78.607738,39.665218 -78.598181,39.665218
MD|Allegany|1061|-78.598181,39.658358 -78.598181,39.651498 -78.607738,39.651498 -78.607738,39.658358 -78.598181,39.658358
MD|Allegany|1062|-78.588624,39.665218 -78.588624,39.658358 -78.598181,39.658358 -78.598181,39.665218 -78.588624,39.665218
MD|Allegany|1063|-78.588624,39.658358 -78.588624,39.651498 -78.598181,39.651498 -78.598181,39.658358 -78.588624,39.658358
MD|Allegany|1064|-78.588624,39.675507 -78.582253,39.675507 -78.582253,39.665218 -78.588624,39.665218 -78.588624,39.675507
MD|Allegany|1065|-78.582253,39.675507 -78.575882,39.675507 -78.575882,39.665218 -78.582253,39.665218 -78.582253,39.675507
MD|Allegany|1066|-78.575882,39.675507 -78.569511,39.675507 -78.569511,39.665218 -78.575882,39.665218 -78.575882,39.675507
MD|Allegany|1067|-78.579067,39.665218 -78.579067,39.658358 -78.588624,39.658358 -78.588624,39.665218 -78.579067,39.665218
MD|Allegany|1068|-78.579067,39.658358 -78.579067,39.651498 -78.588624,39.651498 -78.588624,39.658358 -78.579067,39.658358
MD|Allegany|1069|-78.569511,39.665218 -78.569511,39.658358 -78.579067,39.658358 -78.579067,39.665218 -78.569511,39.665218
MD|Allegany|1070|-78.569511,39.658358 -78.569511,39.651498 -78.579067,39.651498 -78.579067,39.658358 -78.569511,39.658358
MD|Allegany|1071|-78.607738,39.651498 -78.601366,39.651498 -78.601366,39.641209 -78.607738,39.641209 -78.607738,39.651498
MD|Allegany|1072|-78.601366,39.651498 -78.594995,39.651498 -78.594995,39.641209 -78.601366,39.641209 -78.601366,39.651498
MD|Allegany|1073|-78.594995,39.651498 -78.588624,39.651498 -78.588624,39.641209 -78.594995,39.641209 -78.594995,39.651498
MD|Allegany|1074|-78.598181,39.641209 -78.598181,39.634349 -78.607738,39.634349 -78.607738,39.641209 -78.598181,39.641209
MD|Allegany|1075|-78.598181,39.634349 -78.598181,39.627489 -78.607738,39.627489 -78.607738,39.634349 -78.598181,39.634349
MD|Allegany|1076|-78.588624,39.641209 -78.588624,39.634349 -78.598181,39.634349 -78.598181,39.641209 -78.588624,39.641209
MD|Allegany|1077|-78.588624,39.634349 -78.588624,39.627489 -78.598181,39.627489 -78.598181,39.634349 -78.588624,39.634349
MD|Allegany|1078|-78.588624,39.651498 -78.582253,39.651498 -78.582253,39.641209 -78.588624,39.641209 -78.588624,39.651498
MD|Allegany|1079|-78.582253,39.651498 -78.575882,39.651498 -78.575882,39.641209 -78.582253,39.641209 -78.582253,39.651498
MD|Allegany|1080|-78.575882,39.651498 -78.569511,39.651498 -78.569511,39.641209 -78.575882,39.641209 -78.575882,39.651498
MD|Allegany|1081|-78.579067,39.641209 -78.579067,39.634349 -78.588624,39.634349 -78.588624,39.641209 -78.579067,39.641209
MD|Allegany|1082|-78.579067,39.634349 -78.579067,39.627489 -78.588624,39.627489 -78.588624,39.634349 -78.579067,39.634349
MD|Allegany|1083|-78.569511,39.641209 -78.569511,39.634349 -78.579067,39.634349 -78.579067,39.641209 -78.569511,39.641209
MD|Allegany|1084|-78.569511,39.634349 -78.569511,39.627489 -78.579067,39.627489 -78.579067,39.634349 -78.569511,39.634349
MD|Allegany|1085|-78.569511,39.675507 -78.56314,39.675507 -78.56314,39.665218 -78.569511,39.665218 -78.569511,39.675507
MD|Allegany|1086|-78.56314,39.675507 -78.556768,39.675507 -78.556768,39.665218 -78.56314,39.665218 -78.56314,39.675507
MD|Allegany|1087|-78.556768,39.675507 -78.550397,39.675507 -78.550397,39.665218 -78.556768,39.665218 -78.556768,39.675507
MD|Allegany|1088|-78.559954,39.665218 -78.559954,39.658358 -78.569511,39.658358 -78.569511,39.665218 -78.559954,39.665218
MD|Allegany|1089|-78.559954,39.658358 -78.559954,39.651498 -78.569511,39.651498 -78.569511,39.658358 -78.559954,39.658358
MD|Allegany|1090|-78.550397,39.665218 -78.550397,39.658358 -78.559954,39.658358 -78.559954,39.665218 -78.550397,39.665218
MD|Allegany|1091|-78.550397,39.658358 -78.550397,39.651498 -78.559954,39.651498 -78.559954,39.658358 -78.550397,39.658358
MD|Allegany|1092|-78.550397,39.675507 -78.544026,39.675507 -78.544026,39.665218 -78.550397,39.665218 -78.550397,39.675507
MD|Allegany|1093|-78.544026,39.675507 -78.537655,39.675507 -78.537655,39.665218 -78.544026,39.665218 -78.544026,39.675507
MD|Allegany|1094|-78.537655,39.675507 -78.531284,39.675507 -78.531284,39.665218 -78.537655,39.665218 -78.537655,39.675507
MD|Allegany|1095|-78.540841,39.665218 -78.540841,39.658358 -78.550397,39.658358 -78.550397,39.665218 -78.540841,39.665218
MD|Allegany|1096|-78.540841,39.658358 -78.540841,39.651498 -78.550397,39.651498 -78.550397,39.658358 -78.540841,39.658358
MD|Allegany|1097|-78.531284,39.665218 -78.531284,39.658358 -78.540841,39.658358 -78.540841,39.665218 -78.531284,39.665218
MD|Allegany|1098|-78.531284,39.658358 -78.531284,39.651498 -78.540841,39.651498 -78.540841,39.658358 -78.531284,39.658358
MD|Allegany|1099|-78.569511,39.651498 -78.56314,39.651498 -78.56314,39.641209 -78.569511,39.641209 -78.569511,39.651498
MD|Allegany|1100|-78.56314,39.651498 -78.556768,39.651498 -78.556768,39.641209 -78.56314,39.641209 -78.56314,39.651498
MD|Allegany|1101|-78.556768,39.651498 -78.550397,39.651498 -78.550397,39.641209 -78.556768,39.641209 -78.556768,39.651498
MD|Allegany|1102|-78.559954,39.641209 -78.559954,39.634349 -78.569511,39.634349 -78.569511,39.641209 -78.559954,39.641209
MD|Allegany|1103|-78.559954,39.634349 -78.559954,39.627489 -78.569511,39.627489 -78.569511,39.634349 -78.559954,39.634349
MD|Allegany|1104|-78.550397,39.641209 -78.550397,39.634349 -78.559954,39.634349 -78.559954,39.641209 -78.550397,39.641209
MD|Allegany|1105|-78.550397,39.634349 -78.550397,39.627489 -78.559954,39.627489 -78.559954,39.634349 -78.550397,39.634349
MD|Allegany|1106|-78.550397,39.651498 -78.544026,39.651498 -78.544026,39.641209 -78.550397,39.641209 -78.550397,39.651498
MD|Allegany|1107|-78.544026,39.651498 -78.537655,39.651498 -78.537655,39.641209 -78.544026,39.641209 -78.544026,39.651498
MD|Allegany|1108|-78.537655,39.651498 -78.531284,39.651498 -78.531284,39.641209 -78.537655,39.641209 -78.537655,39.651498
MD|Allegany|1109|-78.540841,39.641209 -78.540841,39.634349 -78.550397,39.634349 -78.550397,39.641209 -78.540841,39.641209
MD|Allegany|1110|-78.540841,39.634349 -78.540841,39.627489 -78.550397,39.627489 -78.550397,39.634349 -78.540841,39.634349
MD|Allegany|1111|-78.531284,39.641209 -78.531284,39.634349 -78.540841,39.634349 -78.540841,39.641209 -78.531284,39.641209
MD|Allegany|1112|-78.531284,39.634349 -78.531284,39.627489 -78.540841,39.627489 -78.540841,39.634349 -78.531284,39.634349
MD|Allegany|1113|-78.683969,39.627489 -78.677855,39.627489 -78.677855,39.616766 -78.683969,39.616766 -78.683969,39.627489
MD|Allegany|1114|-78.677855,39.627489 -78.671742,39.627489 -78.671742,39.616766 -78.677855,39.616766 -78.677855,39.627489
MD|Allegany|1115|-78.671742,39.627489 -78.665628,39.627489 -78.665628,39.616766 -78.671742,39.616766 -78.671742,39.627489
MD|Allegany|1116|-78.683969,39.616766 -78.677855,39.616766 -78.677855,39.606043 -78.683969,39.606043 -78.683969,39.616766
MD|Allegany|1117|-78.677855,39.616766 -78.671742,39.616766 -78.671742,39.606043 -78.677855,39.606043 -78.677855,39.616766
MD|Allegany|1118|-78.671742,39.616766 -78.665628,39.616766 -78.665628,39.606043 -78.671742,39.606043 -78.671742,39.616766
MD|Allegany|1119|-78.665628,39.627489 -78.658496,39.627489 -78.658496,39.618298 -78.665628,39.618298 -78.665628,39.627489
MD|Allegany|1120|-78.658496,39.627489 -78.651363,39.627489 -78.651363,39.618298 -78.658496,39.618298 -78.658496,39.627489
MD|Allegany|1121|-78.651363,39.627489 -78.644231,39.627489 -78.644231,39.618298 -78.651363,39.618298 -78.651363,39.627489
MD|Allegany|1122|-78.65493,39.618298 -78.65493,39.612171 -78.665628,39.612171 -78.665628,39.618298 -78.65493,39.618298
MD|Allegany|1123|-78.65493,39.612171 -78.65493,39.606043 -78.665628,39.606043 -78.665628,39.612171 -78.65493,39.612171
MD|Allegany|1124|-78.644231,39.618298 -78.644231,39.612171 -78.65493,39.612171 -78.65493,39.618298 -78.644231,39.618298
MD|Allegany|1125|-78.644231,39.612171 -78.644231,39.606043 -78.65493,39.606043 -78.65493,39.612171 -78.644231,39.612171
MD|Allegany|1126|-78.683969,39.606043 -78.677346,39.606043 -78.677346,39.596145 -78.683969,39.596145 -78.683969,39.606043
MD|Allegany|1127|-78.677346,39.606043 -78.670723,39.606043 -78.670723,39.596145 -78.677346,39.596145 -78.677346,39.606043
MD|Allegany|1128|-78.670723,39.606043 -78.6641,39.606043 -78.6641,39.596145 -78.670723,39.596145 -78.670723,39.606043
MD|Allegany|1129|-78.674034,39.596145 -78.674034,39.589546 -78.683969,39.589546 -78.683969,39.596145 -78.674034,39.596145
MD|Allegany|1130|-78.674034,39.589546 -78.674034,39.582947 -78.683969,39.582947 -78.683969,39.589546 -78.674034,39.589546
MD|Allegany|1131|-78.6641,39.596145 -78.6641,39.589546 -78.674034,39.589546 -78.674034,39.596145 -78.6641,39.596145
MD|Allegany|1132|-78.6641,39.589546 -78.6641,39.582947 -78.674034,39.582947 -78.674034,39.589546 -78.6641,39.589546
MD|Allegany|1133|-78.6641,39.606043 -78.657477,39.606043 -78.657477,39.596145 -78.6641,39.596145 -78.6641,39.606043
MD|Allegany|1134|-78.657477,39.606043 -78.650854,39.606043 -78.650854,39.596145 -78.657477,39.596145 -78.657477,39.606043
MD|Allegany|1135|-78.650854,39.606043 -78.644231,39.606043 -78.644231,39.596145 -78.650854,39.596145 -78.650854,39.606043
MD|Allegany|1136|-78.654166,39.596145 -78.654166,39.589546 -78.6641,39.589546 -78.6641,39.596145 -78.654166,39.596145
MD|Allegany|1137|-78.654166,39.589546 -78.654166,39.582947 -78.6641,39.582947 -78.6641,39.589546 -78.654166,39.589546
MD|Allegany|1138|-78.644231,39.596145 -78.644231,39.589546 -78.654166,39.589546 -78.654166,39.596145 -78.644231,39.596145
MD|Allegany|1139|-78.644231,39.589546 -78.644231,39.582947 -78.654166,39.582947 -78.654166,39.589546 -78.644231,39.589546
MD|Allegany|1140|-78.644231,39.627489 -78.637363,39.627489 -78.637363,39.617945 -78.644231,39.617945 -78.644231,39.627489
MD|Allegany|1141|-78.637363,39.627489 -78.630495,39.627489 -78.630495,39.617945 -78.637363,39.617945 -78.637363,39.627489
MD|Allegany|1142|-78.630495,39.627489 -78.623626,39.627489 -78.623626,39.617945 -78.630495,39.617945 -78.630495,39.627489
MD|Allegany|1143|-78.633929,39.617945 -78.633929,39.611581 -78.644231,39.611581 -78.644231,39.617945 -78.633929,39.617945
MD|Allegany|1144|-78.633929,39.611581 -78.633929,39.605218 -78.644231,39.605218 -78.644231,39.611581 -78.633929,39.611581
MD|Allegany|1145|-78.623626,39.617945 -78.623626,39.611581 -78.633929,39.611581 -78.633929,39.617945 -78.623626,39.617945
MD|Allegany|1146|-78.623626,39.611581 -78.623626,39.605218 -78.633929,39.605218 -78.633929,39.611581 -78.623626,39.611581
MD|Allegany|1147|-78.623626,39.627489 -78.616758,39.627489 -78.616758,39.617945 -78.623626,39.617945 -78.623626,39.627489
MD|Allegany|1148|-78.616758,39.627489 -78.60989,39.627489 -78.60989,39.617945 -78.616758,39.617945 -78.616758,39.627489
MD|Allegany|1149|-78.60989,39.627489 -78.603022,39.627489 -78.603022,39.617945 -78.60989,39.617945 -78.60989,39.627489
MD|Allegany|1150|-78.613324,39.617945 -78.613324,39.611581 -78.623626,39.611581 -78.623626,39.617945 -78.613324,39.617945
MD|Allegany|1151|-78.613324,39.611581 -78.613324,39.605218 -78.623626,39.605218 -78.623626,39.611581 -78.613324,39.611581
MD|Allegany|1152|-78.603022,39.617945 -78.603022,39.611581 -78.613324,39.611581 -78.613324,39.617945 -78.603022,39.617945
MD|Allegany|1153|-78.603022,39.611581 -78.603022,39.605218 -78.613324,39.605218 -78.613324,39.611581 -78.603022,39.611581
MD|Allegany|1154|-78.644231,39.605218 -78.637363,39.605218 -78.637363,39.595674 -78.644231,39.595674 -78.644231,39.605218
MD|Allegany|1155|-78.637363,39.605218 -78.630495,39.605218 -78.630495,39.595674 -78.637363,39.595674 -78.637363,39.605218
MD|Allegany|1156|-78.630495,39.605218 -78.623626,39.605218 -78.623626,39.595674 -78.630495,39.595674 -78.630495,39.605218
MD|Allegany|1157|-78.633929,39.595674 -78.633929,39.58931 -78.644231,39.58931 -78.644231,39.595674 -78.633929,39.595674
MD|Allegany|1158|-78.633929,39.58931 -78.633929,39.582947 -78.644231,39.582947 -78.644231,39.58931 -78.633929,39.58931
MD|Allegany|1159|-78.623626,39.595674 -78.623626,39.58931 -78.633929,39.58931 -78.633929,39.595674 -78.623626,39.595674
MD|Allegany|1160|-78.623626,39.58931 -78.623626,39.582947 -78.633929,39.582947 -78.633929,39.58931 -78.623626,39.58931
MD|Allegany|1161|-78.623626,39.605218 -78.616758,39.605218 -78.616758,39.595674 -78.623626,39.595674 -78.623626,39.605218
MD|Allegany|1162|-78.616758,39.605218 -78.60989,39.605218 -78.60989,39.595674 -78.616758,39.595674 -78.616758,39.605218
MD|Allegany|1163|-78.60989,39.605218 -78.603022,39.605218 -78.603022,39.595674 -78.60989,39.595674 -78.60989,39.605218
MD|Allegany|1164|-78.613324,39.595674 -78.613324,39.58931 -78.623626,39.58931 -78.623626,39.595674 -78.613324,39.595674
MD|Allegany|1165|-78.613324,39.58931 -78.613324,39.582947 -78.623626,39.582947 -78.623626,39.58931 -78.613324,39.58931
MD|Allegany|1166|-78.603022,39.595674 -78.603022,39.58931 -78.613324,39.58931 -78.613324,39.595674 -78.603022,39.595674
MD|Allegany|1167|-78.603022,39.58931 -78.603022,39.582947 -78.613324,39.582947 -78.613324,39.58931 -78.603022,39.58931
MD|Allegany|1168|-78.683969,39.582947 -78.677137,39.582947 -78.677137,39.573351 -78.683969,39.573351 -78.683969,39.582947
MD|Allegany|1169|-78.677137,39.582947 -78.670305,39.582947 -78.670305,39.573351 -78.677137,39.573351 -78.677137,39.582947
MD|Allegany|1170|-78.670305,39.582947 -78.663474,39.582947 -78.663474,39.573351 -78.670305,39.573351 -78.670305,39.582947
MD|Allegany|1171|-78.673721,39.573351 -78.673721,39.566954 -78.683969,39.566954 -78.683969,39.573351 -78.673721,39.573351
MD|Allegany|1172|-78.673721,39.566954 -78.673721,39.560557 -78.683969,39.560557 -78.683969,39.566954 -78.673721,39.566954
MD|Allegany|1173|-78.663474,39.573351 -78.663474,39.566954 -78.673721,39.566954 -78.673721,39.573351 -78.663474,39.573351
MD|Allegany|1174|-78.663474,39.566954 -78.663474,39.560557 -78.673721,39.560557 -78.673721,39.566954 -78.663474,39.566954
MD|Allegany|1175|-78.663474,39.582947 -78.656642,39.582947 -78.656642,39.573351 -78.663474,39.573351 -78.663474,39.582947
MD|Allegany|1176|-78.656642,39.582947 -78.64981,39.582947 -78.64981,39.573351 -78.656642,39.573351 -78.656642,39.582947
MD|Allegany|1177|-78.64981,39.582947 -78.642978,39.582947 -78.642978,39.573351 -78.64981,39.573351 -78.64981,39.582947
MD|Allegany|1178|-78.653226,39.573351 -78.653226,39.566954 -78.663474,39.566954 -78.663474,39.573351 -78.653226,39.573351
MD|Allegany|1179|-78.653226,39.566954 -78.653226,39.560557 -78.663474,39.560557 -78.663474,39.566954 -78.653226,39.566954
MD|Allegany|1180|-78.642978,39.573351 -78.642978,39.566954 -78.653226,39.566954 -78.653226,39.573351 -78.642978,39.573351
MD|Allegany|1181|-78.642978,39.566954 -78.642978,39.560557 -78.653226,39.560557 -78.653226,39.566954 -78.642978,39.566954
MD|Allegany|1182|-78.683969,39.560557 -78.676391,39.560557 -78.676391,39.551906 -78.683969,39.551906 -78.683969,39.560557
MD|Allegany|1183|-78.676391,39.560557 -78.668814,39.560557 -78.668814,39.551906 -78.676391,39.551906 -78.676391,39.560557
MD|Allegany|1184|-78.668814,39.560557 -78.661236,39.560557 -78.661236,39.551906 -78.668814,39.551906 -78.668814,39.560557
MD|Allegany|1185|-78.683969,39.551906 -78.676715,39.551906 -78.676715,39.541195 -78.681099,39.543312 -78.683969,39.544298 -78.683969,39.551906
MD|Allegany|1186|-78.676715,39.551906 -78.670937,39.551906 -78.670937,39.540468 -78.671196,39.540512 -78.675095,39.540413 -78.676715,39.541195 -78.676715,39.551906
MD|Allegany|1187|-78.661236,39.551906 -78.661236,39.545148 -78.670937,39.545148 -78.670937,39.551906 -78.661236,39.551906
MD|Allegany|1188|-78.661236,39.545148 -78.661236,39.536249 -78.663696,39.536812 -78.666397,39.538513 -78.668297,39.540012 -78.670937,39.540468 -78.670937,39.545148 -78.661236,39.545148
MD|Allegany|1189|-78.661236,39.560557 -78.65515,39.560557 -78.65515,39.549785 -78.661236,39.549785 -78.661236,39.560557
MD|Allegany|1190|-78.65515,39.560557 -78.649064,39.560557 -78.649064,39.549785 -78.65515,39.549785 -78.65515,39.560557
MD|Allegany|1191|-78.649064,39.560557 -78.642978,39.560557 -78.642978,39.549785 -78.649064,39.549785 -78.649064,39.560557
MD|Allegany|1192|-78.652271,39.549785 -78.652271,39.542473 -78.661236,39.542473 -78.661236,39.549785 -78.652271,39.549785
MD|Allegany|1193|-78.652271,39.542473 -78.652271,39.534856 -78.653595,39.534611 -78.655899,39.534714 -78.657799,39.535213 -78.660194,39.536011 -78.661236,39.536249 -78.661236,39.542473 -78.652271,39.542473
MD|Allegany|1194|-78.642978,39.549785 -78.642978,39.542731 -78.652271,39.542731 -78.652271,39.549785 -78.642978,39.549785
MD|Allegany|1195|-78.642978,39.542731 -78.642978,39.53627 -78.645493,39.536114 -78.652271,39.534856 -78.652271,39.542731 -78.642978,39.542731
MD|Allegany|1196|-78.642978,39.582947 -78.636319,39.582947 -78.636319,39.573103 -78.642978,39.573103 -78.642978,39.582947
MD|Allegany|1197|-78.636319,39.582947 -78.62966,39.582947 -78.62966,39.573103 -78.636319,39.573103 -78.636319,39.582947
MD|Allegany|1198|-78.62966,39.582947 -78.623,39.582947 -78.623,39.573103 -78.62966,39.573103 -78.62966,39.582947
MD|Allegany|1199|-78.632989,39.573103 -78.632989,39.56654 -78.642978,39.56654 -78.642978,39.573103 -78.632989,39.573103
MD|Allegany|1200|-78.632989,39.56654 -78.632989,39.559978 -78.642978,39.559978 -78.642978,39.56654 -78.632989,39.56654
MD|Allegany|1201|-78.623,39.573103 -78.623,39.56654 -78.632989,39.56654 -78.632989,39.573103 -78.623,39.573103
MD|Allegany|1202|-78.623,39.56654 -78.623,39.559978 -78.632989,39.559978 -78.632989,39.56654 -78.623,39.56654
MD|Allegany|1203|-78.623,39.582947 -78.616341,39.582947 -78.616341,39.573103 -78.623,39.573103 -78.623,39.582947
MD|Allegany|1204|-78.616341,39.582947 -78.609681,39.582947 -78.609681,39.573103 -78.616341,39.573103 -78.616341,39.582947
MD|Allegany|1205|-78.609681,39.582947 -78.603022,39.582947 -78.603022,39.573103 -78.609681,39.573103 -78.609681,39.582947
MD|Allegany|1206|-78.613011,39.573103 -78.613011,39.56654 -78.623,39.56654 -78.623,39.573103 -78.613011,39.573103
MD|Allegany|1207|-78.613011,39.56654 -78.613011,39.559978 -78.623,39.559978 -78.623,39.56654 -78.613011,39.56654
MD|Allegany|1208|-78.603022,39.573103 -78.603022,39.56654 -78.613011,39.56654 -78.613011,39.573103 -78.603022,39.573103
MD|Allegany|1209|-78.603022,39.56654 -78.603022,39.559978 -78.613011,39.559978 -78.613011,39.56654 -78.603022,39.56654
