State|County|ID| Polygon Point Coordinates
MD|Montgomery|724|-77.383899,39.098126 -77.378168,39.098126 -77.378168,39.086687 -77.383899,39.086687 -77.383899,39.098126
MD|Montgomery|725|-77.378168,39.109565 -77.372437,39.109565 -77.372437,39.098126 -77.378168,39.098126 -77.378168,39.109565
MD|Montgomery|726|-77.372437,39.109565 -77.366706,39.109565 -77.366706,39.098126 -77.372437,39.098126 -77.372437,39.109565
MD|Montgomery|727|-77.378168,39.098126 -77.372437,39.098126 -77.372437,39.086687 -77.378168,39.086687 -77.378168,39.098126
MD|Montgomery|728|-77.372437,39.098126 -77.366706,39.098126 -77.366706,39.086687 -77.372437,39.086687 -77.372437,39.098126
MD|Montgomery|729|-77.366706,39.109565 -77.360975,39.109565 -77.360975,39.098126 -77.366706,39.098126 -77.366706,39.109565
MD|Montgomery|730|-77.360975,39.109565 -77.355244,39.109565 -77.355244,39.098126 -77.360975,39.098126 -77.360975,39.109565
MD|Montgomery|731|-77.366706,39.098126 -77.360975,39.098126 -77.360975,39.086687 -77.366706,39.086687 -77.366706,39.098126
MD|Montgomery|732|-77.360975,39.098126 -77.355244,39.098126 -77.355244,39.086687 -77.360975,39.086687 -77.360975,39.098126
MD|Montgomery|733|-77.38995,39.086687 -77.38995,39.080803 -77.401092,39.080803 -77.401092,39.086687 -77.38995,39.086687
MD|Montgomery|734|-77.38995,39.080803 -77.38995,39.074918 -77.401092,39.074918 -77.401092,39.080803 -77.38995,39.080803
MD|Montgomery|735|-77.378809,39.086687 -77.378809,39.080803 -77.38995,39.080803 -77.38995,39.086687 -77.378809,39.086687
MD|Montgomery|736|-77.378809,39.080803 -77.378809,39.074918 -77.38995,39.074918 -77.38995,39.080803 -77.378809,39.080803
MD|Montgomery|737|-77.401092,39.074918 -77.389261,39.074918 -77.389261,39.069377 -77.401092,39.069377 -77.401092,39.074918
MD|Montgomery|738|-77.389261,39.069377 -77.389261,39.062574 -77.389496,39.062611 -77.3937,39.063511 -77.396896,39.064411 -77.400299,39.064713 -77.401092,39.064675 -77.401092,39.069377 -77.389261,39.069377
MD|Montgomery|739|-77.389261,39.074918 -77.378809,39.074918 -77.378809,39.068646 -77.389261,39.068646 -77.389261,39.074918
MD|Montgomery|740|-77.389261,39.068646 -77.378809,39.068646 -77.378809,39.062365 -77.380898,39.062714 -77.385696,39.062012 -77.389261,39.062574 -77.389261,39.068646
MD|Montgomery|741|-77.378809,39.086687 -77.372917,39.086687 -77.372917,39.075558 -77.378809,39.075558 -77.378809,39.086687
MD|Montgomery|742|-77.372917,39.086687 -77.367026,39.086687 -77.367026,39.075558 -77.372917,39.075558 -77.372917,39.086687
MD|Montgomery|743|-77.367026,39.086687 -77.361135,39.086687 -77.361135,39.075558 -77.367026,39.075558 -77.367026,39.086687
MD|Montgomery|744|-77.361135,39.086687 -77.355244,39.086687 -77.355244,39.075558 -77.361135,39.075558 -77.361135,39.086687
MD|Montgomery|745|-77.369387,39.075558 -77.369387,39.0686 -77.378809,39.0686 -77.378809,39.075558 -77.369387,39.075558
MD|Montgomery|746|-77.369387,39.0686 -77.369387,39.061167 -77.372498,39.061314 -77.378809,39.062365 -77.378809,39.0686 -77.369387,39.0686
MD|Montgomery|747|-77.369387,39.075558 -77.355244,39.075558 -77.355244,39.070923 -77.369387,39.070923 -77.369387,39.075558
MD|Montgomery|748|-77.369387,39.070923 -77.362587,39.070923 -77.362587,39.061616 -77.364799,39.061314 -77.368195,39.061111 -77.369387,39.061167 -77.369387,39.070923
MD|Montgomery|749|-77.362587,39.070923 -77.355244,39.070923 -77.355244,39.062213 -77.355293,39.062214 -77.359695,39.062012 -77.362587,39.061616 -77.362587,39.070923
MD|Montgomery|750|-77.344512,39.109565 -77.344512,39.103456 -77.355244,39.103456 -77.355244,39.109565 -77.344512,39.109565
MD|Montgomery|751|-77.344512,39.103456 -77.344512,39.097347 -77.355244,39.097347 -77.355244,39.103456 -77.344512,39.103456
MD|Montgomery|752|-77.333781,39.109565 -77.333781,39.103456 -77.344512,39.103456 -77.344512,39.109565 -77.333781,39.109565
MD|Montgomery|753|-77.333781,39.103456 -77.333781,39.097347 -77.344512,39.097347 -77.344512,39.103456 -77.333781,39.103456
MD|Montgomery|754|-77.344512,39.097347 -77.344512,39.091238 -77.355244,39.091238 -77.355244,39.097347 -77.344512,39.097347
MD|Montgomery|755|-77.344512,39.091238 -77.344512,39.085129 -77.355244,39.085129 -77.355244,39.091238 -77.344512,39.091238
MD|Montgomery|756|-77.333781,39.097347 -77.333781,39.091238 -77.344512,39.091238 -77.344512,39.097347 -77.333781,39.097347
MD|Montgomery|757|-77.333781,39.091238 -77.333781,39.085129 -77.344512,39.085129 -77.344512,39.091238 -77.333781,39.091238
MD|Montgomery|758|-77.323049,39.109565 -77.323049,39.103456 -77.333781,39.103456 -77.333781,39.109565 -77.323049,39.109565
MD|Montgomery|759|-77.323049,39.103456 -77.323049,39.097347 -77.333781,39.097347 -77.333781,39.103456 -77.323049,39.103456
MD|Montgomery|760|-77.312318,39.109565 -77.312318,39.103456 -77.323049,39.103456 -77.323049,39.109565 -77.312318,39.109565
MD|Montgomery|761|-77.312318,39.103456 -77.312318,39.097347 -77.323049,39.097347 -77.323049,39.103456 -77.312318,39.103456
MD|Montgomery|762|-77.323049,39.097347 -77.323049,39.091238 -77.333781,39.091238 -77.333781,39.097347 -77.323049,39.097347
MD|Montgomery|763|-77.323049,39.091238 -77.323049,39.085129 -77.333781,39.085129 -77.333781,39.091238 -77.323049,39.091238
MD|Montgomery|764|-77.312318,39.097347 -77.312318,39.091238 -77.323049,39.091238 -77.323049,39.097347 -77.312318,39.097347
MD|Montgomery|765|-77.312318,39.091238 -77.312318,39.085129 -77.323049,39.085129 -77.323049,39.091238 -77.312318,39.091238
MD|Montgomery|766|-77.343802,39.085129 -77.343802,39.079399 -77.355244,39.079399 -77.355244,39.085129 -77.343802,39.085129
MD|Montgomery|767|-77.343802,39.079399 -77.343802,39.07367 -77.355244,39.07367 -77.355244,39.079399 -77.343802,39.079399
MD|Montgomery|768|-77.33236,39.085129 -77.33236,39.079399 -77.343802,39.079399 -77.343802,39.085129 -77.33236,39.085129
MD|Montgomery|769|-77.33236,39.079399 -77.33236,39.07367 -77.343802,39.07367 -77.343802,39.079399 -77.33236,39.079399
MD|Montgomery|770|-77.355244,39.07367 -77.349547,39.07367 -77.349547,39.062208 -77.350296,39.062111 -77.355244,39.062213 -77.355244,39.07367
MD|Montgomery|771|-77.349547,39.07367 -77.343631,39.07367 -77.343631,39.062928 -77.344101,39.062912 -77.349547,39.062208 -77.349547,39.07367
MD|Montgomery|772|-77.343631,39.07367 -77.33236,39.07367 -77.33236,39.067853 -77.343631,39.067853 -77.343631,39.07367
MD|Montgomery|773|-77.343631,39.067853 -77.33236,39.067853 -77.33236,39.059815 -77.333893,39.060513 -77.335899,39.061913 -77.341194,39.063011 -77.343631,39.062928 -77.343631,39.067853
MD|Montgomery|774|-77.322339,39.085129 -77.322339,39.078587 -77.33236,39.078587 -77.33236,39.085129 -77.322339,39.085129
MD|Montgomery|775|-77.322339,39.078587 -77.322339,39.072045 -77.33236,39.072045 -77.33236,39.078587 -77.322339,39.078587
MD|Montgomery|776|-77.312318,39.085129 -77.312318,39.078587 -77.322339,39.078587 -77.322339,39.085129 -77.312318,39.085129
MD|Montgomery|777|-77.312318,39.078587 -77.312318,39.072045 -77.322339,39.072045 -77.322339,39.078587 -77.312318,39.078587
MD|Montgomery|778|-77.323109,39.072045 -77.323109,39.064958 -77.33236,39.064958 -77.33236,39.072045 -77.323109,39.072045
MD|Montgomery|779|-77.323109,39.064958 -77.323109,39.05606 -77.324593,39.056713 -77.3284,39.058014 -77.33236,39.059815 -77.33236,39.064958 -77.323109,39.064958
MD|Montgomery|780|-77.312318,39.072045 -77.312318,39.06597 -77.323109,39.06597 -77.323109,39.072045 -77.312318,39.072045
MD|Montgomery|781|-77.312318,39.06597 -77.312318,39.059895 -77.323109,39.059895 -77.323109,39.06597 -77.312318,39.06597
MD|Montgomery|782|-77.312318,39.059895 -77.312318,39.052222 -77.315498,39.052711 -77.323109,39.05606 -77.323109,39.059895 -77.312318,39.059895
MD|Montgomery|783|-77.312318,39.157567 -77.305093,39.157567 -77.305093,39.148493 -77.312318,39.148493 -77.312318,39.157567
MD|Montgomery|784|-77.305093,39.157567 -77.297868,39.157567 -77.297868,39.148493 -77.305093,39.148493 -77.305093,39.157567
MD|Montgomery|785|-77.312318,39.148493 -77.305093,39.148493 -77.305093,39.139419 -77.312318,39.139419 -77.312318,39.148493
MD|Montgomery|786|-77.305093,39.148493 -77.297868,39.148493 -77.297868,39.139419 -77.305093,39.139419 -77.305093,39.148493
MD|Montgomery|787|-77.297868,39.157567 -77.290643,39.157567 -77.290643,39.148493 -77.297868,39.148493 -77.297868,39.157567
MD|Montgomery|788|-77.290643,39.157567 -77.283418,39.157567 -77.283418,39.148493 -77.290643,39.148493 -77.290643,39.157567
MD|Montgomery|789|-77.297868,39.148493 -77.290643,39.148493 -77.290643,39.139419 -77.297868,39.139419 -77.297868,39.148493
MD|Montgomery|790|-77.290643,39.148493 -77.283418,39.148493 -77.283418,39.139419 -77.290643,39.139419 -77.290643,39.148493
MD|Montgomery|791|-77.312318,39.139419 -77.305093,39.139419 -77.305093,39.130345 -77.312318,39.130345 -77.312318,39.139419
MD|Montgomery|792|-77.305093,39.139419 -77.297868,39.139419 -77.297868,39.130345 -77.305093,39.130345 -77.305093,39.139419
MD|Montgomery|793|-77.312318,39.130345 -77.305093,39.130345 -77.305093,39.121271 -77.312318,39.121271 -77.312318,39.130345
MD|Montgomery|794|-77.305093,39.130345 -77.297868,39.130345 -77.297868,39.121271 -77.305093,39.121271 -77.305093,39.130345
MD|Montgomery|795|-77.297868,39.139419 -77.290643,39.139419 -77.290643,39.130345 -77.297868,39.130345 -77.297868,39.139419
MD|Montgomery|796|-77.290643,39.139419 -77.283418,39.139419 -77.283418,39.130345 -77.290643,39.130345 -77.290643,39.139419
MD|Montgomery|797|-77.297868,39.130345 -77.290643,39.130345 -77.290643,39.121271 -77.297868,39.121271 -77.297868,39.130345
MD|Montgomery|798|-77.290643,39.130345 -77.283418,39.130345 -77.283418,39.121271 -77.290643,39.121271 -77.290643,39.130345
MD|Montgomery|799|-77.283418,39.157567 -77.276193,39.157567 -77.276193,39.148493 -77.283418,39.148493 -77.283418,39.157567
MD|Montgomery|800|-77.276193,39.157567 -77.268968,39.157567 -77.268968,39.148493 -77.276193,39.148493 -77.276193,39.157567
MD|Montgomery|801|-77.283418,39.148493 -77.276193,39.148493 -77.276193,39.139419 -77.283418,39.139419 -77.283418,39.148493
MD|Montgomery|802|-77.276193,39.148493 -77.268968,39.148493 -77.268968,39.139419 -77.276193,39.139419 -77.276193,39.148493
MD|Montgomery|803|-77.268968,39.157567 -77.261743,39.157567 -77.261743,39.148493 -77.268968,39.148493 -77.268968,39.157567
MD|Montgomery|804|-77.261743,39.157567 -77.254518,39.157567 -77.254518,39.148493 -77.261743,39.148493 -77.261743,39.157567
MD|Montgomery|805|-77.268968,39.148493 -77.261743,39.148493 -77.261743,39.139419 -77.268968,39.139419 -77.268968,39.148493
MD|Montgomery|806|-77.261743,39.148493 -77.254518,39.148493 -77.254518,39.139419 -77.261743,39.139419 -77.261743,39.148493
MD|Montgomery|807|-77.283418,39.139419 -77.276193,39.139419 -77.276193,39.130345 -77.283418,39.130345 -77.283418,39.139419
MD|Montgomery|808|-77.276193,39.139419 -77.268968,39.139419 -77.268968,39.130345 -77.276193,39.130345 -77.276193,39.139419
MD|Montgomery|809|-77.283418,39.130345 -77.276193,39.130345 -77.276193,39.121271 -77.283418,39.121271 -77.283418,39.130345
MD|Montgomery|810|-77.276193,39.130345 -77.268968,39.130345 -77.268968,39.121271 -77.276193,39.121271 -77.276193,39.130345
MD|Montgomery|811|-77.268968,39.139419 -77.261743,39.139419 -77.261743,39.130345 -77.268968,39.130345 -77.268968,39.139419
MD|Montgomery|812|-77.261743,39.139419 -77.254518,39.139419 -77.254518,39.130345 -77.261743,39.130345 -77.261743,39.139419
MD|Montgomery|813|-77.268968,39.130345 -77.261743,39.130345 -77.261743,39.121271 -77.268968,39.121271 -77.268968,39.130345
MD|Montgomery|814|-77.261743,39.130345 -77.254518,39.130345 -77.254518,39.121271 -77.261743,39.121271 -77.261743,39.130345
MD|Montgomery|815|-77.312318,39.111914 -77.312318,39.121271 -77.305312,39.121271 -77.305312,39.111914 -77.312318,39.111914
MD|Montgomery|816|-77.305312,39.121271 -77.298306,39.121271 -77.298306,39.111914 -77.305312,39.111914 -77.305312,39.121271
MD|Montgomery|817|-77.312318,39.111914 -77.305312,39.111914 -77.305312,39.102556 -77.312318,39.102556 -77.312318,39.111914
MD|Montgomery|818|-77.305312,39.111914 -77.298306,39.111914 -77.298306,39.102556 -77.305312,39.102556 -77.305312,39.111914
MD|Montgomery|819|-77.298306,39.121271 -77.2913,39.121271 -77.2913,39.111914 -77.298306,39.111914 -77.298306,39.121271
MD|Montgomery|820|-77.2913,39.121271 -77.284294,39.121271 -77.284294,39.111914 -77.2913,39.111914 -77.2913,39.121271
MD|Montgomery|821|-77.298306,39.111914 -77.2913,39.111914 -77.2913,39.102556 -77.298306,39.102556 -77.298306,39.111914
MD|Montgomery|822|-77.2913,39.111914 -77.284294,39.111914 -77.284294,39.102556 -77.2913,39.102556 -77.2913,39.111914
MD|Montgomery|823|-77.312318,39.102556 -77.305312,39.102556 -77.305312,39.093199 -77.312318,39.093199 -77.312318,39.102556
MD|Montgomery|824|-77.305312,39.102556 -77.298306,39.102556 -77.298306,39.093199 -77.305312,39.093199 -77.305312,39.102556
MD|Montgomery|825|-77.312318,39.093199 -77.305312,39.093199 -77.305312,39.083841 -77.312318,39.083841 -77.312318,39.093199
MD|Montgomery|826|-77.305312,39.093199 -77.298306,39.093199 -77.298306,39.083841 -77.305312,39.083841 -77.305312,39.093199
MD|Montgomery|827|-77.298306,39.102556 -77.2913,39.102556 -77.2913,39.093199 -77.298306,39.093199 -77.298306,39.102556
MD|Montgomery|828|-77.2913,39.102556 -77.284294,39.102556 -77.284294,39.093199 -77.2913,39.093199 -77.2913,39.102556
MD|Montgomery|829|-77.298306,39.093199 -77.2913,39.093199 -77.2913,39.083841 -77.298306,39.083841 -77.298306,39.093199
MD|Montgomery|830|-77.2913,39.093199 -77.284294,39.093199 -77.284294,39.083841 -77.2913,39.083841 -77.2913,39.093199
MD|Montgomery|831|-77.284294,39.121271 -77.27685,39.121271 -77.27685,39.112464 -77.284294,39.112464 -77.284294,39.121271
MD|Montgomery|832|-77.27685,39.121271 -77.269406,39.121271 -77.269406,39.112464 -77.27685,39.112464 -77.27685,39.121271
MD|Montgomery|833|-77.284294,39.112464 -77.27685,39.112464 -77.27685,39.103657 -77.284294,39.103657 -77.284294,39.112464
MD|Montgomery|834|-77.27685,39.112464 -77.269406,39.112464 -77.269406,39.103657 -77.27685,39.103657 -77.27685,39.112464
MD|Montgomery|835|-77.269406,39.121271 -77.261962,39.121271 -77.261962,39.112464 -77.269406,39.112464 -77.269406,39.121271
MD|Montgomery|836|-77.261962,39.121271 -77.254518,39.121271 -77.254518,39.112464 -77.261962,39.112464 -77.261962,39.121271
MD|Montgomery|837|-77.269406,39.112464 -77.261962,39.112464 -77.261962,39.103657 -77.269406,39.103657 -77.269406,39.112464
MD|Montgomery|838|-77.261962,39.112464 -77.254518,39.112464 -77.254518,39.103657 -77.261962,39.103657 -77.261962,39.112464
MD|Montgomery|839|-77.284294,39.103657 -77.277677,39.103657 -77.277677,39.093749 -77.284294,39.093749 -77.284294,39.103657
MD|Montgomery|840|-77.277677,39.103657 -77.27106,39.103657 -77.27106,39.093749 -77.277677,39.093749 -77.277677,39.103657
MD|Montgomery|841|-77.284294,39.093749 -77.277677,39.093749 -77.277677,39.083841 -77.284294,39.083841 -77.284294,39.093749
MD|Montgomery|842|-77.277677,39.093749 -77.27106,39.093749 -77.27106,39.083841 -77.277677,39.083841 -77.277677,39.093749
MD|Montgomery|843|-77.27106,39.103657 -77.262789,39.103657 -77.262789,39.095731 -77.27106,39.095731 -77.27106,39.103657
MD|Montgomery|844|-77.262789,39.103657 -77.254518,39.103657 -77.254518,39.095731 -77.262789,39.095731 -77.262789,39.103657
MD|Montgomery|845|-77.27106,39.095731 -77.265546,39.095731 -77.265546,39.083841 -77.27106,39.083841 -77.27106,39.095731
MD|Montgomery|846|-77.254518,39.095731 -77.254518,39.089786 -77.265546,39.089786 -77.265546,39.095731 -77.254518,39.095731
MD|Montgomery|847|-77.254518,39.089786 -77.254518,39.083841 -77.265546,39.083841 -77.265546,39.089786 -77.254518,39.089786
MD|Montgomery|848|-77.254518,39.157567 -77.247293,39.157567 -77.247293,39.148493 -77.254518,39.148493 -77.254518,39.157567
MD|Montgomery|849|-77.247293,39.157567 -77.240068,39.157567 -77.240068,39.148493 -77.247293,39.148493 -77.247293,39.157567
MD|Montgomery|850|-77.254518,39.148493 -77.247293,39.148493 -77.247293,39.139419 -77.254518,39.139419 -77.254518,39.148493
MD|Montgomery|851|-77.247293,39.148493 -77.240068,39.148493 -77.240068,39.139419 -77.247293,39.139419 -77.247293,39.148493
MD|Montgomery|852|-77.240068,39.157567 -77.232843,39.157567 -77.232843,39.148493 -77.240068,39.148493 -77.240068,39.157567
MD|Montgomery|853|-77.232843,39.157567 -77.225618,39.157567 -77.225618,39.148493 -77.232843,39.148493 -77.232843,39.157567
MD|Montgomery|854|-77.240068,39.148493 -77.232843,39.148493 -77.232843,39.139419 -77.240068,39.139419 -77.240068,39.148493
MD|Montgomery|855|-77.232843,39.148493 -77.225618,39.148493 -77.225618,39.139419 -77.232843,39.139419 -77.232843,39.148493
MD|Montgomery|856|-77.254518,39.139419 -77.247293,39.139419 -77.247293,39.130345 -77.254518,39.130345 -77.254518,39.139419
MD|Montgomery|857|-77.247293,39.139419 -77.240068,39.139419 -77.240068,39.130345 -77.247293,39.130345 -77.247293,39.139419
MD|Montgomery|858|-77.254518,39.130345 -77.247293,39.130345 -77.247293,39.121271 -77.254518,39.121271 -77.254518,39.130345
MD|Montgomery|859|-77.247293,39.130345 -77.240068,39.130345 -77.240068,39.121271 -77.247293,39.121271 -77.247293,39.130345
MD|Montgomery|860|-77.240068,39.139419 -77.232843,39.139419 -77.232843,39.130345 -77.240068,39.130345 -77.240068,39.139419
MD|Montgomery|861|-77.232843,39.139419 -77.225618,39.139419 -77.225618,39.130345 -77.232843,39.130345 -77.232843,39.139419
MD|Montgomery|862|-77.240068,39.130345 -77.232843,39.130345 -77.232843,39.121271 -77.240068,39.121271 -77.240068,39.130345
MD|Montgomery|863|-77.232843,39.130345 -77.225618,39.130345 -77.225618,39.121271 -77.232843,39.121271 -77.232843,39.130345
MD|Montgomery|864|-77.225618,39.157567 -77.218393,39.157567 -77.218393,39.148493 -77.225618,39.148493 -77.225618,39.157567
MD|Montgomery|865|-77.218393,39.157567 -77.211168,39.157567 -77.211168,39.148493 -77.218393,39.148493 -77.218393,39.157567
MD|Montgomery|866|-77.225618,39.148493 -77.218393,39.148493 -77.218393,39.139419 -77.225618,39.139419 -77.225618,39.148493
MD|Montgomery|867|-77.218393,39.148493 -77.211168,39.148493 -77.211168,39.139419 -77.218393,39.139419 -77.218393,39.148493
MD|Montgomery|868|-77.211168,39.157567 -77.203943,39.157567 -77.203943,39.148493 -77.211168,39.148493 -77.211168,39.157567
MD|Montgomery|869|-77.203943,39.157567 -77.196718,39.157567 -77.196718,39.148493 -77.203943,39.148493 -77.203943,39.157567
MD|Montgomery|870|-77.211168,39.148493 -77.203943,39.148493 -77.203943,39.139419 -77.211168,39.139419 -77.211168,39.148493
MD|Montgomery|871|-77.203943,39.148493 -77.196718,39.148493 -77.196718,39.139419 -77.203943,39.139419 -77.203943,39.148493
MD|Montgomery|872|-77.225618,39.139419 -77.218393,39.139419 -77.218393,39.130345 -77.225618,39.130345 -77.225618,39.139419
MD|Montgomery|873|-77.218393,39.139419 -77.211168,39.139419 -77.211168,39.130345 -77.218393,39.130345 -77.218393,39.139419
MD|Montgomery|874|-77.225618,39.130345 -77.218393,39.130345 -77.218393,39.121271 -77.225618,39.121271 -77.225618,39.130345
