State|County|ID| Polygon Point Coordinates
MD|Dorchester|1180|-76.051047,38.16118 -76.051047,38.154971 -76.055634,38.154971 -76.05584,38.155296 -76.056625,38.157104 -76.057632,38.157791 -76.057632,38.15802 -76.05703,38.158432 -76.05703,38.158867 -76.05764,38.160378 -76.057594,38.16118 -76.051047,38.16118 -76.076639,38.16118 -76.076828,38.160538 -76.076569,38.160309 -76.075844,38.160446 -76.075638,38.160355 -76.074715,38.159119 -76.073868,38.158936 -76.07338,38.158546 -76.07338,38.15834 -76.075897,38.157768 -76.076973,38.158386 -76.079842,38.159325 -76.08036,38.15937 -76.081955,38.159046 -76.0821,38.159142 -76.081902,38.159897 -76.082565,38.160355 -76.082802,38.160305 -76.082535,38.159847 -76.082596,38.159531 -76.083694,38.159184 -76.083527,38.158337 -76.083115,38.15781 -76.083176,38.157059 -76.084076,38.156437 -76.084625,38.156391 -76.085121,38.156574 -76.085464,38.156918 -76.085609,38.157514 -76.085609,38.16118 -76.076639,38.16118
MD|Dorchester|1181|-76.073313,38.125122 -76.074844,38.124054 -76.075226,38.125122 -76.073313,38.125122 -76.061142,38.12785 -76.060966,38.12682 -76.061256,38.126225 -76.061607,38.126179 -76.061928,38.126408 -76.062126,38.126865 -76.062477,38.12714 -76.063606,38.127323 -76.063988,38.127117 -76.063957,38.126728 -76.063431,38.125568 -76.063606,38.124855 -76.064995,38.12611 -76.066185,38.126865 -76.066185,38.127209 -76.065636,38.127758 -76.065231,38.128582 -76.065231,38.129154 -76.06546,38.13007 -76.066101,38.131145 -76.066246,38.131992 -76.065636,38.132198 -76.065262,38.132038 -76.06459,38.131443 -76.063263,38.129635 -76.061577,38.128399 -76.061142,38.12785 -76.085609,38.117441 -76.085609,38.124312 -76.085114,38.123661 -76.084534,38.123592 -76.084099,38.123043 -76.083519,38.122952 -76.080765,38.120914 -76.080566,38.120525 -76.08062,38.11993 -76.081108,38.119385 -76.081337,38.119408 -76.081833,38.119747 -76.081573,38.120071 -76.081604,38.120369 -76.081894,38.120735 -76.083252,38.121284 -76.084122,38.12215 -76.084442,38.122246 -76.085007,38.122124 -76.085258,38.121784 -76.085403,38.120708 -76.085373,38.119816 -76.085022,38.11858 -76.085083,38.118191 -76.085602,38.117481 -76.085609,38.117441 -76.069664,38.149185 -76.072968,38.149529 -76.073578,38.14978 -76.073059,38.15097 -76.073288,38.15255 -76.073174,38.152802 -76.072708,38.152802 -76.07251,38.152298 -76.071808,38.151657 -76.070068,38.150833 -76.069901,38.150169 -76.069519,38.149643 -76.069519,38.1493 -76.069664,38.149185 -76.085609,38.137909 -76.085609,38.146839 -76.084099,38.145748 -76.084099,38.145519 -76.084618,38.14513 -76.084679,38.14481 -76.084183,38.144009 -76.084129,38.142956 -76.084328,38.142773 -76.085083,38.142612 -76.085373,38.142361 -76.085289,38.140736 -76.084969,38.139797 -76.085197,38.138035 -76.085609,38.137909 -76.085609,38.137909 -76.051047,38.154971 -76.051047,38.14718 -76.051262,38.147167 -76.051521,38.147285 -76.052536,38.148453 -76.05265,38.149208 -76.05291,38.149597 -76.054359,38.149963 -76.054596,38.150215 -76.055313,38.152206 -76.055344,38.152893 -76.055,38.153969 -76.055634,38.154971 -76.051047,38.154971
MD|Dorchester|1182|-76.041137,38.178974 -76.041137,38.17236 -76.051047,38.17236 -76.051047,38.178974 -76.041137,38.178974
MD|Dorchester|1183|-76.041137,38.17236 -76.041137,38.165745 -76.051047,38.165745 -76.051047,38.17236 -76.041137,38.17236
MD|Dorchester|1184|-76.036183,38.178974 -76.036183,38.165745 -76.041137,38.165745 -76.041137,38.178974 -76.036183,38.178974
MD|Dorchester|1185|-76.036183,38.178974 -76.030415,38.178974 -76.030415,38.167985 -76.031456,38.167973 -76.032814,38.16914 -76.033463,38.169388 -76.034739,38.165745 -76.036183,38.165745 -76.036183,38.178974
MD|Dorchester|1186|-76.023228,38.178974 -76.022514,38.178501 -76.022171,38.177883 -76.02243,38.177425 -76.02243,38.177059 -76.021156,38.174976 -76.021156,38.174267 -76.021767,38.172894 -76.021942,38.171974 -76.022263,38.171864 -76.023567,38.173283 -76.023972,38.174427 -76.024719,38.175228 -76.024986,38.175159 -76.024841,38.173672 -76.025162,38.172871 -76.025917,38.172527 -76.026115,38.171841 -76.026115,38.170879 -76.02652,38.170444 -76.028526,38.170261 -76.028725,38.168636 -76.028992,38.168247 -76.029594,38.167995 -76.030415,38.167985 -76.030415,38.178974 -76.023228,38.178974
MD|Dorchester|1187|-76.043753,38.165745 -76.043753,38.156759 -76.051047,38.156759 -76.051047,38.165745 -76.043753,38.165745
MD|Dorchester|1188|-76.043753,38.156759 -76.043753,38.148356 -76.043983,38.148335 -76.045578,38.1479 -76.048798,38.147739 -76.050446,38.147217 -76.051047,38.14718 -76.051047,38.156759 -76.043753,38.156759
MD|Dorchester|1189|-76.032107,38.157923 -76.033696,38.157923 -76.03331,38.157948 -76.033112,38.158474 -76.032677,38.158543 -76.032417,38.15836 -76.032107,38.157923 -76.034739,38.165745 -76.035675,38.163074 -76.035484,38.162663 -76.035484,38.16209 -76.035805,38.161541 -76.035805,38.160603 -76.035484,38.160007 -76.035515,38.159618 -76.035805,38.159344 -76.035866,38.159023 -76.034935,38.158154 -76.034111,38.157923 -76.043753,38.157923 -76.043753,38.165745 -76.034739,38.165745
MD|Dorchester|1190|-76.036911,38.157923 -76.036911,38.14706 -76.037636,38.146893 -76.038246,38.147327 -76.038795,38.14806 -76.038826,38.148312 -76.03804,38.148907 -76.03804,38.149158 -76.038589,38.14925 -76.040184,38.148975 -76.04155,38.148403 -76.042999,38.148426 -76.043753,38.148356 -76.043753,38.157923 -76.036911,38.157923
MD|Dorchester|1191|-76.032107,38.157923 -76.03157,38.157169 -76.030731,38.156391 -76.029984,38.155178 -76.029198,38.154652 -76.028557,38.153164 -76.028564,38.152866 -76.029694,38.152592 -76.030243,38.152225 -76.030708,38.151562 -76.030968,38.150806 -76.030937,38.150051 -76.031433,38.149433 -76.031868,38.148289 -76.032478,38.147923 -76.033867,38.147762 -76.036911,38.14706 -76.036911,38.157923 -76.034111,38.157923 -76.034035,38.157902 -76.033696,38.157923 -76.032107,38.157923
MD|Dorchester|1192|-75.941562,38.676306 -75.941562,38.66417 -75.951983,38.66417 -75.951904,38.665291 -75.949188,38.667442 -75.948074,38.668587 -75.945129,38.671036 -75.944489,38.671402 -75.944656,38.674568 -75.94532,38.673962 -75.945557,38.674129 -75.943298,38.675613 -75.941562,38.676306
MD|Dorchester|1193|-75.936344,38.6792 -75.936344,38.66417 -75.941562,38.66417 -75.941562,38.676306 -75.941297,38.676412 -75.93811,38.676113 -75.937869,38.67634 -75.936469,38.67914 -75.936344,38.6792
MD|Dorchester|1194|-75.943576,38.66417 -75.943576,38.655107 -75.952866,38.655107 -75.951515,38.655998 -75.951523,38.656643 -75.95108,38.658287 -75.950996,38.659248 -75.95079,38.659615 -75.95047,38.659775 -75.949593,38.659756 -75.949738,38.660828 -75.950058,38.661308 -75.950211,38.662109 -75.950554,38.662498 -75.950439,38.663116 -75.94986,38.663139 -75.949913,38.6633 -75.950676,38.663895 -75.951721,38.663918 -75.951988,38.664101 -75.951983,38.66417 -75.943576,38.66417
MD|Dorchester|1195|-75.936344,38.66417 -75.936344,38.655107 -75.943576,38.655107 -75.943576,38.66417 -75.936344,38.66417
MD|Dorchester|1196|-75.936344,38.6792 -75.933769,38.68044 -75.931969,38.677841 -75.929769,38.67584 -75.929381,38.676048 -75.929381,38.669073 -75.936344,38.669073 -75.936344,38.6792
MD|Dorchester|1197|-75.929381,38.676048 -75.927169,38.67724 -75.926069,38.67954 -75.923969,38.67904 -75.922265,38.679163 -75.922265,38.669073 -75.929381,38.669073 -75.929381,38.676048
MD|Dorchester|1198|-75.936344,38.669073 -75.931651,38.669073 -75.931651,38.655107 -75.936344,38.655107 -75.936344,38.669073
MD|Dorchester|1199|-75.922265,38.669073 -75.922265,38.66209 -75.931651,38.66209 -75.931651,38.669073 -75.922265,38.669073
MD|Dorchester|1200|-75.922265,38.66209 -75.922265,38.655107 -75.931651,38.655107 -75.931651,38.66209 -75.922265,38.66209
MD|Dorchester|1201|-75.94789,38.655107 -75.94789,38.652589 -75.94799,38.652725 -75.949738,38.653069 -75.9505,38.652954 -75.950821,38.652611 -75.951019,38.651993 -75.951256,38.651741 -75.951576,38.651787 -75.951927,38.653183 -75.952484,38.653229 -75.95266,38.653847 -75.95295,38.654144 -75.953621,38.654419 -75.953354,38.654785 -75.952866,38.655107 -75.94789,38.655107 -75.94789,38.651801 -75.94789,38.642439 -75.959041,38.642439 -75.959015,38.642471 -75.957794,38.642906 -75.957382,38.643707 -75.95636,38.644279 -75.956131,38.645218 -75.95578,38.645515 -75.954147,38.646088 -75.952538,38.647141 -75.951897,38.648811 -75.951546,38.649132 -75.950317,38.649658 -75.950058,38.650116 -75.950172,38.650436 -75.950699,38.650482 -75.950996,38.650848 -75.950325,38.651924 -75.949097,38.65197 -75.94828,38.651745 -75.947899,38.651791 -75.94789,38.651801
MD|Dorchester|1202|-75.94789,38.642439 -75.94789,38.637198 -75.961288,38.637198 -75.960968,38.63739 -75.960594,38.638741 -75.960709,38.640091 -75.960007,38.640984 -75.959953,38.641235 -75.960121,38.641441 -75.959831,38.641853 -75.959335,38.642082 -75.959041,38.642439 -75.94789,38.642439
MD|Dorchester|1203|-75.940565,38.655107 -75.940565,38.646146 -75.94789,38.646146 -75.94789,38.651801 -75.947693,38.652039 -75.947723,38.652363 -75.94789,38.652589 -75.94789,38.655107 -75.940565,38.655107
MD|Dorchester|1204|-75.940565,38.646146 -75.940565,38.637198 -75.94789,38.637198 -75.94789,38.646146 -75.940565,38.646146
MD|Dorchester|1205|-75.933245,38.655107 -75.933245,38.646152 -75.940565,38.646152 -75.940565,38.655107 -75.933245,38.655107
MD|Dorchester|1206|-75.933245,38.646152 -75.933245,38.637198 -75.940565,38.637198 -75.940565,38.646152 -75.933245,38.646152
MD|Dorchester|1207|-75.922265,38.655107 -75.922265,38.649137 -75.933245,38.649137 -75.933245,38.655107 -75.922265,38.655107
MD|Dorchester|1208|-75.922265,38.649137 -75.922265,38.643168 -75.933245,38.643168 -75.933245,38.649137 -75.922265,38.649137
MD|Dorchester|1209|-75.922265,38.643168 -75.922265,38.637198 -75.933245,38.637198 -75.933245,38.643168 -75.922265,38.643168
MD|Dorchester|1210|-75.922265,38.679163 -75.921173,38.679241 -75.917269,38.68084 -75.917269,38.68364 -75.914269,38.684341 -75.914469,38.68704 -75.912971,38.688839 -75.911982,38.688207 -75.911982,38.676587 -75.922265,38.676587 -75.922265,38.679163
MD|Dorchester|1211|-75.911982,38.688207 -75.910469,38.687241 -75.906869,38.68744 -75.90596,38.687715 -75.90596,38.676587 -75.911982,38.676587 -75.911982,38.688207
MD|Dorchester|1212|-75.897304,38.698673 -75.897304,38.684158 -75.90596,38.684158 -75.90596,38.687715 -75.903572,38.688439 -75.90197,38.690239 -75.90097,38.692341 -75.899368,38.694641 -75.897304,38.698673
MD|Dorchester|1213|-75.897304,38.684158 -75.897304,38.676587 -75.90596,38.676587 -75.90596,38.684158 -75.897304,38.684158
MD|Dorchester|1214|-75.91228,38.676587 -75.91228,38.670022 -75.922265,38.670022 -75.922265,38.676587 -75.91228,38.676587
MD|Dorchester|1215|-75.91228,38.670022 -75.91228,38.663457 -75.922265,38.663457 -75.922265,38.670022 -75.91228,38.670022
MD|Dorchester|1216|-75.91228,38.676587 -75.907288,38.676587 -75.907288,38.663457 -75.91228,38.663457 -75.91228,38.676587
MD|Dorchester|1217|-75.897304,38.676587 -75.897304,38.670022 -75.907288,38.670022 -75.907288,38.676587 -75.897304,38.676587
MD|Dorchester|1218|-75.897304,38.670022 -75.897304,38.663457 -75.907288,38.663457 -75.907288,38.670022 -75.897304,38.670022
MD|Dorchester|1219|-75.91228,38.663457 -75.91228,38.656892 -75.922265,38.656892 -75.922265,38.663457 -75.91228,38.663457
MD|Dorchester|1220|-75.91228,38.656892 -75.91228,38.650328 -75.922265,38.650328 -75.922265,38.656892 -75.91228,38.656892
MD|Dorchester|1221|-75.91228,38.663457 -75.907288,38.663457 -75.907288,38.650328 -75.91228,38.650328 -75.91228,38.663457
MD|Dorchester|1222|-75.897304,38.663457 -75.897304,38.656892 -75.907288,38.656892 -75.907288,38.663457 -75.897304,38.663457
MD|Dorchester|1223|-75.897304,38.656892 -75.897304,38.650328 -75.907288,38.650328 -75.907288,38.656892 -75.897304,38.656892
MD|Dorchester|1224|-75.91228,38.650328 -75.91228,38.643763 -75.922265,38.643763 -75.922265,38.650328 -75.91228,38.650328
MD|Dorchester|1225|-75.91228,38.643763 -75.91228,38.637198 -75.922265,38.637198 -75.922265,38.643763 -75.91228,38.643763
MD|Dorchester|1226|-75.91228,38.650328 -75.907288,38.650328 -75.907288,38.637198 -75.91228,38.637198 -75.91228,38.650328
MD|Dorchester|1227|-75.897304,38.650328 -75.897304,38.643763 -75.907288,38.643763 -75.907288,38.650328 -75.897304,38.650328
MD|Dorchester|1228|-75.897304,38.643763 -75.897304,38.637198 -75.907288,38.637198 -75.907288,38.643763 -75.897304,38.643763
MD|Dorchester|1229|-75.960972,38.637198 -75.960972,38.62753 -75.971192,38.62753 -75.971123,38.627544 -75.970505,38.627979 -75.969666,38.628162 -75.969666,38.628483 -75.969925,38.628735 -75.96949,38.629536 -75.971008,38.630474 -75.970978,38.630772 -75.970306,38.631435 -75.970192,38.631847 -75.961288,38.637198 -75.960972,38.637198
MD|Dorchester|1230|-75.960972,38.62753 -75.960972,38.621772 -75.972146,38.621772 -75.971794,38.62294 -75.971848,38.623512 -75.972992,38.624542 -75.97303,38.625114 -75.972229,38.627064 -75.971878,38.627384 -75.971192,38.62753 -75.960972,38.62753
MD|Dorchester|1231|-75.952474,38.637198 -75.952474,38.629485 -75.960972,38.629485 -75.960972,38.637198 -75.952474,38.637198
MD|Dorchester|1232|-75.952474,38.629485 -75.952474,38.621772 -75.960972,38.621772 -75.960972,38.629485 -75.952474,38.629485
MD|Dorchester|1233|-75.975227,38.617149 -75.973366,38.619461 -75.972435,38.620285 -75.972229,38.620766 -75.972229,38.621498 -75.972146,38.621772 -75.964854,38.621772 -75.964854,38.614311 -75.972653,38.614311 -75.97348,38.615318 -75.975204,38.616646 -75.975227,38.617149
MD|Dorchester|1234|-75.976303,38.605934 -75.975807,38.606415 -75.973534,38.607445 -75.972687,38.608109 -75.969711,38.609871 -75.96875,38.610672 -75.968697,38.611313 -75.967903,38.61216 -75.967468,38.612068 -75.967468,38.611702 -75.968025,38.611473 -75.968079,38.610992 -75.967819,38.610832 -75.965897,38.611061 -75.96505,38.61058 -75.964854,38.610147 -75.964854,38.603857 -75.974643,38.603857 -75.975227,38.604996 -75.975227,38.60527 -75.97496,38.605614 -75.975052,38.605797 -75.976273,38.605797 -75.976303,38.605934 -75.972653,38.614311 -75.964854,38.614311 -75.964854,38.61357 -75.96534,38.61351 -75.96595,38.613075 -75.966011,38.612595 -75.966217,38.61232 -75.966568,38.612343 -75.966942,38.612801 -75.967674,38.613029 -75.968407,38.613831 -75.969307,38.613991 -75.970039,38.613899 -75.97036,38.613373 -75.971703,38.613464 -75.972107,38.613647 -75.972653,38.614311
MD|Dorchester|1235|-75.964854,38.621772 -75.952474,38.621772 -75.952474,38.616478 -75.964854,38.616478 -75.964854,38.621772
MD|Dorchester|1236|-75.964854,38.610147 -75.964668,38.609734 -75.964401,38.609825 -75.964233,38.610786 -75.963821,38.611198 -75.963242,38.611477 -75.96286,38.611523 -75.960556,38.610973 -75.96032,38.61079 -75.960236,38.610195 -75.959946,38.610218 -75.959503,38.610607 -75.959099,38.610722 -75.958366,38.610699 -75.95726,38.610035 -75.956589,38.61031 -75.956238,38.610859 -75.955917,38.61095 -75.95472,38.610561 -75.953087,38.610447 -75.952474,38.610658 -75.952474,38.609152 -75.964854,38.609152 -75.964854,38.610147 -75.964854,38.616478 -75.952474,38.616478 -75.952474,38.611469 -75.95253,38.611454 -75.952911,38.611477 -75.953728,38.612026 -75.954842,38.611912 -75.958717,38.612255 -75.959297,38.612759 -75.959297,38.613194 -75.958687,38.614246 -75.958923,38.614567 -75.960472,38.614132 -75.960495,38.613674 -75.960991,38.613148 -75.962746,38.613537 -75.963821,38.613258 -75.964783,38.613579 -75.964854,38.61357 -75.964854,38.616478
MD|Dorchester|1237|-75.952474,38.609152 -75.952474,38.603857 -75.964854,38.603857 -75.964854,38.609152 -75.952474,38.609152
MD|Dorchester|1238|-75.943565,38.637198 -75.943565,38.629841 -75.952474,38.629841 -75.952474,38.637198 -75.943565,38.637198
MD|Dorchester|1239|-75.943565,38.629841 -75.943565,38.622483 -75.952474,38.622483 -75.952474,38.629841 -75.943565,38.629841
MD|Dorchester|1240|-75.934656,38.637198 -75.934656,38.629841 -75.943565,38.629841 -75.943565,38.637198 -75.934656,38.637198
MD|Dorchester|1241|-75.934656,38.629841 -75.934656,38.622483 -75.943565,38.622483 -75.943565,38.629841 -75.934656,38.629841
MD|Dorchester|1242|-75.952474,38.622483 -75.943565,38.622483 -75.943565,38.615126 -75.952474,38.615126 -75.952474,38.622483
MD|Dorchester|1243|-75.943565,38.622483 -75.934656,38.622483 -75.934656,38.615126 -75.943565,38.615126 -75.943565,38.622483
MD|Dorchester|1244|-75.94629,38.615126 -75.94629,38.603857 -75.952474,38.603857 -75.952474,38.610658 -75.952156,38.610767 -75.951248,38.610859 -75.950432,38.611362 -75.949181,38.611385 -75.947868,38.612232 -75.946877,38.612484 -75.94693,38.612919 -75.947601,38.612827 -75.948479,38.612553 -75.949211,38.612049 -75.950287,38.612164 -75.951042,38.612072 -75.951691,38.611683 -75.952474,38.611469 -75.952474,38.615126 -75.94629,38.615126
MD|Dorchester|1245|-75.94629,38.615126 -75.940473,38.615126 -75.940473,38.603857 -75.94629,38.603857 -75.94629,38.615126
MD|Dorchester|1246|-75.940473,38.615126 -75.934656,38.615126 -75.934656,38.603857 -75.940473,38.603857 -75.940473,38.615126
MD|Dorchester|1247|-75.92581,38.637198 -75.92581,38.629789 -75.934656,38.629789 -75.934656,38.637198 -75.92581,38.637198
MD|Dorchester|1248|-75.92581,38.629789 -75.92581,38.62238 -75.934656,38.62238 -75.934656,38.629789 -75.92581,38.629789
MD|Dorchester|1249|-75.916963,38.637198 -75.916963,38.629789 -75.92581,38.629789 -75.92581,38.637198 -75.916963,38.637198
MD|Dorchester|1250|-75.916963,38.629789 -75.916963,38.62238 -75.92581,38.62238 -75.92581,38.629789 -75.916963,38.629789
MD|Dorchester|1251|-75.934656,38.62238 -75.92581,38.62238 -75.92581,38.614971 -75.934656,38.614971 -75.934656,38.62238
MD|Dorchester|1252|-75.92581,38.62238 -75.916963,38.62238 -75.916963,38.614971 -75.92581,38.614971 -75.92581,38.62238
MD|Dorchester|1253|-75.934656,38.614971 -75.928758,38.614971 -75.928758,38.603857 -75.934656,38.603857 -75.934656,38.614971
MD|Dorchester|1254|-75.928758,38.614971 -75.922861,38.614971 -75.922861,38.603857 -75.928758,38.603857 -75.928758,38.614971
MD|Dorchester|1255|-75.922861,38.614971 -75.916963,38.614971 -75.916963,38.603857 -75.922861,38.603857 -75.922861,38.614971
MD|Dorchester|1256|-75.909099,38.637198 -75.909099,38.628863 -75.916963,38.628863 -75.916963,38.637198 -75.909099,38.637198
MD|Dorchester|1257|-75.909099,38.628863 -75.909099,38.620528 -75.916963,38.620528 -75.916963,38.628863 -75.909099,38.628863
MD|Dorchester|1258|-75.897304,38.637198 -75.897304,38.631641 -75.909099,38.631641 -75.909099,38.637198 -75.897304,38.637198
MD|Dorchester|1259|-75.909099,38.631641 -75.903201,38.631641 -75.903201,38.620528 -75.909099,38.620528 -75.909099,38.631641
MD|Dorchester|1260|-75.903201,38.631641 -75.897304,38.631641 -75.897304,38.620528 -75.903201,38.620528 -75.903201,38.631641
MD|Dorchester|1261|-75.909099,38.620528 -75.909099,38.612193 -75.916963,38.612193 -75.916963,38.620528 -75.909099,38.620528
MD|Dorchester|1262|-75.909099,38.612193 -75.909099,38.603857 -75.916963,38.603857 -75.916963,38.612193 -75.909099,38.612193
MD|Dorchester|1263|-75.897304,38.620528 -75.897304,38.614971 -75.909099,38.614971 -75.909099,38.620528 -75.897304,38.620528
MD|Dorchester|1264|-75.909099,38.614971 -75.903201,38.614971 -75.903201,38.603857 -75.909099,38.603857 -75.909099,38.614971
MD|Dorchester|1265|-75.903201,38.614971 -75.897304,38.614971 -75.897304,38.603857 -75.903201,38.603857 -75.903201,38.614971
MD|Dorchester|1266|-75.896172,38.70134 -75.893369,38.69964 -75.889366,38.696239 -75.88595,38.694872 -75.88595,38.692284 -75.897304,38.692284 -75.897304,38.698673 -75.89727,38.698738 -75.896172,38.70134
MD|Dorchester|1267|-75.88595,38.692284 -75.88595,38.686511 -75.897304,38.686511 -75.897304,38.692284 -75.88595,38.692284
MD|Dorchester|1268|-75.88595,38.686511 -75.88595,38.680738 -75.897304,38.680738 -75.897304,38.686511 -75.88595,38.686511
